Time,state,curr_node,dest_node,remaining_TOF,resources,capacity,Buy_price,Sell_price
1019280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1019340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1019400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1019460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1019520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1019580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1019640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1019700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1019760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1019820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1019880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1019940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1020960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1021980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1022940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1023960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1024980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1025940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1026960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1027980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1028940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1029960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1030020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1030080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
1030140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.6163621549862028,1.6163621549862028
