Time,state,curr_node,dest_node,remaining_TOF,resources,capacity,Buy_price,Sell_price
938580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
938640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
938700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
938760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
938820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
938880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
938940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
939960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
940980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
941940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
942960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
943980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
944940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
945960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946320,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946380,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946440,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946500,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946560,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946620,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946680,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946740,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946800,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946860,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946920,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
946980,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947040,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947100,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947160,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947220,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947280,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947340,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947400,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947460,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947520,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947580,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947640,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947700,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947760,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947820,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947880,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
947940,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948000,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948060,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948120,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948180,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948240,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948300,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948360,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948420,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948480,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948540,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948600,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948660,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948720,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948780,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948840,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948900,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
948960,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
949020,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
949080,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
949140,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
949200,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
949260,4,DSG,None,-23.5974313931074,-1.2057762871450137,100,1.649948193948025,1.649948193948025
