Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1704000,-3931.444028844105,5548.31036002825,0,0.0,300.0,0,2.375,2.8499999999999996
1704060,-4297.007001322823,5270.2685732051095,0,0.0,300.0,0,2.375,2.8499999999999996
1704120,-4642.967339908727,4968.184203878885,0,0.0,300.0,0,2.375,2.8499999999999996
1704180,-4967.746798662231,4643.435339004079,0,0.0,300.0,0,2.375,2.8499999999999996
1704240,-5269.8637572801745,4297.503459316312,0,0.0,300.0,0,2.375,2.8499999999999996
1704300,-5547.939980131527,3931.9666809357595,0,0.0,300.0,0,2.375,2.8499999999999996
1704360,-5800.706903685988,3548.492556094841,0,0.0,300.0,0,2.375,2.8499999999999996
1704420,-6027.011423594743,3148.8304659014666,0,0.0,300.0,0,2.375,2.8499999999999996
1704480,-6225.821155068102,2734.803639795236,0,0.0,300.0,0,2.375,2.8499999999999996
1704540,-6396.22914255253,2308.300838082529,0,0.0,300.0,0,2.375,2.8499999999999996
1704600,-6537.4579971815965,1871.267735578526,0,0.0,300.0,0,2.375,2.8499999999999996
1704660,-6648.863443178998,1425.6980455512705,0,0.0,300.0,0,2.375,2.8499999999999996
1704720,-6729.937256988099,973.6244245777142,0,0.0,300.0,0,2.375,2.8499999999999996
1704780,-6780.309585758833,517.1091996838359,0,0.0,300.0,0,2.375,2.8499999999999996
1704840,-6799.750634585389,58.234960173467215,0,0.0,300.0,0,2.375,2.8499999999999996
1704900,-6788.17171481472,-400.90494299791146,0,0.0,300.0,0,2.375,2.8499999999999996
1704960,-6745.6256486380535,-858.2159469313247,0,0.0,300.0,0,2.375,2.8499999999999996
1705020,-6672.306528119602,-1311.6118320384753,0,0.0,300.0,0,2.375,2.8499999999999996
1705080,-6568.548829762739,-1759.0242392171112,0,0.0,300.0,0,2.375,2.8499999999999996
1705140,-6434.825888651926,-2198.412105558406,0,0.0,300.0,0,2.375,2.8499999999999996
1705200,-6271.747739133888,-2627.7709755227447,0,0.0,300.0,0,2.375,2.8499999999999996
1705260,-6080.058331885544,-3045.1421451222855,0,0.0,300.0,0,2.375,2.8499999999999996
1705320,-5860.63214005853,-3448.6215973985545,0,0.0,300.0,0,2.375,2.8499999999999996
1705380,-5614.470170010168,-3836.368688381864,0,0.0,300.0,0,2.375,2.8499999999999996
1705440,-5342.695394767072,-4206.614544008698,0,0.0,300.0,0,2.375,2.8499999999999996
1705500,-5046.54763111938,-4557.670129569949,0,0.0,300.0,0,2.375,2.8499999999999996
1705560,-4727.377883659858,-4887.933954976728,0,0.0,300.0,0,2.375,2.8499999999999996
1705620,-4386.642181597237,-5195.899380642644,0,0.0,300.0,0,2.375,2.8499999999999996
1705680,-4025.894936460109,-5480.161490660257,0,0.0,300.0,0,2.375,2.8499999999999996
1705740,-3646.7818509818576,-5739.423501927709,0,0.0,300.0,0,2.375,2.8499999999999996
1705800,-3251.0324115301064,-5972.502679975249,0,0.0,300.0,0,2.375,2.8499999999999996
1705860,-2840.4519983069067,-6178.335734519862,0,0.0,300.0,0,2.375,2.8499999999999996
1705920,-2416.9136493410488,-6355.983670114306,0,0.0,300.0,0,2.375,2.8499999999999996
1705980,-1982.34951581985,-6504.636069778201,0,0.0,300.0,0,2.375,2.8499999999999996
1706040,-1538.7420477706,-6623.614792056792,0,0.0,300.0,0,2.375,2.8499999999999996
1706100,-1088.1149502395087,-6712.377064661672,0,0.0,300.0,0,2.375,2.8499999999999996
1706160,-632.523951324291,-6770.517960550131,0,0.0,300.0,0,2.375,2.8499999999999996
1706220,-174.0474240787171,-6797.772245177266,0,0.0,300.0,0,2.375,2.8499999999999996
1706280,285.2230948761748,-6794.01558647609,0,0.0,300.0,0,2.375,2.8499999999999996
1706340,743.1924467868645,-6759.265122050601,0,0.0,300.0,0,2.375,2.8499999999999996
1706400,1197.7714087242125,-6693.679380996194,0,0.0,300.0,0,2.375,2.8499999999999996
1706460,1646.886224477121,-6597.557560700647,0,0.0,300.0,0,2.375,2.8499999999999996
1706520,2088.488064870829,-6471.338161927785,0,0.0,300.0,0,2.375,2.8499999999999996
1706580,2520.5623743801943,-6315.596988408117,0,0.0,300.0,0,2.375,2.8499999999999996
1706640,2941.138061379227,-6131.044520066481,0,0.0,300.0,0,2.375,2.8499999999999996
1706700,3348.296490127674,-5918.522671860731,0,0.0,300.0,0,2.375,2.8499999999999996
1706760,3740.1802334443255,-5679.000953027138,0,0.0,300.0,0,2.375,2.8499999999999996
1706820,4115.001546143489,-5413.572044257608,0,0.0,300.0,0,2.375,2.8499999999999996
1706880,4471.0505206232865,-5123.446812953661,0,0.0,300.0,0,2.375,2.8499999999999996
1706940,4806.702887314293,-4809.948789354748,0,0.0,300.0,0,2.375,2.8499999999999996
1707000,5120.427424497247,-4474.508128675964,0,0.0,300.0,0,2.375,2.8499999999999996
1707060,5410.792943613843,-4118.655086854134,0,0.0,300.0,0,2.375,2.8499999999999996
1707120,5676.474818253427,-3744.013039622795,0,0.0,300.0,0,2.375,2.8499999999999996
1707180,5916.261026997713,-3352.291076794905,0,0.0,300.0,0,2.375,2.8499999999999996
1707240,6129.057682576436,-2945.2762055164785,0,0.0,300.0,0,2.375,2.8499999999999996
1707300,6313.894022098532,-2524.8251980759387,0,0.0,300.0,0,2.375,2.8499999999999996
1707360,6469.926835606771,-2092.8561214345646,0,0.0,300.0,0,2.375,2.8499999999999996
1707420,6596.444312737867,-1651.339587147062,0,0.0,300.0,0,2.375,2.8499999999999996
1707480,6692.869289946641,-1202.2897615882498,0,0.0,300.0,0,2.375,2.8499999999999996
1707540,6758.761883491425,-747.7551774439622,0,0.0,300.0,0,2.375,2.8499999999999996
1707600,6793.8214961445965,-289.80938848557844,0,0.0,300.0,0,2.375,2.8499999999999996
1707660,6797.888188499747,169.45848986229547,0,0.0,300.0,0,2.375,2.8499999999999996
1707720,6770.943408601424,627.9533108820386,0,0.0,300.0,0,2.375,2.8499999999999996
1707780,6713.11007657894,1083.5834544995041,0,0.0,300.0,0,2.375,2.8499999999999996
1707840,6624.652023892737,1534.2703690890514,0,0.0,300.0,0,2.375,2.8499999999999996
1707900,6505.97278975601,1977.958053671816,0,0.0,300.0,0,2.375,2.8499999999999996
1707960,6357.613780216128,2412.622437253035,0,0.0,300.0,0,2.375,2.8499999999999996
1708020,6180.251798300786,2836.2806124801364,0,0.0,300.0,0,2.375,2.8499999999999996
1708080,5974.6959564906265,3246.9998815253048,0,0.0,300.0,0,2.375,2.8499999999999996
1708140,5741.883985610071,3642.906572906502,0,0.0,300.0,0,2.375,2.8499999999999996
1708200,5482.877956960708,4022.1945890527427,0,0.0,300.0,0,2.375,2.8499999999999996
1708260,5198.859437241225,4383.133645571241,0,0.0,300.0,0,2.375,2.8499999999999996
1708320,4891.124098307975,4724.077164704423,0,0.0,300.0,0,2.375,2.8499999999999996
1708380,4561.075806434048,5043.469786872207,0,0.0,300.0,0,2.375,2.8499999999999996
1708440,4210.22021795256,5339.854466132415,0,0.0,300.0,0,2.375,2.8499999999999996
1708500,3840.157910585507,5611.879117096014,0,0.0,300.0,0,2.375,2.8499999999999996
1708560,3452.5770817026146,5858.302783062057,0,0.0,300.0,0,2.375,2.8499999999999996
1708620,3049.2458468991244,6078.0012971616925,0,0.0,300.0,0,2.375,2.8499999999999996
1708680,2632.004173976708,6269.972410728773,0,0.0,300.0,0,2.375,2.8499999999999996
1708740,2202.755489150285,6433.340365482701,0,0.0,300.0,0,2.375,2.8499999999999996
1708800,1763.457993746451,6567.359888678444,0,0.0,300.0,0,2.375,2.8499999999999996
1708860,1316.115731037459,6671.419592983681,0,0.0,300.0,0,2.375,2.8499999999999996
1708920,862.769443938077,6745.044765584404,0,0.0,300.0,0,2.375,2.8499999999999996
1708980,405.487265289735,6787.89953378942,0,0.0,300.0,0,2.375,2.8499999999999996
1709040,-53.644716812936295,6799.788397258319,0,0.0,300.0,0,2.375,2.8499999999999996
1709100,-512.5319756183537,6780.657119859367,0,0.0,300.0,0,2.375,2.8499999999999996
1709160,-969.0811007676166,6730.592977090935,0,0.0,300.0,0,2.375,2.8499999999999996
1709220,-1421.209348309843,6649.824357936644,0,0.0,300.0,0,2.375,2.8499999999999996
1709280,-1866.854142014956,6538.719722971187,0,0.0,300.0,0,2.375,2.8499999999999996
1709340,-2303.9824826934478,6397.7859234716925,0,0.0,300.0,0,2.375,2.8499999999999996
1709400,-2730.6002226010896,6227.665889196503,0,0.0,300.0,0,2.375,2.8499999999999996
1709460,-3144.7611625894,6029.135695387868,0,0.0,300.0,0,2.375,2.8499999999999996
1709520,-3544.5759305279944,5803.10102237178,0,0.0,300.0,0,2.375,2.8499999999999996
1709580,-3928.220600477075,5550.5930239136,0,0.0,300.0,0,2.375,2.8499999999999996
1709640,-4293.945013315481,5272.763623163274,0,0.0,300.0,0,2.375,2.8499999999999996
1709700,-4640.080760826734,4970.880257674327,0,0.0,300.0,0,2.375,2.8499999999999996
1709760,-4965.048796873442,4646.320097431554,0,0.0,300.0,0,2.375,2.8499999999999996
1709820,-5267.366640867015,4300.563762323742,0,0.0,300.0,0,2.375,2.8499999999999996
1709880,-5545.655140763272,3935.1885676364577,0,0.0,300.0,0,2.375,2.8499999999999996
1709940,-5798.6447646326305,3551.8613284768558,0,0.0,300.0,0,2.375,2.8499999999999996
1710000,-6025.18139218229,3152.3307558743045,0,0.0,300.0,0,2.375,2.8499999999999996
1710060,-6224.231579769459,2738.4194792857,0,0.0,300.0,0,2.375,2.8499999999999996
1710120,-6394.8872748928015,2312.0157318982315,0,0.0,300.0,0,2.375,2.8499999999999996
1710180,-6536.369958666416,1875.0647366355076,0,0.0,300.0,0,2.375,2.8499999999999996
1710240,-6648.034197358575,1429.5598322146989,0,0.0,300.0,0,2.375,2.8499999999999996
1710300,-6729.370586822598,977.533379653953,0,0.0,300.0,0,2.375,2.8499999999999996
1710360,-6780.008076356528,521.0474908019729,0,0.0,300.0,0,2.375,2.8499999999999996
1710420,-6799.715661410029,62.184621137129945,0,0.0,300.0,0,2.375,2.8499999999999996
1710480,-6788.403437411495,-396.9619302534937,0,0.0,300.0,0,2.375,2.8499999999999996
1710540,-6746.123009905317,-854.2975701456744,0,0.0,300.0,0,2.375,2.8499999999999996
1710600,-6673.067259131041,-1307.7359665636309,0,0.0,300.0,0,2.375,2.8499999999999996
1710660,-6569.569460118942,-1755.2085664681886,0,0.0,300.0,0,2.375,2.8499999999999996
1710720,-6436.101762311324,-2194.6740323573927,0,0.0,300.0,0,2.375,2.8499999999999996
1710780,-6273.273035654835,-2624.1275546849392,0,0.0,300.0,0,2.375,2.8499999999999996
1710840,-6081.826092972645,-3041.6099976768683,0,0.0,300.0,0,2.375,2.8499999999999996
1710900,-5862.634301317829,-3445.2168367379127,0,0.0,300.0,0,2.375,2.8499999999999996
1710960,-5616.697597724879,-3833.1068467813902,0,0.0,300.0,0,2.375,2.8499999999999996
1711020,-5345.137927574594,-4203.510501751407,0,0.0,300.0,0,2.375,2.8499999999999996
1711080,-5049.194126363578,-4554.738047069922,0,0.0,300.0,0,2.375,2.8499999999999996
1711140,-4730.216268220545,-4885.1872081827605,0,0.0,300.0,0,2.375,2.8499999999999996
1711200,-4389.659506968856,-5193.350500015258,0,0.0,300.0,0,2.375,2.8499999999999996
1711260,-4029.07743782467,-5477.822104006571,0,0.0,300.0,0,2.375,2.8499999999999996
1711320,-3650.1150100007085,-5737.304281358826,0,0.0,300.0,0,2.375,2.8499999999999996
1711380,-3254.5010225694305,-5970.613293224183,0,0.0,300.0,0,2.375,2.8499999999999996
1711440,-2844.0402378195186,-6176.684800829186,0,0.0,300.0,0,2.375,2.8499999999999996
1711500,-2420.605148035738,-6354.5787209250675,0,0.0,300.0,0,2.375,2.8499999999999996
1711560,-1986.1274333541676,-6503.483514364342,0,0.0,300.0,0,2.375,2.8499999999999996
1711620,-1542.5891495492278,-6622.719888295426,0,0.0,300.0,0,2.375,2.8499999999999996
1711680,-1092.013686070166,-6711.743895036984,0,0.0,300.0,0,2.375,2.8499999999999996
1711740,-636.4565354572746,-6770.149413536197,0,0.0,300.0,0,2.375,2.8499999999999996
1711800,-177.99591634910388,-6797.670002059074,0,0.0,300.0,0,2.375,2.8499999999999996
1711860,281.27670720512066,-6794.180113679253,0,0.0,300.0,0,2.375,2.8499999999999996
1711920,739.2661668456559,-6759.69566901411,0,0.0,300.0,0,2.375,2.8499999999999996
1711980,1193.8831479185471,-6694.373983595994,0,0.0,300.0,0,2.375,2.8499999999999996
1712040,1643.0537207704283,-6598.513050210119,0,0.0,300.0,0,2.375,2.8499999999999996
1712100,2084.7288018683466,-6472.550179472644,0,0.0,300.0,0,2.375,2.8499999999999996
1712160,2516.8935015650723,-6317.060004852756,0,0.0,300.0,0,2.375,2.8499999999999996
1712220,2937.576315881244,-6132.751861236875,0,0.0,300.0,0,2.375,2.8499999999999996
1712280,3344.8581203757635,-5920.466548988104,0,0.0,300.0,0,2.375,2.8499999999999996
1712340,3736.88092502415,-5681.172498289543,0,0.0,300.0,0,2.375,2.8499999999999996
1712400,4111.856350267726,-5415.961351218615,0,0.0,300.0,0,2.375,2.8499999999999996
1712460,4468.07378544423,-5126.04298177033,0,0.0,300.0,0,2.375,2.8499999999999996
1712520,4803.908192481663,-4812.739976493467,0,0.0,300.0,0,2.375,2.8499999999999996
1712580,5117.827519204782,-4477.481600945001,0,0.0,300.0,0,2.375,2.8499999999999996
1712640,5408.399688441904,-4121.797279487711,0,0.0,300.0,0,2.375,2.8499999999999996
1712700,5674.2991310592615,-3747.309618164863,0,0.0,300.0,0,2.375,2.8499999999999996
1712760,5914.31283310726,-3355.727002494922,0,0.0,300.0,0,2.375,2.8499999999999996
1712820,6127.345869507993,-2948.8358039324844,0,0.0,300.0,0,2.375,2.8499999999999996
1712880,6312.426399019856,-2528.4922305769483,0,0.0,300.0,0,2.375,2.8499999999999996
1712940,6468.710097708837,-2096.6138592813227,0,0.0,300.0,0,2.375,2.8499999999999996
1713000,6595.484010688059,-1655.170887820633,0,0.0,300.0,0,2.375,2.8499999999999996
1713060,6692.169804575687,-1206.1771469631644,0,0.0,300.0,0,2.375,2.8499999999999996
1713120,6758.326405799341,-751.6809135571738,0,0.0,300.0,0,2.375,2.8499999999999996
1713180,6793.65201274937,-293.7555664106058,0,0.0,300.0,0,2.375,2.8499999999999996
1713240,6797.985472572215,165.50987229740605,0,0.0,300.0,0,2.375,2.8499999999999996
1713300,6771.307016338701,624.0202669890393,0,0.0,300.0,0,2.375,2.8499999999999996
1713360,6713.738349228975,1079.6839265372912,0,0.0,300.0,0,2.375,2.8499999999999996
1713420,6625.542095321715,1530.4221464193215,0,0.0,300.0,0,2.375,2.8499999999999996
1713480,6507.120599522434,1974.1786916086355,0,0.0,300.0,0,2.375,2.8499999999999996
1713540,6359.014092094588,2408.9291769732936,0,0.0,300.0,0,2.375,2.8499999999999996
1713600,6181.898224169961,2832.6903023689433,0,0.0,300.0,0,2.375,2.8499999999999996
1713660,5976.580985477528,3243.5289003120092,0,0.0,300.0,0,2.375,2.8499999999999996
1713720,5743.999018346064,3639.5707549613935,0,0.0,300.0,0,2.375,2.8499999999999996
1713780,5485.213344824753,4019.009152127826,0,0.0,300.0,0,2.375,2.8499999999999996
1713840,5201.404526358483,4380.113121405459,0,0.0,300.0,0,2.375,2.8499999999999996
1713900,4893.86727816996,4721.235332705641,0,0.0,300.0,0,2.375,2.8499999999999996
1713960,4564.004562849764,5040.819611275266,0,0.0,300.0,0,2.375,2.8499999999999996
1714020,4213.321190153037,5337.408036841309,0,0.0,300.0,0,2.375,2.8499999999999996
1714080,3843.416952158197,5609.647594545827,0,0.0,300.0,0,2.375,2.8499999999999996
1714140,3455.9793251350457,5856.296347297488,0,0.0,300.0,0,2.375,2.8499999999999996
1714200,3052.7757714052555,6076.229101396016,0,0.0,300.0,0,2.375,2.8499999999999996
1714260,2635.6456762988764,6268.442539589704,0,0.0,300.0,0,2.375,2.8499999999999996
1714320,2206.491957017799,6432.059798132053,0,0.0,300.0,0,2.375,2.8499999999999996
1714380,1767.272381660907,6566.334466972375,0,0.0,300.0,0,2.375,2.8499999999999996
1714440,1319.9906380431519,6670.65399482009,0,0.0,300.0,0,2.375,2.8499999999999996
1714500,866.6871929889784,6744.542483566967,0,0.0,300.0,0,2.375,2.8499999999999996
1714560,409.42998390262403,6787.662859292017,0,0.0,300.0,0,2.375,2.8499999999999996
1714620,-49.6950150426535,6799.818409973218,0,0.0,300.0,0,2.375,2.8499999999999996
1714680,-508.59330893471275,6780.953682870694,0,0.0,300.0,0,2.375,2.8499999999999996
1714740,-965.1714370854558,6731.154737499739,0,0.0,300.0,0,2.375,2.8499999999999996
1714800,-1417.346523232648,6650.648753032377,0,0.0,300.0,0,2.375,2.8499999999999996
1714860,-1863.055777466843,6539.802991924008,0,0.0,300.0,0,2.375,2.8499999999999996
1714920,-2300.2659065393354,6399.123124486945,0,0.0,300.0,0,2.375,2.8499999999999996
1714980,-2726.982389591495,6229.250922060263,0,0.0,300.0,0,2.375,2.8499999999999996
1715040,-3141.2585770173173,6030.96132929452,0,0.0,300.0,0,2.375,2.8499999999999996
1715100,-3541.20457093139,5805.15892891361,0,0.0,300.0,0,2.375,2.8499999999999996
1715160,-3924.995846757954,5552.873815067617,0,0.0,300.0,0,2.375,2.8499999999999996
1715220,-4290.8815765604995,5275.256894129847,0,0.0,300.0,0,2.375,2.8499999999999996
1715280,-4637.192616217249,4973.574634328012,0,0.0,300.0,0,2.375,2.8499999999999996
1715340,-4962.349119910383,4649.203288226428,0,0.0,300.0,0,2.375,2.8499999999999996
1715400,-5264.867747285349,4303.622614347741,0,0.0,300.0,0,2.375,2.8499999999999996
1715460,-5543.368430330689,3938.409126632714,0,0.0,300.0,0,2.375,2.8499999999999996
1715520,-5796.580669156251,3555.22890248924,0,0.0,300.0,0,2.375,2.8499999999999996
1715580,-6023.349327916783,3155.829982273318,0,0.0,300.0,0,2.375,2.8499999999999996
1715640,-6222.639904459656,2742.0343948530453,0,0.0,300.0,0,2.375,2.8499999999999996
1715700,-6393.543249645664,2315.7298456515064,0,0.0,300.0,0,2.375,2.8499999999999996
1715760,-6535.2797148258705,1878.8611050623952,0,0.0,300.0,0,2.375,2.8499999999999996
1715820,-6647.202708539022,1433.4211365548745,0,0.0,300.0,0,2.375,2.8499999999999996
1715880,-6728.8016462159,981.4420049157177,0,0.0,300.0,0,2.375,2.8499999999999996
1715940,-6779.704279428053,524.9856061224181,0,0.0,300.0,0,2.375,2.8499999999999996
1716000,-6799.678394059284,66.13426112187106,0,0.0,300.0,0,2.375,2.8499999999999996
1716060,-6788.632869649365,-393.0187835804092,0,0.0,300.0,0,2.375,2.8499999999999996
1716120,-6746.618095078559,-850.3789051295668,0,0.0,300.0,0,2.375,2.8499999999999996
1716180,-6673.825738697709,-1303.8596598663398,0,0.0,300.0,0,2.375,2.8499999999999996
1716240,-6570.58787394901,-1751.392301526134,0,0.0,300.0,0,2.375,2.8499999999999996
1716300,-6437.375464476634,-2190.9352186874466,0,0.0,300.0,0,2.375,2.8499999999999996
1716360,-6274.796215616385,-2620.4832484900708,0,0.0,300.0,0,2.375,2.8499999999999996
1716420,-6083.591802096721,-3038.076824010932,0,0.0,300.0,0,2.375,2.8499999999999996
1716480,-5864.634484565427,-3441.810913687269,0,0.0,300.0,0,2.375,2.8499999999999996
1716540,-5618.923130406046,-3829.843711918113,0,0.0,300.0,0,2.375,2.8499999999999996
1716600,-5347.578656971926,-4200.405041258418,0,0.0,300.0,0,2.375,2.8499999999999996
1716660,-5051.838918045833,-4551.804427833898,0,0.0,300.0,0,2.375,2.8499999999999996
1716720,-4733.0530568388995,-4882.4388131628175,0,0.0,300.0,0,2.375,2.8499999999999996
1716780,-4392.675351302111,-5190.799867187489,0,0.0,300.0,0,2.375,2.8499999999999996
1716840,-4032.2585798087443,-5475.480869173917,0,0.0,300.0,0,2.375,2.8499999999999996
1716900,-3653.446937493981,-5735.183125066421,0,0.0,300.0,0,2.375,2.8499999999999996
1716960,-3257.968535567967,-5968.7218920284695,0,0.0,300.0,0,2.375,2.8499999999999996
1717020,-2847.6275177733214,-6175.031783169293,0,0.0,300.0,0,2.375,2.8499999999999996
1717080,-2424.2958300371997,-6353.171627745864,0,0.0,300.0,0,2.375,2.8499999999999996
1717140,-1989.9046807783625,-6502.328764723232,0,0.0,300.0,0,2.375,2.8499999999999996
1717200,-1546.4357308726892,-6621.822750075015,0,0.0,300.0,0,2.375,2.8499999999999996
1717260,-1095.9120534649305,-6711.108460917694,0,0.0,300.0,0,2.375,2.8499999999999996
1717320,-640.3889048526613,-6769.778582322497,0,0.0,300.0,0,2.375,2.8499999999999996
1717380,-181.9443485632164,-6797.565465455753,0,0.0,300.0,0,2.375,2.8499999999999996
1717440,277.3302246315881,-6794.342348574775,0,0.0,300.0,0,2.375,2.8499999999999996
1717500,735.3396374813371,-6760.123935304708,0,0.0,300.0,0,2.375,2.8499999999999996
1717560,1189.994484306964,-6695.066327561647,0,0.0,300.0,0,2.375,2.8499999999999996
1717620,1639.2206627108587,-6599.466313428122,0,0.0,300.0,0,2.375,2.8499999999999996
1717680,2080.968835493302,-6473.760013225424,0,0.0,300.0,0,2.375,2.8499999999999996
1717740,2513.223779564892,-6318.520889967869,0,0.0,300.0,0,2.375,2.8499999999999996
1717800,2934.0135792691726,-6134.457133259218,0,0.0,300.0,0,2.375,2.8499999999999996
1717860,3341.4186220896627,-5922.408428594164,0,0.0,300.0,0,2.375,2.8499999999999996
1717920,3733.5803558114353,-5683.342126762187,0,0.0,300.0,0,2.375,2.8499999999999996
1717980,4108.7097670810745,-5418.348830873053,0,0.0,300.0,0,2.375,2.8499999999999996
