Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
946380,5898.994167871974,-3579.3669565660766,0,0.0,500.0,0,2.75,3.3000000000000003
946440,6122.509177132812,-3181.961875678143,0,0.0,500.0,0,2.75,3.3000000000000003
946500,6319.290160995952,-2770.6627119670197,0,0.0,500.0,0,2.75,3.3000000000000003
946560,6488.477872433777,-2347.2654092117327,0,0.0,500.0,0,2.75,3.3000000000000003
946620,6629.333550841101,-1913.61873789875,0,0.0,500.0,0,2.75,3.3000000000000003
946680,6741.242147849577,-1471.6162225258029,0,0.0,500.0,0,2.75,3.3000000000000003
946740,6823.715012942228,-1023.1878735068905,0,0.0,500.0,0,2.75,3.3000000000000003
946800,6876.392027153741,-570.2917597521218,0,0.0,500.0,0,2.75,3.3000000000000003
946860,6899.0431755351865,-114.90545873042448,0,0.0,500.0,0,2.75,3.3000000000000003
946920,6891.569551517527,340.9825786476812,0,0.0,500.0,0,2.75,3.3000000000000003
946980,6854.003788788834,795.3817106352213,0,0.0,500.0,0,2.75,3.3000000000000003
947040,6786.509918798603,1246.3077968113935,0,0.0,500.0,0,2.75,3.3000000000000003
947100,6689.382654511892,1691.7918618613069,0,0.0,500.0,0,2.75,3.3000000000000003
947160,6563.046103541665,2129.888693131936,0,0.0,500.0,0,2.75,3.3000000000000003
947220,6408.051916275631,2558.6853344365995,0,0.0,500.0,0,2.75,3.3000000000000003
947280,6225.0768770874665,2976.3094390025467,0,0.0,500.0,0,2.75,3.3000000000000003
947340,6014.919949147868,3380.9374451012445,0,0.0,500.0,0,2.75,3.3000000000000003
947400,5778.498785739738,3770.802538657931,0,0.0,500.0,0,2.75,3.3000000000000003
947460,5516.8457233136605,4144.202368068009,0,0.0,500.0,0,2.75,3.3000000000000003
947520,5231.103273773042,4499.506477544586,0,0.0,500.0,0,2.75,3.3000000000000003
947580,4922.519135681016,4835.1634265243765,0,0.0,500.0,0,2.75,3.3000000000000003
947640,4592.440746166107,5149.707564056237,0,0.0,500.0,0,2.75,3.3000000000000003
947700,4242.309397317695,5441.765428587922,0,0.0,500.0,0,2.75,3.3000000000000003
947760,3873.6539427658763,5710.061745203734,0,0.0,500.0,0,2.75,3.3000000000000003
947820,3488.0841219158074,5953.424994134349,0,0.0,500.0,0,2.75,3.3000000000000003
947880,3087.2835309998227,6170.792526212657,0,0.0,500.0,0,2.75,3.3000000000000003
947940,2673.0022716285303,6361.215202947738,0,0.0,500.0,0,2.75,3.3000000000000003
948000,2247.04930894905,6523.861540950752,0,0.0,500.0,0,2.75,3.3000000000000003
948060,1811.2845727708946,6658.02134262026,0,0.0,500.0,0,2.75,3.3000000000000003
948120,1367.6108361519318,6763.108797231089,0,0.0,500.0,0,2.75,3.3000000000000003
948180,917.9654069223218,6838.6650388828575,0,0.0,500.0,0,2.75,3.3000000000000003
948240,464.3116683871992,6884.360150147887,0,0.0,500.0,0,2.75,3.3000000000000003
948300,8.630506196865587,6899.994602657854,0,0.0,500.0,0,2.75,3.3000000000000003
948360,-447.088341224339,6885.5001283484125,0,0.0,500.0,0,2.75,3.3000000000000003
948420,-900.854970900709,6840.9400175522815,0,0.0,500.0,0,2.75,3.3000000000000003
948480,-1350.688004238501,6766.508842641894,0,0.0,500.0,0,2.75,3.3000000000000003
948540,-1794.6232387548437,6662.531608425269,0,0.0,500.0,0,2.75,3.3000000000000003
948600,-2230.7222247886502,6529.462333008645,0,0.0,500.0,0,2.75,3.3000000000000003
948660,-2657.080729775965,6367.882065317946,0,0.0,500.0,0,2.75,3.3000000000000003
948720,-3071.837053097618,6178.496347944319,0,0.0,500.0,0,2.75,3.3000000000000003
948780,-3473.1801552352586,5962.132136377448,0,0.0,500.0,0,2.75,3.3000000000000003
948840,-3859.357565694329,5719.734188094992,0,0.0,500.0,0,2.75,3.3000000000000003
948900,-4228.68303519363,5452.360937264728,0,0.0,500.0,0,2.75,3.3000000000000003
948960,-4579.543898697983,5161.179873075806,0,0.0,500.0,0,2.75,3.3000000000000003
949020,-4910.408117140942,4847.462441882461,0,0.0,500.0,0,2.75,3.3000000000000003
949080,-5219.830967099669,4512.578495411692,0,0.0,500.0,0,2.75,3.3000000000000003
949140,-5506.461349198079,4157.990309287935,0,0.0,500.0,0,2.75,3.3000000000000003
949200,-5769.047687703085,3785.246197984011,0,0.0,500.0,0,2.75,3.3000000000000003
949260,-6006.443395546266,3395.973754086352,0,0.0,500.0,0,2.75,3.3000000000000003
949320,-6217.61188091602,2991.8727413840093,0,0.0,500.0,0,2.75,3.3000000000000003
949380,-6401.631073548729,2574.707672828135,0,0.0,500.0,0,2.75,3.3000000000000003
949440,-6557.69745096249,2146.3001057598544,0,0.0,500.0,0,2.75,3.3000000000000003
949500,-6685.129547049965,1708.5206880527496,0,0.0,500.0,0,2.75,3.3000000000000003
949560,-6783.370927709103,1263.2809899051097,0,0.0,500.0,0,2.75,3.3000000000000003
949620,-6851.992620522237,812.5251569357762,0,0.0,500.0,0,2.75,3.3000000000000003
949680,-6890.6949878693285,358.22142104738214,0,0.0,500.0,0,2.75,3.3000000000000003
949740,-6899.309035300272,-97.64649388859377,0,0.0,500.0,0,2.75,3.3000000000000003
949800,-6877.797149451599,-553.0880339874838,0,0.0,500.0,0,2.75,3.3000000000000003
949860,-6826.253262285891,-1006.1145071391888,0,0.0,500.0,0,2.75,3.3000000000000003
949920,-6744.902440936357,-1454.7477666576635,0,0.0,500.0,0,2.75,3.3000000000000003
949980,-6634.099904947499,-1897.028848889827,0,0.0,500.0,0,2.75,3.3000000000000003
950040,-6494.329475205614,-2331.0265270520363,0,0.0,500.0,0,2.75,3.3000000000000003
950100,-6326.201461325293,-2754.8457439701424,0,0.0,500.0,0,2.75,3.3000000000000003
950160,-6130.449996725217,-3166.635886867396,0,0.0,500.0,0,2.75,3.3000000000000003
950220,-5907.929833022608,-3564.598868095275,0,0.0,500.0,0,2.75,3.3000000000000003
950280,-5659.6126077519,-3946.996976502568,0,0.0,500.0,0,2.75,3.3000000000000003
950340,-5386.582601688202,-4312.160465188493,0,0.0,500.0,0,2.75,3.3000000000000003
950400,-5090.0320043257125,-4658.494842466249,0,0.0,500.0,0,2.75,3.3000000000000003
950460,-4771.255708161018,-4984.4878342399,0,0.0,500.0,0,2.75,3.3000000000000003
950520,-4431.645654531598,-5288.715987365542,0,0.0,500.0,0,2.75,3.3000000000000003
950580,-4072.6847556763696,-5569.8508851876795,0,0.0,500.0,0,2.75,3.3000000000000003
950640,-3695.9404195826487,-5826.664948084789,0,0.0,500.0,0,2.75,3.3000000000000003
950700,-3303.057705875952,-6058.03679371446,0,0.0,500.0,0,2.75,3.3000000000000003
950760,-2895.7521426385647,-6262.956133548185,0,0.0,500.0,0,2.75,3.3000000000000003
950820,-2475.8022355420558,-6440.528184305199,0,0.0,500.0,0,2.75,3.3000000000000003
950880,-2045.041701964007,-6589.977575043244,0,0.0,500.0,0,2.75,3.3000000000000003
950940,-1605.3514640413457,-6710.651732823346,0,0.0,500.0,0,2.75,3.3000000000000003
951000,-1158.651435594092,-6802.023732180036,0,0.0,500.0,0,2.75,3.3000000000000003
951060,-706.8921387971423,-6863.694595948415,0,0.0,500.0,0,2.75,3.3000000000000003
951120,-252.0461871916636,-6895.395037404804,0,0.0,500.0,0,2.75,3.3000000000000003
951180,203.90032775716043,-6896.9866361103805,0,0.0,500.0,0,2.75,3.3000000000000003
951240,658.9565089583201,-6868.4624423262385,0,0.0,500.0,0,2.75,3.3000000000000003
951300,1111.1353469769265,-6809.947007359392,0,0.0,500.0,0,2.75,3.3000000000000003
951360,1558.4623963363576,-6721.695839708177,0,0.0,500.0,0,2.75,3.3000000000000003
951420,1998.984396968369,-6604.094289380011,0,0.0,500.0,0,2.75,3.3000000000000003
951480,2430.7778031481243,-6457.655865255369,0,0.0,500.0,0,2.75,3.3000000000000003
951540,2851.9571826854276,-6283.019992843701,0,0.0,500.0,0,2.75,3.3000000000000003
951600,3260.683449692651,-6080.949222222227,0,0.0,500.0,0,2.75,3.3000000000000003
951660,3655.1718949768424,-5852.3258983515325,0,0.0,500.0,0,2.75,3.3000000000000003
951720,4033.699979003109,-5598.148308301146,0,0.0,500.0,0,2.75,3.3000000000000003
951780,4394.614853385411,-5319.526322216011,0,0.0,500.0,0,2.75,3.3000000000000003
951840,4736.340578074502,-5017.67654705139,0,0.0,500.0,0,2.75,3.3000000000000003
951900,5057.3850027205035,-4693.917014243266,0,0.0,500.0,0,2.75,3.3000000000000003
951960,5356.346282173051,-4349.661424501407,0,0.0,500.0,0,2.75,3.3000000000000003
952020,5631.918997656887,-3986.412974865514,0,0.0,500.0,0,2.75,3.3000000000000003
952080,5882.899856898472,-3605.7577949785555,0,0.0,500.0,0,2.75,3.3000000000000003
952140,6108.192948325553,-3209.3580212202355,0,0.0,500.0,0,2.75,3.3000000000000003
952200,6306.814526376659,-2798.9445389698276,0,0.0,500.0,0,2.75,3.3000000000000003
952260,6477.897307042125,-2376.3094246669666,0,0.0,500.0,0,2.75,3.3000000000000003
952320,6620.6942548698,-1943.2981206903635,0,0.0,500.0,0,2.75,3.3000000000000003
952380,6734.581844910178,-1501.8013771970361,0,0.0,500.0,0,2.75,3.3000000000000003
952440,6819.062785344281,-1053.7469961415788,0,0.0,500.0,0,2.75,3.3000000000000003
952500,6873.768188916927,-601.0914134958196,0,0.0,500.0,0,2.75,3.3000000000000003
952560,6898.459183687363,-145.8111564460968,0,0.0,500.0,0,2.75,3.3000000000000003
952620,6893.0279560675135,310.1057871378859,0,0.0,500.0,0,2.75,3.3000000000000003
952680,6857.498221591945,764.6686492906514,0,0.0,500.0,0,2.75,3.3000000000000003
952740,6792.025121363166,1215.8925746612492,0,0.0,500.0,0,2.75,3.3000000000000003
952800,6696.894544625671,1661.8072874156146,0,0.0,500.0,0,2.75,3.3000000000000003
952860,6572.521880427185,2100.465694471252,0,0.0,500.0,0,2.75,3.3000000000000003
952920,6419.45020381526,2529.952387512646,0,0.0,500.0,0,2.75,3.3000000000000003
952980,6238.347904492832,2948.3920066460987,0,0.0,500.0,0,2.75,3.3000000000000003
953040,6030.005768284724,3353.9574291868516,0,0.0,500.0,0,2.75,3.3000000000000003
953100,5795.333524159347,3744.8777478176144,0,0.0,500.0,0,2.75,3.3000000000000003
953160,5535.355871885784,4119.446003278146,0,0.0,500.0,0,2.75,3.3000000000000003
953220,5251.208007664637,4476.026637832209,0,0.0,500.0,0,2.75,3.3000000000000003
953280,4944.130667279047,4813.062636951192,0,0.0,500.0,0,2.75,3.3000000000000003
953340,4615.464708403427,5129.082328041458,0,0.0,500.0,0,2.75,3.3000000000000003
953400,4266.645255728225,5422.7058065246865,0,0.0,500.0,0,2.75,3.3000000000000003
953460,3899.1954344698074,5692.650961209068,0,0.0,500.0,0,2.75,3.3000000000000003
953520,3514.719719618014,5937.739072649874,0,0.0,500.0,0,2.75,3.3000000000000003
953580,3114.8969299754194,6156.899960042751,0,0.0,500.0,0,2.75,3.3000000000000003
953640,2701.4728975691514,6349.176654184704,0,0.0,500.0,0,2.75,3.3000000000000003
953700,2276.252844453137,6513.72957609262,0,0.0,500.0,0,2.75,3.3000000000000003
953760,1841.0935001749838,6649.840203039329,0,0.0,500.0,0,2.75,3.3000000000000003
953820,1397.8949943425464,6756.9142059920205,0,0.0,500.0,0,2.75,3.3000000000000003
953880,948.5925596795623,6834.484044758997,0,0.0,500.0,0,2.75,3.3000000000000003
953940,495.14808180294716,6882.211009510795,0,0.0,500.0,0,2.75,3.3000000000000003
954000,39.541532624175154,6899.886699761269,0,0.0,500.0,0,2.75,3.3000000000000003
954060,-416.2376752329569,6887.43393435185,0,0.0,500.0,0,2.75,3.3000000000000003
954120,-870.1993752254026,6844.907088463806,0,0.0,500.0,0,2.75,3.3000000000000003
954180,-1320.361336984664,6772.4918561885925,0,0.0,500.0,0,2.75,3.3000000000000003
954240,-1764.7579217562566,6670.5044396914445,0,0.0,500.0,0,2.75,3.3000000000000003
954300,-2201.4486653873237,6539.390168510295,0,0.0,500.0,0,2.75,3.3000000000000003
954360,-2628.526751394077,6379.7215550171495,0,0.0,500.0,0,2.75,3.3000000000000003
954420,-3044.127337097198,6192.195794537043,0,0.0,500.0,0,2.75,3.3000000000000003
954480,-3446.435696494371,5977.631721030838,0,0.0,500.0,0,2.75,3.3000000000000003
954540,-3833.6951442804307,5736.966231647644,0,0.0,500.0,0,2.75,3.3000000000000003
954600,-4204.214706443945,5471.250195747328,0,0.0,500.0,0,2.75,3.3000000000000003
954660,-4556.376503926647,5181.643866265793,0,0.0,500.0,0,2.75,3.3000000000000003
954720,-4888.642817113579,4869.411813456377,0,0.0,500.0,0,2.75,3.3000000000000003
954780,-5199.562800315513,4535.917403119221,0,0.0,500.0,0,2.75,3.3000000000000003
954840,-5487.778816902272,4182.616843449016,0,0.0,500.0,0,2.75,3.3000000000000003
954900,-5752.032367444707,3811.052826478946,0,0.0,500.0,0,2.75,3.3000000000000003
954960,-5991.169584968776,3422.84779189636,0,0.0,500.0,0,2.75,3.3000000000000003
955020,-6204.146273335519,3019.696842632006,0,0.0,500.0,0,2.75,3.3000000000000003
955080,-6390.032466736626,2603.360343171213,0,0.0,500.0,0,2.75,3.3000000000000003
955140,-6548.01649040418,2175.656232896098,0,0.0,500.0,0,2.75,3.3000000000000003
955200,-6677.408504800573,1738.4520880259204,0,0.0,500.0,0,2.75,3.3000000000000003
955260,-6777.643517811942,1293.6569668217578,0,0.0,500.0,0,2.75,3.3000000000000003
955320,-6848.283851795947,843.213073650759,0,0.0,500.0,0,2.75,3.3000000000000003
955380,-6889.0210547065135,389.0872783258908,0,0.0,500.0,0,2.75,3.3000000000000003
955440,-6899.677246954443,-66.73747226142852,0,0.0,500.0,0,2.75,3.3000000000000003
955500,-6880.20589812121,-522.2708127042906,0,0.0,500.0,0,2.75,3.3000000000000003
955560,-6830.69203013483,-975.523650045049,0,0.0,500.0,0,2.75,3.3000000000000003
955620,-6751.351846020233,-1424.516849175144,0,0.0,500.0,0,2.75,3.3000000000000003
955680,-6642.531785845666,-1867.289874758254,0,0.0,500.0,0,2.75,3.3000000000000003
955740,-6504.707013986789,-2301.9093519371627,0,0.0,500.0,0,2.75,3.3000000000000003
955800,-6338.479344315647,-2726.4775084398843,0,0.0,500.0,0,2.75,3.3000000000000003
955860,-6144.574612370043,-3139.140461234925,0,0.0,500.0,0,2.75,3.3000000000000003
955920,-5923.839505983102,-3538.0963115351387,0,0.0,500.0,0,2.75,3.3000000000000003
955980,-5677.237868207809,-3921.6030128165585,0,0.0,500.0,0,2.75,3.3000000000000003
956040,-5405.846488683678,-4287.985977487687,0,0.0,500.0,0,2.75,3.3000000000000003
956100,-5110.8504018184185,-4635.645389002182,0,0.0,500.0,0,2.75,3.3000000000000003
956160,-4793.537712315424,-4963.063187483561,0,0.0,500.0,0,2.75,3.3000000000000003
956220,-4455.29397065238,-5268.809698348691,0,0.0,500.0,0,2.75,3.3000000000000003
956280,-4097.596123047836,-5551.549875010402,0,0.0,500.0,0,2.75,3.3000000000000003
956340,-3722.006062356073,-5810.049128374847,0,0.0,500.0,0,2.75,3.3000000000000003
956400,-3330.1638080421676,-6043.178717690778,0,0.0,500.0,0,2.75,3.3000000000000003
956460,-2923.78034500884,-6249.92067921543,0,0.0,500.0,0,2.75,3.3000000000000003
956520,-2504.6301525629697,-6429.372271164352,0,0.0,500.0,0,2.75,3.3000000000000003
956580,-2074.5434561164698,-6580.749915551342,0,0.0,500.0,0,2.75,3.3000000000000003
956640,-1635.3982354874863,-6703.392619689606,0,0.0,500.0,0,2.75,3.3000000000000003
956700,-1189.1120246675455,-6796.7648624279855,0,0.0,500.0,0,2.75,3.3000000000000003
956760,-737.6335388934048,-6860.458932509126,0,0.0,500.0,0,2.75,3.3000000000000003
956820,-282.9341655399628,-6894.1967088497595,0,0.0,500.0,0,2.75,3.3000000000000003
956880,173.00064396366656,-6897.83087495865,0,0.0,500.0,0,2.75,3.3000000000000003
956940,628.1800436384702,-6871.345562196609,0,0.0,500.0,0,2.75,3.3000000000000003
957000,1080.616486014302,-6814.856419067004,0,0.0,500.0,0,2.75,3.3000000000000003
957060,1528.3344007813664,-6728.610106235382,0,0.0,500.0,0,2.75,3.3000000000000003
957120,1969.3788211519284,-6612.983219481424,0,0.0,500.0,0,2.75,3.3000000000000003
957180,2401.8239202477625,-6468.480645288377,0,0.0,500.0,0,2.75,3.3000000000000003
957240,2823.7814202520767,-6295.733356248805,0,0.0,500.0,0,2.75,3.3000000000000003
957300,3233.408837602901,-6095.495655913153,0,0.0,500.0,0,2.75,3.3000000000000003
957360,3628.9175282211977,-5868.641885113933,0,0.0,500.0,0,2.75,3.3000000000000003
957420,4008.5804976559757,-5616.1626041414465,0,0.0,500.0,0,2.75,3.3000000000000003
957480,4370.739942027552,-5339.160267449336,0,0.0,500.0,0,2.75,3.3000000000000003
957540,4713.8144868537165,-5038.84440977023,0,0.0,500.0,0,2.75,3.3000000000000003
957600,5036.306092141832,-4716.526364667088,0,0.0,500.0,0,2.75,3.3000000000000003
957660,5336.8065936062085,-4373.613538572648,0,0.0,500.0,0,2.75,3.3000000000000003
957720,5614.00385143527,-4011.6032653310353,0,0.0,500.0,0,2.75,3.3000000000000003
957780,5866.687479769806,-3632.0762680671887,0,0.0,500.0,0,2.75,3.3000000000000003
957840,6093.754131870855,-3236.6897569355574,0,0.0,500.0,0,2.75,3.3000000000000003
957900,6294.212317897584,-2827.170192890942,0,0.0,500.0,0,2.75,3.3000000000000003
957960,6467.186734264736,-2405.305749067028,0,0.0,500.0,0,2.75,3.3000000000000003
958020,6611.922085666668,-1972.9385026954149,0,0.0,500.0,0,2.75,3.3000000000000003
958080,6727.786383086143,-1531.956391646104,0,0.0,500.0,0,2.75,3.3000000000000003
958140,6814.2737033818985,-1084.2849707261585,0,0.0,500.0,0,2.75,3.3000000000000003
958200,6871.0063984120725,-631.8790037064568,0,0.0,500.0,0,2.75,3.3000000000000003
958260,6897.736744038464,-176.71392782221344,0,0.0,500.0,0,2.75,3.3000000000000003
958320,6894.3480218177965,279.2227719971047,0,0.0,500.0,0,2.75,3.3000000000000003
958380,6860.855028655201,733.9402415192579,0,0.0,500.0,0,2.75,3.3000000000000003
958440,6797.404012192477,1185.4529502997148,0,0.0,500.0,0,2.75,3.3000000000000003
958500,6704.272032215774,1631.789361527428,0,0.0,500.0,0,2.75,3.3000000000000003
958560,6581.86575087133,2071.0005407656654,0,0.0,500.0,0,2.75,3.3000000000000003
958620,6430.719656967209,2501.1686660119994,0,0.0,500.0,0,2.75,3.3000000000000003
958680,6251.493732121441,2920.4154018890936,0,0.0,500.0,0,2.75,3.3000000000000003
958740,6044.970568942397,3326.9101014251883,0,0.0,500.0,0,2.75,3.3000000000000003
958800,5812.051953826293,3718.8777996014715,0,0.0,500.0,0,2.75,3.3000000000000003
958860,5553.754929295627,4094.6069637596765,0,0.0,500.0,0,2.75,3.3000000000000003
958920,5271.2073530655125,4452.456967038851,0,0.0,500.0,0,2.75,3.3000000000000003
958980,4965.642973238293,4790.8652521933745,0,0.0,500.0,0,2.75,3.3000000000000003
959040,4638.396041124093,5108.3541545226735,0,0.0,500.0,0,2.75,3.3000000000000003
959100,4290.895485212367,5403.537354116176,0,0.0,500.0,0,2.75,3.3000000000000003
959160,3924.658671737564,5675.125929237152,0,0.0,500.0,0,2.75,3.3000000000000003
959220,3541.284779073397,5921.9339844216265,0,0.0,500.0,0,2.75,3.3000000000000003
959280,3142.447814899828,6142.883828705865,0,0.0,500.0,0,2.75,3.3000000000000003
959340,2729.889306622729,6337.010681380584,0,0.0,500.0,0,2.75,3.3000000000000003
959400,2305.410696972323,6503.466884718512,0,0.0,500.0,0,2.75,3.3000000000000003
959460,1870.8654779725425,6641.525605286431,0,0.0,500.0,0,2.75,3.3000000000000003
959520,1428.1510976442758,6750.584007672386,0,0.0,500.0,0,2.75,3.3000000000000003
959580,979.2006747702047,6830.165886775687,0,0.0,500.0,0,2.75,3.3000000000000003
959640,525.9745579026437,6879.923747163471,0,0.0,500.0,0,2.75,3.3000000000000003
959700,70.45176547655264,6899.640320414244,0,0.0,500.0,0,2.75,3.3000000000000003
959760,-385.3786556084861,6889.229513824177,0,0.0,500.0,0,2.75,3.3000000000000003
959820,-839.5263151869957,6848.736786331716,0,0.0,500.0,0,2.75,3.3000000000000003
959880,-1290.0081708969728,6778.338950020409,0,0.0,500.0,0,2.75,3.3000000000000003
959940,-1734.8571871597387,6678.343398066989,0,0.0,500.0,0,2.75,3.3000000000000003
960000,-2172.130924274612,6549.186762503773,0,0.0,500.0,0,2.75,3.3000000000000003
960060,-2599.920020106662,6391.433007659027,0,0.0,500.0,0,2.75,3.3000000000000003
960120,-3016.356527346677,6205.7709675976475,0,0.0,500.0,0,2.75,3.3000000000000003
960180,-3419.6220699239275,5993.011338320154,0,0.0,500.0,0,2.75,3.3000000000000003
960240,-3807.955782981323,5754.083137842539,0,0.0,500.0,0,2.75,3.3000000000000003
960300,-4179.662001711003,5490.029649628305,0,0.0,500.0,0,2.75,3.3000000000000003
960360,-4533.1176655023055,5202.003867074269,0,0.0,500.0,0,2.75,3.3000000000000003
960420,-4866.779405054203,4891.263458952602,0,0.0,500.0,0,2.75,3.3000000000000003
960480,-5179.190281527367,4559.165277775876,0,0.0,500.0,0,2.75,3.3000000000000003
960540,-5468.986148285664,4207.159435082565,0,0.0,500.0,0,2.75,3.3000000000000003
960600,-5734.90160746105,3836.7829695052333,0,0.0,500.0,0,2.75,3.3000000000000003
960660,-5975.7755353302355,3449.6531352722072,0,0.0,500.0,0,2.75,3.3000000000000003
960720,-6190.556152383809,3047.460340435571,0,0.0,500.0,0,2.75,3.3000000000000003
960780,-6378.3056159326,2631.9607656854164,0,0.0,500.0,0,2.75,3.3000000000000003
960840,-6538.204115212486,2204.968695959926,0,0.0,500.0,0,2.75,3.3000000000000003
960900,-6669.553451100251,1768.3485983429437,0,0.0,500.0,0,2.75,3.3000000000000003
960960,-6771.780084809249,1324.006980844716,0,0.0,500.0,0,2.75,3.3000000000000003
961020,-6844.437642256398,873.8840676018577,0,0.0,500.0,0,2.75,3.3000000000000003
961080,-6887.20886316002,419.9453268638274,0,0.0,500.0,0,2.75,3.3000000000000003
961140,-6899.906986361762,-35.8271112545499,0,0.0,500.0,0,2.75,3.3000000000000003
961200,-6882.476565321872,-491.44310976951965,0,0.0,500.0,0,2.75,3.3000000000000003
961260,-6834.993710227468,-944.9132147957517,0,0.0,500.0,0,2.75,3.3000000000000003
961320,-6757.6657556561395,-1394.2573425221885,0,0.0,500.0,0,2.75,3.3000000000000003
961380,-6650.830355246554,-1837.5134252776752,0,0.0,500.0,0,2.75,3.3000000000000003
961440,-6514.95400732864,-2272.7459789288346,0,0.0,500.0,0,2.75,3.3000000000000003
961500,-6350.630017952949,-2698.0545541963393,0,0.0,500.0,0,2.75,3.3000000000000003
961560,-6158.575910209579,-3111.5820349993887,0,0.0,500.0,0,2.75,3.3000000000000003
961620,-5939.6302911541525,-3511.5227475767124,0,0.0,500.0,0,2.75,3.3000000000000003
961680,-5694.74919001719,-3896.1303449888874,0,0.0,500.0,0,2.75,3.3000000000000003
961740,-5425.001883690482,-4263.725432564741,0,0.0,500.0,0,2.75,3.3000000000000003
961800,-5131.566227711161,-4612.702901007056,0,0.0,500.0,0,2.75,3.3000000000000003
961860,-4815.723513140217,-4941.538935122652,0,0.0,500.0,0,2.75,3.3000000000000003
961920,-4478.8528717859635,-5248.797667584387,0,0.0,500.0,0,2.75,3.3000000000000003
961980,-4122.425254204248,-5533.137448667231,0,0.0,500.0,0,2.75,3.3000000000000003
962040,-3747.9970067742192,-5793.31670457918,0,0.0,500.0,0,2.75,3.3000000000000003
962100,-3357.203075884339,-6028.199358814985,0,0.0,500.0,0,2.75,3.3000000000000003
962160,-2951.7498689193617,-6236.759792847502,0,0.0,500.0,0,2.75,3.3000000000000003
962220,-2533.40780320957,-6418.087324505762,0,0.0,500.0,0,2.75,3.3000000000000003
962280,-2104.0035754681207,-6571.390184486235,0,0.0,500.0,0,2.75,3.3000000000000003
962340,-1665.4121855035874,-6695.998973620055,0,0.0,500.0,0,2.75,3.3000000000000003
962400,-1219.548748999516,-6791.3695858168685,0,0.0,500.0,0,2.75,3.3000000000000003
962460,-768.3601351416214,-6857.085583910252,0,0.0,500.0,0,2.75,3.3000000000000003
962520,-313.8164655748842,-6892.860018038865,0,0.0,500.0,0,2.75,3.3000000000000003
962580,142.09748815445082,-6898.536678615608,0,0.0,500.0,0,2.75,3.3000000000000003
962640,597.3909711335392,-6874.090778419557,0,0.0,500.0,0,2.75,3.3000000000000003
962700,1050.0759377484246,-6819.629060829219,0,0.0,500.0,0,2.75,3.3000000000000003
962760,1498.1757325020071,-6735.389333727245,0,0.0,500.0,0,2.75,3.3000000000000003
962820,1939.7337211229096,-6621.73943110746,0,0.0,500.0,0,2.75,3.3000000000000003
962880,2372.8218342296504,-6479.1756069231305,0,0.0,500.0,0,2.75,3.3000000000000003
962940,2795.5489862754266,-6308.3203681866935,0,0.0,500.0,0,2.75,3.3000000000000003
963000,3206.0693330014183,-6109.919756783432,0,0.0,500.0,0,2.75,3.3000000000000003
963060,3602.5903313394756,-5884.840091870296,0,0.0,500.0,0,2.75,3.3000000000000003
963120,3983.3805665822347,-5634.064187078425,0,0.0,500.0,0,2.75,3.3000000000000003
963180,4346.777312627453,-5358.687059044587,0,0.0,500.0,0,2.75,3.3000000000000003
963240,4691.193792297168,-5059.911146004166,0,0.0,500.0,0,2.75,3.3000000000000003
963300,5015.126106020717,-4739.041057329441,0,0.0,500.0,0,2.75,3.3000000000000003
963360,5317.159798638074,-4397.477876930342,0,0.0,500.0,0,2.75,3.3000000000000003
963420,5595.976035636172,-4036.7130454034423,0,0.0,500.0,0,2.75,3.3000000000000003
963480,5850.35736185972,-3658.3218476343,0,0.0,500.0,0,2.75,3.3000000000000003
963540,6079.193017547224,-3263.956534292352,0,0.0,500.0,0,2.75,3.3000000000000003
963600,6281.483788477945,-2855.3391072573904,0,0.0,500.0,0,2.75,3.3000000000000003
963660,6456.3463690579865,-2434.253800468722,0,0.0,500.0,0,2.75,3.3000000000000003
963720,6603.0172192852,-2002.5392890447501,0,0.0,500.0,0,2.75,3.3000000000000003
963780,6720.855898758375,-1562.0806606796787,0,0.0,500.0,0,2.75,3.3000000000000003
963840,6809.34786316872,-1114.8011843841346,0,0.0,500.0,0,2.75,3.3000000000000003
963900,6868.106711066443,-662.6539124979156,0,0.0,500.0,0,2.75,3.3000000000000003
963960,6896.87587108732,-207.61315266193006,0,0.0,500.0,0,2.75,3.3000000000000003
964020,6895.5297222755635,248.33415302568724,0,0.0,500.0,0,2.75,3.3000000000000003
964080,6864.074142609457,703.1971040220135,0,0.0,500.0,0,2.75,3.3000000000000003
964140,6802.646483335228,1154.9895346329154,0,0.0,500.0,0,2.75,3.3000000000000003
964200,6711.514969220596,1601.7386866379188,0,0.0,500.0,0,2.75,3.3000000000000003
964260,6591.077527348411,2041.4938233625542,0,0.0,500.0,0,2.75,3.3000000000000003
964320,6441.860049560854,2472.334747605296,0,0.0,500.0,0,2.75,3.3000000000000003
964380,6264.514096145051,2892.380186203857,0,0.0,500.0,0,2.75,3.3000000000000003
964440,6059.81405078703,3299.7960046385906,0,0.0,500.0,0,2.75,3.3000000000000003
964500,5828.653739212056,3692.80321581235,0,0.0,500.0,0,2.75,3.3000000000000003
964560,5572.042526285511,4069.6857480167323,0,0.0,500.0,0,2.75,3.3000000000000003
964620,5291.100908601195,4428.797938193197,0,0.0,500.0,0,2.75,3.3000000000000003
964680,4987.055621820103,4768.57171773868,0,0.0,500.0,0,2.75,3.3000000000000003
