Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
82980,-5425.728563093562,-6543.047421471939,130.83333333334645,0.0,500.0,0,2.9379918888889014,2.744083574351715
83040,-5103.234023010034,-6797.573280693098,130.7291666666798,0.0,500.0,0,2.9378916232639014,2.744364647994412
83100,-4768.817611931567,-7036.219054586861,130.62500000001313,0.0,500.0,0,2.937791437500012,2.7446458336409645
83160,-4423.260573535029,-7258.427233127743,130.52083333334647,0.0,500.0,0,2.9376913315972346,2.744927131425375
83220,-4067.370177566117,-7463.678706820497,130.41666666667982,0.0,500.0,0,2.937591305555568,2.7452085414819143
83280,-3701.9778339446048,-7651.493979412303,130.31250000001316,0.0,500.0,0,2.9374913593750125,2.745490063945121
83340,-3327.9371504736073,-7821.434288063636,130.2083333333465,0.0,500.0,0,2.937391493055568,2.7457716989498007
83400,-2946.1219386921366,-7973.102628359727,130.10416666667984,0.0,500.0,0,2.9372917065972346,2.746053446631031
83460,-2557.424172528471,-8106.144681768699,130.0000000000132,0.0,500.0,0,2.9371920000000125,2.7463353071241596
83520,-2162.751904524128,-8220.249643379278,129.89583333334653,0.0,500.0,0,2.9370923732639014,2.746617280564805
83580,-1763.027144495269,-8315.150947984817,129.79166666667987,0.0,500.0,0,2.9369928263889014,2.7468993670888566
83640,-1359.1837055889011,-8390.626892816861,129.68750000001322,0.0,500.0,0,2.936893359375013,2.747181566832478
83700,-952.1650227640583,-8446.50115547406,129.58333333334656,0.0,500.0,0,2.936793972222235,2.747463879932106
83760,-542.9219487952055,-8482.64320583604,129.4791666666799,0.0,500.0,0,2.936694664930568,2.7477463065244505
83820,-132.41053294646738,-8498.968611000086,129.37500000001324,0.0,500.0,0,2.9365954375000127,2.7480288467464984
83880,278.4102124930758,-8495.439232528208,129.2708333333466,0.0,500.0,0,2.936496289930568,2.748311500735511
83940,688.5805525971585,-8472.063315543912,129.16666666667993,0.0,500.0,0,2.9363972222222348,2.7485942686290263
84000,1097.1422718775289,-8428.89546947044,129.06250000001327,0.0,500.0,0,2.936298234375012,2.7488771505648595
84060,1503.1409128100443,-8366.036540455492,128.95833333334662,0.0,500.0,0,2.9361993263889015,2.7491601466811044
84120,1905.6280055812215,-8283.633375780488,128.85416666667996,0.0,500.0,0,2.936100498263901,2.749443257116134
84180,2303.6632838473606,-8181.878480804607,128.7500000000133,0.0,500.0,0,2.9360017500000124,2.7497264820086
84240,2696.3168813279485,-8061.009569245396,128.64583333334664,0.0,500.0,0,2.9359030815972345,2.7500098214974362
84300,3082.6715041042557,-7921.309007846084,128.54166666668,0.0,500.0,0,2.935804493055568,2.7502932757218557
84360,3461.8245735467945,-7763.103156727178,128.43750000001333,0.0,500.0,0,2.935705984375012,2.750576844821355
84420,3832.890334865154,-7586.76160696362,128.33333333334667,0.0,500.0,0,2.935607555555568,2.750860528935713
84480,4195.001926356493,-7392.696317167724,128.22916666668002,0.0,500.0,0,2.9355092065972346,2.751144328204993
84540,4547.313404514984,-7181.360651096577,128.12500000001336,0.0,500.0,0,2.9354109375000124,2.751428242769541
84600,4889.0017202753825,-6953.248318530288,128.0208333333467,0.0,500.0,0,2.935312748263901,2.751712272769991
84660,5219.268641770659,-6708.892221896947,127.91666666668003,0.0,500.0,0,2.9352146388889016,2.7519964183472614
84720,5537.342619114439,-6448.863211337232,127.81250000001336,0.0,500.0,0,2.9351166093750125,2.7522806796425576
84780,5842.480586848933,-6173.768751118985,127.70833333334669,0.0,500.0,0,2.9350186597222345,2.752565056797373
84840,6133.969699850755,-5884.251500514976,127.60416666668002,0.0,500.0,0,2.934920789930568,2.75284954995349
84900,6411.128998637031,-5580.987812460733,127.50000000001334,0.0,500.0,0,2.934823000000012,2.75313415925298
84960,6673.311000182173,-5264.686153499325,127.39583333334667,0.0,500.0,0,2.934725289930568,2.7534188848382044
85020,6919.903210529308,-4936.08544870387,127.29166666668,0.0,500.0,0,2.9346276597222345,2.7537037268518154
85080,7150.329555661996,-4595.953355445028,127.18750000001333,0.0,500.0,0,2.9345301093750122,2.753988685436759
85140,7364.051727294277,-4245.084470035206,127.08333333334666,0.0,500.0,0,2.934432638888901,2.7542737607362713
85200,7560.570440433933,-3884.2984714407016,126.97916666667999,0.0,500.0,0,2.934335248263901,2.754558952893884
85260,7739.426599782715,-3514.4382063959624,126.87500000001332,0.0,500.0,0,2.9342379375000123,2.754844262053422
85320,7900.202372247145,-3136.367720395762,126.77083333334664,0.0,500.0,0,2.9341407065972342,2.755129688359007
85380,8042.522163055391,-2750.9702391634037,126.66666666667997,0.0,500.0,0,2.9340435555555677,2.7554152319550544
85440,8166.053493199315,-2359.1461053116623,126.5625000000133,0.0,500.0,0,2.9339464843750123,2.7557008929862787
85500,8270.507776152299,-1961.8106750153775,126.45833333334663,0.0,500.0,0,2.9338494930555674,2.7559866715976913
85560,8355.640992047525,-1559.8921796120899,126.35416666667996,0.0,500.0,0,2.933752581597234,2.756272567934602
85620,8421.254257742938,-1154.3295571223782,126.25000000001329,0.0,500.0,0,2.9336557500000118,2.7565585821426217
85680,8467.194291440033,-746.0702587593508,126.14583333334662,0.0,500.0,0,2.933558998263901,2.75684471436766
85740,8493.353770771695,-336.06803554959,126.04166666667994,0.0,500.0,0,2.933462326388901,2.757130964755928
85800,8499.671583522337,74.71928976364228,125.93750000001327,0.0,500.0,0,2.9333657343750117,2.7574173334539402
85860,8486.132970394565,485.33206032799416,125.8333333333466,0.0,500.0,0,2.9332692222222345,2.7577038206085125
85920,8452.769559488994,894.8110270756192,125.72916666667993,0.0,500.0,0,2.9331727899305675,2.7579904263667654
85980,8399.659292416578,1302.1995896634733,125.62500000001326,0.0,500.0,0,2.933076437500012,2.758277150876125
86040,8326.926242216023,1706.54603122625,125.52083333334659,0.0,500.0,0,2.932980164930568,2.7585639942843225
86100,8234.740323501832,2106.905741720034,125.41666666667992,0.0,500.0,0,2.932883972222234,2.758850956739394
86160,8123.316895519773,2502.343424664748,125.31250000001324,0.0,500.0,0,2.932787859375012,2.7591380383896857
86220,7992.916259037627,2891.9352821271536,125.20833333334657,0.0,500.0,0,2.932691826388901,2.7594252393838516
86280,7843.843048245944,3274.7711728430254,125.1041666666799,0.0,500.0,0,2.9325958732639013,2.759712559870853
86340,7676.445519089876,3649.9567384347,125.00000000001323,0.0,500.0,0,2.9325000000000117,2.7599999999999634
86400,7491.114735694351,4016.6154927579073,124.89583333334656,0.0,500.0,0,2.932404206597234,2.760287559920766
86460,7288.283656783306,4373.890869496549,124.79166666667989,0.0,500.0,0,2.9323084930555674,2.7605752397831576
86520,7068.426124227623,4720.948223221302,124.68750000001322,0.0,500.0,0,2.9322128593750123,2.7608630397373464
86580,6832.0557560836605,5056.976779239157,124.58333333334654,0.0,500.0,0,2.932117305555568,2.761150959933854
86640,6579.724746709644,5381.191527676433,124.47916666667987,0.0,500.0,0,2.9320218315972344,2.7614390005235188
86700,6312.022576762045,5692.835057372219,124.3750000000132,0.0,500.0,0,2.931926437500012,2.761727161657493
86760,6029.574636085927,5991.179325297246,124.27083333334653,0.0,500.0,0,2.9318311232639007,2.7620154434872464
86820,5733.0407627165605,6275.527357364496,124.16666666667986,0.0,500.0,0,2.931735888888901,2.762303846164565
86880,5423.113701405314,6545.214876658357,124.06250000001319,0.0,500.0,0,2.9316407343750117,2.762592369841554
86940,5100.517485270326,6799.611855279064,123.95833333334652,0.0,500.0,0,2.931545659722234,2.762881014670639
87000,4766.005744353864,7038.123986175994,123.85416666667984,0.0,500.0,0,2.9314506649305674,2.763169780804564
87060,4420.359945036681,7260.19407153247,123.75000000001317,0.0,500.0,0,2.931355750000012,2.7634586683963955
87120,4064.387564422446,7465.303324458297,123.6458333333465,0.0,500.0,0,2.9312609149305677,2.7637476775995213
87180,3698.9202039585707,7652.972580948333,123.54166666667983,0.0,500.0,0,2.931166159722234,2.764036808567653
87240,3324.8116466981096,7822.763419277136,123.43750000001316,0.0,500.0,0,2.931071484375012,2.764326061454826
87300,2942.9358627425777,7974.279184213676,123.33333333334649,0.0,500.0,0,2.9309768888889005,2.7646154364154016
87360,2554.184967525479,8107.165913663466,123.22916666667982,0.0,500.0,0,2.9308823732639007,2.764904933604065
87420,2159.4671377053905,8221.11316557377,123.12500000001315,0.0,500.0,0,2.930787937500012,2.7651945531758306
87480,1759.7044895370877,8315.854743169997,123.02083333334647,0.0,500.0,0,2.930693581597234,2.765484295286039
87540,1355.8309246797025,8391.169316828382,122.9166666666798,0.0,500.0,0,2.9305993055555675,2.7657741600903614
87600,948.7899484705958,8446.880941133306,122.81250000001313,0.0,500.0,0,2.930505109375012,2.7660641477447974
87660,539.5324657647021,8482.859465910406,122.70833333334646,0.0,500.0,0,2.9304109930555673,2.766354258405678
87720,129.01455948712362,8499.020840275676,122.60416666667979,0.0,500.0,0,2.9303169565972342,2.7666444922296667
87780,-281.8047429105896,8495.327308990103,122.50000000001312,0.0,500.0,0,2.930223000000012,2.7669348493737584
87840,-691.9657098733126,8471.787500661205,122.39583333334645,0.0,500.0,0,2.9301291232639004,2.767225329995283
87900,-1100.51014780977,8428.456407585414,122.29166666667977,0.0,500.0,0,2.9300353263889005,2.767515934251905
87960,-1506.4836395674563,8365.435257278337,122.1875000000131,0.0,500.0,0,2.9299416093750117,2.767806662301624
88020,-1908.937774084958,8282.871275993093,122.08333333334643,0.0,500.0,0,2.929847972222234,2.7680975143027777
88080,-2306.9323620134955,8180.957344779079,121.97916666667976,0.0,500.0,0,2.9297544149305668,2.7683884904140412
88140,-2699.5376321309577,8059.931548884811,121.87500000001309,0.0,500.0,0,2.9296609375000116,2.7686795907944264
88200,-3085.8364034184297,7920.076621557238,121.77083333334642,0.0,500.0,0,2.9295675399305674,2.7689708156032884
88260,-3464.9262277229695,7761.719283537466,121.66666666667975,0.0,500.0,0,2.9294742222222334,2.7692621650003213
88320,-3835.9214980039965,7585.229479794972,121.56250000001307,0.0,500.0,0,2.9293809843750114,2.7695536391455606
88380,-4197.955517235076,7391.019515284443,121.4583333333464,0.0,500.0,0,2.9292878263889004,2.769845238199386
88440,-4550.182523130617,7179.543091743137,121.35416666667973,0.0,500.0,0,2.9291947482639,2.7701369623225203
88500,-4891.779663964195,6951.2942477805,121.25000000001306,0.0,500.0,0,2.929101750000011,2.770428811676032
88560,-5221.948920866373,6706.806204734295,121.14583333334639,0.0,500.0,0,2.9290088315972334,2.770720786421335
88620,-5539.91897210882,6446.650120990643,121.04166666667972,0.0,500.0,0,2.9289159930555666,2.77101288672019
88680,-5844.946995019799,6171.433757678107,120.93750000001305,0.0,500.0,0,2.9288232343750114,2.771305112734706
88740,-6136.320401322284,5881.800058852376,120.83333333334637,0.0,500.0,0,2.9287305555555667,2.7715974646273422
88800,-6413.35850184072,5578.425649488149,120.7291666666797,0.0,500.0,0,2.9286379565972336,2.771889942560907
88860,-6675.414096685597,5262.01925478909,120.62500000001303,0.0,500.0,0,2.9285454375000115,2.77218254669856
88920,-6921.874987203831,4933.3200445057155,120.52083333334636,0.0,500.0,0,2.9284529982639,2.7724752772038133
88980,-7152.16540616061,4593.095906131218,120.41666666667969,0.0,500.0,0,2.9283606388889005,2.772768134240532
89040,-7365.747362812385,4242.141651008639,120.31250000001302,0.0,500.0,0,2.928268359375011,2.7730611179729365
89100,-7562.121899729059,3881.2771575395254,120.20833333334635,0.0,500.0,0,2.9281761597222338,2.773354228565603
89160,-7740.830258428136,3511.3454558336052,120.10416666667967,0.0,500.0,0,2.928084039930567,2.7736474661834634
89220,-7901.454951099239,3133.2107582716535,120.000000000013,0.0,500.0,0,2.9279920000000113,2.773940830991806
89280,-8043.620735914149,2747.7564405841795,119.89583333334633,0.0,500.0,0,2.9279000399305666,2.774234323156281
89340,-8166.995493644351,2355.8829781618547,119.79166666667966,0.0,500.0,0,2.9278081597222334,2.774527942842896
89400,-8271.291003538327,1958.5058424180993,119.68750000001299,0.0,500.0,0,2.9277163593750113,2.774821690218021
89460,-8356.263616645425,1556.5533621202435,119.58333333334632,0.0,500.0,0,2.9276246388889002,2.7751155654483872
89520,-8421.714825014269,1150.964554682201,119.47916666667965,0.0,500.0,0,2.9275329982639002,2.77540956870109
89580,-8467.491725434998,742.6869324888834,119.37500000001297,0.0,500.0,0,2.9274414375000113,2.775703700143587
89640,-8493.48737664274,332.6742893737705,119.2708333333463,0.0,500.0,0,2.9273499565972334,2.7759979599437035
89700,-8499.641049147385,-78.11552757712792,119.16666666667963,0.0,500.0,0,2.9272585555555666,2.77629234826963
89760,-8485.938367106204,-488.7228556910253,119.06250000001296,0.0,500.0,0,2.9271672343750113,2.776586865289925
89820,-8452.411341907837,-898.1884586141464,118.95833333334629,0.0,500.0,0,2.9270759930555665,2.776881511173516
89880,-8399.138297389158,-1305.5557672235466,118.85416666667962,0.0,500.0,0,2.9269848315972333,2.7771762860897
89940,-8326.24368685986,-1709.8731143059308,118.75000000001295,0.0,500.0,0,2.926893750000011,2.7774711902081446
90000,-8233.897802362044,-2110.195957786244,118.64583333334627,0.0,500.0,0,2.9268027482638996,2.7777662236988907
90060,-8122.316376844005,-2505.5890873109206,118.5416666666796,0.0,500.0,0,2.9267118263889,2.778061386732352
90120,-7991.760080177942,-2895.1288090297776,118.43750000001293,0.0,500.0,0,2.9266209843750106,2.7783566794793164
90180,-7842.533910198447,-3277.9051034749887,118.33333333334626,0.0,500.0,0,2.926530222222233,2.778652102110948
90240,-7674.986480184773,-3653.02375149421,118.22916666667959,0.0,500.0,0,2.9264395399305667,2.778947654798786
90300,-7489.509204451287,-4019.6084232720177,118.12500000001292,0.0,500.0,0,2.926348937500011,2.7792433377147496
90360,-7286.535383948822,-4376.802725559117,118.02083333334625,0.0,500.0,0,2.9262584149305666,2.7795391510311362
90420,-7066.539194012219,-4723.7722023282495,117.91666666667957,0.0,500.0,0,2.9261679722222333,2.779835094920624
90480,-6830.03457662128,-5059.706284178725,117.8125000000129,0.0,500.0,0,2.926077609375011,2.780131169556271
90540,-6577.574039759218,-5383.820181941956,117.70833333334623,0.0,500.0,0,2.9259873263889,2.7804273751115196
90600,-6309.747366676937,-5695.356720058312,117.60416666667956,0.0,500.0,0,2.9258971232639,2.7807237117601957
90660,-6027.180238076261,-5993.588105445928,117.50000000001289,0.0,500.0,0,2.925807000000011,2.78102017967651
90720,-5730.532770432136,-6277.817627727275,117.39583333334622,0.0,500.0,0,2.925716956597233,2.781316779035058
90780,-5420.497973868085,-6547.381286842236,117.29166666667955,0.0,500.0,0,2.925626993055566,2.781613510010825
90840,-5097.800133187031,-6801.649344245717,117.18750000001288,0.0,500.0,0,2.925537109375011,2.781910372779184
90900,-4763.193115840392,-7040.027794065205,117.0833333333462,0.0,500.0,0,2.9254473055555663,2.782207367515896
90960,-4417.458610788037,-7261.959750781777,116.97916666667953,0.0,500.0,0,2.925357581597233,2.7825044943971164
91020,-4061.4043023626796,-7466.926750193136,116.87500000001286,0.0,500.0,0,2.925267937500011,2.78280175359939
91080,-3695.861983406599,-7654.449960618316,116.77083333334619,0.0,500.0,0,2.9251783732638996,2.7830991452996563
91140,-3321.6856120864677,-7824.091301515957,116.66666666667952,0.0,500.0,0,2.9250888888888995,2.7833966696752492
91200,-2939.7493169268496,-7975.45446690206,116.56250000001285,0.0,500.0,0,2.924999484375011,2.7836943269038983
91260,-2550.9453547239727,-8108.185851176088,116.45833333334618,0.0,500.0,0,2.924910159722233,2.783992117163731
91320,-2156.1820261082753,-8221.975375193453,116.3541666666795,0.0,500.0,0,2.9248209149305664,2.784290040633273
91380,-1756.381553626225,-8316.557210654024,116.25000000001283,0.0,500.0,0,2.9247317500000105,2.7845880974914494
91440,-1352.4779272998135,-8391.71040111411,116.14583333334616,0.0,500.0,0,2.924642664930566,2.784886287917585
91500,-945.414722694337,-8447.259378171875,116.04166666667949,0.0,500.0,0,2.924553659722233,2.78518461209141
91560,-536.1428965930521,-8483.074371619803,115.93750000001282,0.0,500.0,0,2.9244647343750105,2.785483070193054
91620,-125.61856542930137,-8499.071712605994,115.83333333334615,0.0,500.0,0,2.9243758888888998,2.785781662403055
91680,285.1992283353703,-8495.21402909643,115.72916666667948,0.0,500.0,0,2.9242871232638996,2.786080388902354
91740,695.350756670835,-8471.51033318128,115.6250000000128,0.0,500.0,0,2.9241984375000105,2.7863792498723017
91800,1103.8778480355775,-8428.016000021373,115.52083333334613,0.0,500.0,0,2.924109831597233,2.7866782454946555
91860,1509.8261258011098,-8364.832638484068,115.41666666667946,0.0,500.0,0,2.9240213055555664,2.7869773759515826
91920,1912.2472378095097,-8282.107853770669,115.31250000001279,0.0,500.0,0,2.9239328593750105,2.7872766414256636
91980,2310.201071857019,-8180.03490259,115.20833333334612,0.0,500.0,0,2.9238444930555665,2.7875760420998885
92040,2702.7579519286396,-8058.852241683452,115.10416666667945,0.0,500.0,0,2.9237562065972327,2.787875578157663
92100,3089.0008100510167,-7918.84297075678,115.00000000001278,0.0,500.0,0,2.923668000000011,2.788175249782808
92160,3468.0273286924535,-7760.334171119321,114.8958333333461,0.0,500.0,0,2.923579873263899,2.788475057159559
92220,3838.952048703223,-7583.696141576166,114.79166666667943,0.0,500.0,0,2.9234918263888994,2.7887750004725707
