Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
2261340,368047.26514741394,-110925.96904105159,0,0.0,250.0,1,4.2,4.2
2261400,368064.89155333256,-110867.46861014166,0,0.0,250.0,1,4.2,4.2
2261460,368082.50866071606,-110808.96537835314,0,0.0,250.0,1,4.2,4.2
2261520,368100.1164691193,-110750.45934716445,0,0.0,250.0,1,4.2,4.2
2261580,368117.7149780978,-110691.950518053,0,0.0,250.0,1,4.2,4.2
2261640,368135.3041872068,-110633.43889249717,0,0.0,250.0,1,4.2,4.2
2261700,368152.8840960018,-110574.92447197523,0,0.0,250.0,1,4.2,4.2
2261760,368170.4547040386,-110516.40725796574,0,0.0,250.0,1,4.2,4.2
2261820,368188.01601087395,-110457.88725194574,0,0.0,250.0,1,4.2,4.2
2261880,368205.56801606336,-110399.3644553956,0,0.0,250.0,1,4.2,4.2
2261940,368223.11071916384,-110340.8388697928,0,0.0,250.0,1,4.2,4.2
2262000,368240.64411973214,-110282.31049661561,0,0.0,250.0,1,4.2,4.2
2262060,368258.1682173253,-110223.77933734324,0,0.0,250.0,1,4.2,4.2
2262120,368275.68301150075,-110165.2453934531,0,0.0,250.0,1,4.2,4.2
2262180,368293.1885018157,-110106.70866642593,0,0.0,250.0,1,4.2,4.2
2262240,368310.6846878282,-110048.16915773925,0,0.0,250.0,1,4.2,4.2
2262300,368328.171569096,-109989.62686887226,0,0.0,250.0,1,4.2,4.2
2262360,368345.64914517745,-109931.08180130395,0,0.0,250.0,1,4.2,4.2
2262420,368363.1174156309,-109872.53395651368,0,0.0,250.0,1,4.2,4.2
2262480,368380.5763800153,-109813.98333597995,0,0.0,250.0,1,4.2,4.2
2262540,368398.02603788936,-109755.42994118221,0,0.0,250.0,1,4.2,4.2
2262600,368415.4663888123,-109696.87377359974,0,0.0,250.0,1,4.2,4.2
2262660,368432.8974323435,-109638.3148347119,0,0.0,250.0,1,4.2,4.2
2262720,368450.31916804257,-109579.75312599835,0,0.0,250.0,1,4.2,4.2
2262780,368467.7315954694,-109521.18864893787,0,0.0,250.0,1,4.2,4.2
2262840,368485.1347141843,-109462.62140501045,0,0.0,250.0,1,4.2,4.2
2262900,368502.5285237473,-109404.05139569554,0,0.0,250.0,1,4.2,4.2
2262960,368519.91302371904,-109345.47862247324,0,0.0,250.0,1,4.2,4.2
2263020,368537.28821366065,-109286.90308682191,0,0.0,250.0,1,4.2,4.2
2263080,368554.6540931326,-109228.32479022339,0,0.0,250.0,1,4.2,4.2
2263140,368572.0106616965,-109169.74373415657,0,0.0,250.0,1,4.2,4.2
2263200,368589.35791891406,-109111.15992010104,0,0.0,250.0,1,4.2,4.2
2263260,368606.69586434664,-109052.57334953752,0,0.0,250.0,1,4.2,4.2
2263320,368624.02449755656,-108993.98402394507,0,0.0,250.0,1,4.2,4.2
2263380,368641.3438181059,-108935.39194480488,0,0.0,250.0,1,4.2,4.2
2263440,368658.65382555703,-108876.79711359683,0,0.0,250.0,1,4.2,4.2
2263500,368675.9545194726,-108818.19953180115,0,0.0,250.0,1,4.2,4.2
2263560,368693.2458994158,-108759.59920089836,0,0.0,250.0,1,4.2,4.2
2263620,368710.52796494955,-108700.99612236908,0,0.0,250.0,1,4.2,4.2
2263680,368727.80071563745,-108642.39029769324,0,0.0,250.0,1,4.2,4.2
2263740,368745.064151043,-108583.78172835174,0,0.0,250.0,1,4.2,4.2
2263800,368762.3182707301,-108525.17041582518,0,0.0,250.0,1,4.2,4.2
2263860,368779.5630742628,-108466.55636159466,0,0.0,250.0,1,4.2,4.2
2263920,368796.79856120574,-108407.93956713962,0,0.0,250.0,1,4.2,4.2
2263980,368814.0247311229,-108349.32003394322,0,0.0,250.0,1,4.2,4.2
2264040,368831.24158357957,-108290.69776348444,0,0.0,250.0,1,4.2,4.2
2264100,368848.4491181407,-108232.07275724485,0,0.0,250.0,1,4.2,4.2
2264160,368865.6473343714,-108173.44501670593,0,0.0,250.0,1,4.2,4.2
2264220,368882.83623183763,-108114.81454334744,0,0.0,250.0,1,4.2,4.2
2264280,368900.0158101045,-108056.18133865256,0,0.0,250.0,1,4.2,4.2
2264340,368917.1860687384,-107997.54540410162,0,0.0,250.0,1,4.2,4.2
2264400,368934.34700730554,-107938.90674117592,0,0.0,250.0,1,4.2,4.2
2264460,368951.4986253725,-107880.26535135585,0,0.0,250.0,1,4.2,4.2
2264520,368968.64092250547,-107821.62123612486,0,0.0,250.0,1,4.2,4.2
2264580,368985.77389827184,-107762.97439696325,0,0.0,250.0,1,4.2,4.2
2264640,369002.89755223866,-107704.32483535289,0,0.0,250.0,1,4.2,4.2
2264700,369020.0118839733,-107645.6725527755,0,0.0,250.0,1,4.2,4.2
2264760,369037.1168930434,-107587.01755071284,0,0.0,250.0,1,4.2,4.2
2264820,369054.2125790167,-107528.35983064701,0,0.0,250.0,1,4.2,4.2
2264880,369071.29894146154,-107469.6993940593,0,0.0,250.0,1,4.2,4.2
2264940,369088.3759799462,-107411.03624243192,0,0.0,250.0,1,4.2,4.2
2265000,369105.44369403925,-107352.37037724696,0,0.0,250.0,1,4.2,4.2
2265060,369122.5020833093,-107293.7017999868,0,0.0,250.0,1,4.2,4.2
2265120,369139.55114732584,-107235.03051213232,0,0.0,250.0,1,4.2,4.2
2265180,369156.5908856576,-107176.35651516804,0,0.0,250.0,1,4.2,4.2
2265240,369173.6212978745,-107117.67981057432,0,0.0,250.0,1,4.2,4.2
2265300,369190.6423835462,-107059.0003998341,0,0.0,250.0,1,4.2,4.2
2265360,369207.65414224257,-107000.31828443019,0,0.0,250.0,1,4.2,4.2
2265420,369224.6565735342,-106941.6334658438,0,0.0,250.0,1,4.2,4.2
2265480,369241.64967699104,-106882.94594555948,0,0.0,250.0,1,4.2,4.2
2265540,369258.6334521841,-106824.2557250585,0,0.0,250.0,1,4.2,4.2
2265600,369275.60789868416,-106765.56280582462,0,0.0,250.0,1,4.2,4.2
2265660,369292.5730160627,-106706.8671893386,0,0.0,250.0,1,4.2,4.2
2265720,369309.5288038907,-106648.16887708561,0,0.0,250.0,1,4.2,4.2
2265780,369326.47526174015,-106589.4678705472,0,0.0,250.0,1,4.2,4.2
2265840,369343.4123891828,-106530.76417120679,0,0.0,250.0,1,4.2,4.2
2265900,369360.3401857907,-106472.05778054729,0,0.0,250.0,1,4.2,4.2
2265960,369377.2586511362,-106413.34870005195,0,0.0,250.0,1,4.2,4.2
2266020,369394.1677847918,-106354.63693120414,0,0.0,250.0,1,4.2,4.2
2266080,369411.0675863306,-106295.92247548656,0,0.0,250.0,1,4.2,4.2
2266140,369427.9580553255,-106237.20533438284,0,0.0,250.0,1,4.2,4.2
2266200,369444.8391913498,-106178.48550937638,0,0.0,250.0,1,4.2,4.2
2266260,369461.71099397686,-106119.76300195094,0,0.0,250.0,1,4.2,4.2
2266320,369478.57346278103,-106061.03781358876,0,0.0,250.0,1,4.2,4.2
2266380,369495.4265973354,-106002.30994577568,0,0.0,250.0,1,4.2,4.2
2266440,369512.27039721486,-105943.57939999344,0,0.0,250.0,1,4.2,4.2
2266500,369529.1048619938,-105884.84617772642,0,0.0,250.0,1,4.2,4.2
2266560,369545.92999124667,-105826.11028045871,0,0.0,250.0,1,4.2,4.2
2266620,369562.7457845488,-105767.37170967287,0,0.0,250.0,1,4.2,4.2
2266680,369579.552241475,-105708.63046685481,0,0.0,250.0,1,4.2,4.2
2266740,369596.34936160076,-105649.88655348717,0,0.0,250.0,1,4.2,4.2
2266800,369613.13714450167,-105591.13997105513,0,0.0,250.0,1,4.2,4.2
2266860,369629.91558975406,-105532.39072104075,0,0.0,250.0,1,4.2,4.2
2266920,369646.6846969336,-105473.6388049305,0,0.0,250.0,1,4.2,4.2
2266980,369663.4444656168,-105414.8842242074,0,0.0,250.0,1,4.2,4.2
2267040,369680.1948953801,-105356.12698035609,0,0.0,250.0,1,4.2,4.2
2267100,369696.9359858006,-105297.36707486096,0,0.0,250.0,1,4.2,4.2
2267160,369713.6677364552,-105238.60450920655,0,0.0,250.0,1,4.2,4.2
2267220,369730.3901469211,-105179.8392848776,0,0.0,250.0,1,4.2,4.2
2267280,369747.1032167761,-105121.07140335818,0,0.0,250.0,1,4.2,4.2
2267340,369763.80694559775,-105062.30086613314,0,0.0,250.0,1,4.2,4.2
2267400,369780.50133296417,-105003.52767468742,0,0.0,250.0,1,4.2,4.2
2267460,369797.1863784535,-104944.75183050601,0,0.0,250.0,1,4.2,4.2
2267520,369813.86208164453,-104885.97333507246,0,0.0,250.0,1,4.2,4.2
2267580,369830.5284421154,-104827.19218987408,0,0.0,250.0,1,4.2,4.2
2267640,369847.18545944564,-104768.40839639392,0,0.0,250.0,1,4.2,4.2
2267700,369863.8331332142,-104709.62195611764,0,0.0,250.0,1,4.2,4.2
2267760,369880.47146300034,-104650.8328705307,0,0.0,250.0,1,4.2,4.2
2267820,369897.1004483842,-104592.04114111705,0,0.0,250.0,1,4.2,4.2
2267880,369913.72008894506,-104533.24676936396,0,0.0,250.0,1,4.2,4.2
2267940,369930.33038426354,-104474.44975675536,0,0.0,250.0,1,4.2,4.2
2268000,369946.9313339196,-104415.65010477767,0,0.0,250.0,1,4.2,4.2
2268060,369963.52293749445,-104356.84781491442,0,0.0,250.0,1,4.2,4.2
2268120,369980.1051945682,-104298.04288865346,0,0.0,250.0,1,4.2,4.2
2268180,369996.6781047224,-104239.23532747907,0,0.0,250.0,1,4.2,4.2
2268240,370013.24166753836,-104180.42513287724,0,0.0,250.0,1,4.2,4.2
2268300,370029.79588259745,-104121.61230633374,0,0.0,250.0,1,4.2,4.2
2268360,370046.3407494814,-104062.79684933429,0,0.0,250.0,1,4.2,4.2
2268420,370062.8762677724,-104003.97876336519,0,0.0,250.0,1,4.2,4.2
2268480,370079.4024370527,-103945.15804991171,0,0.0,250.0,1,4.2,4.2
2268540,370095.9192569048,-103886.33471046013,0,0.0,250.0,1,4.2,4.2
2268600,370112.4267269114,-103827.50874649656,0,0.0,250.0,1,4.2,4.2
2268660,370128.9248466553,-103768.68015950746,0,0.0,250.0,1,4.2,4.2
2268720,370145.4136157201,-103709.84895097768,0,0.0,250.0,1,4.2,4.2
2268780,370161.8930336887,-103651.01512239587,0,0.0,250.0,1,4.2,4.2
2268840,370178.36310014524,-103592.17867524638,0,0.0,250.0,1,4.2,4.2
2268900,370194.82381467347,-103533.33961101621,0,0.0,250.0,1,4.2,4.2
2268960,370211.2751768576,-103474.49793119154,0,0.0,250.0,1,4.2,4.2
2269020,370227.71718628175,-103415.65363725988,0,0.0,250.0,1,4.2,4.2
2269080,370244.14984253084,-103356.80673070687,0,0.0,250.0,1,4.2,4.2
2269140,370260.57314518973,-103297.9572130195,0,0.0,250.0,1,4.2,4.2
2269200,370276.9870938431,-103239.10508568514,0,0.0,250.0,1,4.2,4.2
2269260,370293.39168807695,-103180.2503501886,0,0.0,250.0,1,4.2,4.2
2269320,370309.78692747623,-103121.39300801906,0,0.0,250.0,1,4.2,4.2
2269380,370326.1728116271,-103062.5330606622,0,0.0,250.0,1,4.2,4.2
2269440,370342.54934011545,-103003.67050960523,0,0.0,250.0,1,4.2,4.2
2269500,370358.9165125276,-102944.80535633536,0,0.0,250.0,1,4.2,4.2
2269560,370375.27432845,-102885.93760233988,0,0.0,250.0,1,4.2,4.2
2269620,370391.62278746953,-102827.06724910546,0,0.0,250.0,1,4.2,4.2
2269680,370407.96188917314,-102768.19429811958,0,0.0,250.0,1,4.2,4.2
2269740,370424.2916331479,-102709.31875086967,0,0.0,250.0,1,4.2,4.2
2269800,370440.6120189814,-102650.44060884304,0,0.0,250.0,1,4.2,4.2
2269860,370456.92304626125,-102591.55987352757,0,0.0,250.0,1,4.2,4.2
2269920,370473.22471457574,-102532.67654640938,0,0.0,250.0,1,4.2,4.2
2269980,370489.5170235124,-102473.79062897836,0,0.0,250.0,1,4.2,4.2
2270040,370505.7999726601,-102414.90212272019,0,0.0,250.0,1,4.2,4.2
2270100,370522.0735616073,-102356.01102912368,0,0.0,250.0,1,4.2,4.2
2270160,370538.3377899431,-102297.11734967516,0,0.0,250.0,1,4.2,4.2
2270220,370554.5926572562,-102238.22108586451,0,0.0,250.0,1,4.2,4.2
2270280,370570.8381631363,-102179.32223917833,0,0.0,250.0,1,4.2,4.2
2270340,370587.0743071728,-102120.42081110495,0,0.0,250.0,1,4.2,4.2
2270400,370603.30108895537,-102061.51680313301,0,0.0,250.0,1,4.2,4.2
2270460,370619.5185080748,-102002.61021674874,0,0.0,250.0,1,4.2,4.2
2270520,370635.7265641205,-101943.70105344249,0,0.0,250.0,1,4.2,4.2
2270580,370651.9252566835,-101884.78931470134,0,0.0,250.0,1,4.2,4.2
2270640,370668.1145853544,-101825.8750020138,0,0.0,250.0,1,4.2,4.2
2270700,370684.29454972426,-101766.95811686822,0,0.0,250.0,1,4.2,4.2
2270760,370700.4651493843,-101708.03866075355,0,0.0,250.0,1,4.2,4.2
2270820,370716.62638392596,-101649.1166351574,0,0.0,250.0,1,4.2,4.2
2270880,370732.77825294103,-101590.19204156881,0,0.0,250.0,1,4.2,4.2
2270940,370748.92075602146,-101531.26488147638,0,0.0,250.0,1,4.2,4.2
2271000,370765.0538927593,-101472.3351563688,0,0.0,250.0,1,4.2,4.2
2271060,370781.1776627471,-101413.4028677351,0,0.0,250.0,1,4.2,4.2
2271120,370797.2920655777,-101354.46801706289,0,0.0,250.0,1,4.2,4.2
2271180,370813.39710084343,-101295.53060584332,0,0.0,250.0,1,4.2,4.2
2271240,370829.492768138,-101236.59063556336,0,0.0,250.0,1,4.2,4.2
2271300,370845.5790670545,-101177.64810771297,0,0.0,250.0,1,4.2,4.2
2271360,370861.65599718684,-101118.70302378002,0,0.0,250.0,1,4.2,4.2
2271420,370877.72355812835,-101059.75538525559,0,0.0,250.0,1,4.2,4.2
2271480,370893.78174947354,-101000.80519362754,0,0.0,250.0,1,4.2,4.2
2271540,370909.8305708164,-100941.8524503855,0,0.0,250.0,1,4.2,4.2
2271600,370925.8700217517,-100882.89715701946,0,0.0,250.0,1,4.2,4.2
2271660,370941.9001018744,-100823.93931501686,0,0.0,250.0,1,4.2,4.2
2271720,370957.9208107791,-100764.97892586948,0,0.0,250.0,1,4.2,4.2
2271780,370973.93214806134,-100706.01599106555,0,0.0,250.0,1,4.2,4.2
2271840,370989.9341133166,-100647.05051209494,0,0.0,250.0,1,4.2,4.2
2271900,371005.9267061405,-100588.08249044738,0,0.0,250.0,1,4.2,4.2
2271960,371021.9099261291,-100529.11192761286,0,0.0,250.0,1,4.2,4.2
2272020,371037.8837728787,-100470.1388250806,0,0.0,250.0,1,4.2,4.2
2272080,371053.8482459855,-100411.16318434074,0,0.0,250.0,1,4.2,4.2
2272140,371069.8033450465,-100352.18500688314,0,0.0,250.0,1,4.2,4.2
2272200,371085.74906965834,-100293.20429419789,0,0.0,250.0,1,4.2,4.2
2272260,371101.6854194183,-100234.22104777528,0,0.0,250.0,1,4.2,4.2
2272320,371117.6123939239,-100175.23526910416,0,0.0,250.0,1,4.2,4.2
2272380,371133.52999277244,-100116.24695967698,0,0.0,250.0,1,4.2,4.2
2272440,371149.4382155622,-100057.25612098201,0,0.0,250.0,1,4.2,4.2
2272500,371165.33706189087,-99998.26275451056,0,0.0,250.0,1,4.2,4.2
2272560,371181.2265313573,-99939.26686175168,0,0.0,250.0,1,4.2,4.2
2272620,371197.10662355943,-99880.26844419776,0,0.0,250.0,1,4.2,4.2
2272680,371212.97733809665,-99821.26750333793,0,0.0,250.0,1,4.2,4.2
2272740,371228.83867456764,-99762.26404066317,0,0.0,250.0,1,4.2,4.2
2272800,371244.6906325717,-99703.25805766469,0,0.0,250.0,1,4.2,4.2
2272860,371260.5332117089,-99644.24955583127,0,0.0,250.0,1,4.2,4.2
2272920,371276.3664115783,-99585.2385366559,0,0.0,250.0,1,4.2,4.2
2272980,371292.19023178023,-99526.2250016281,0,0.0,250.0,1,4.2,4.2
2273040,371308.00467191485,-99467.20895223909,0,0.0,250.0,1,4.2,4.2
2273100,371323.80973158276,-99408.19038997976,0,0.0,250.0,1,4.2,4.2
2273160,371339.60541038454,-99349.16931634153,0,0.0,250.0,1,4.2,4.2
2273220,371355.3917079212,-99290.14573281472,0,0.0,250.0,1,4.2,4.2
2273280,371371.1686237939,-99231.11964089086,0,0.0,250.0,1,4.2,4.2
2273340,371386.9361576041,-99172.09104206109,0,0.0,250.0,1,4.2,4.2
2273400,371402.6943089534,-99113.05993781671,0,0.0,250.0,1,4.2,4.2
2273460,371418.4430774437,-99054.02632964935,0,0.0,250.0,1,4.2,4.2
2273520,371434.1824626774,-98994.99021904902,0,0.0,250.0,1,4.2,4.2
2273580,371449.9124642563,-98935.9516075096,0,0.0,250.0,1,4.2,4.2
2273640,371465.63308178354,-98876.91049652052,0,0.0,250.0,1,4.2,4.2
2273700,371481.34431486164,-98817.86688757439,0,0.0,250.0,1,4.2,4.2
2273760,371497.04616309406,-98758.8207821615,0,0.0,250.0,1,4.2,4.2
2273820,371512.73862608365,-98699.77218177557,0,0.0,250.0,1,4.2,4.2
2273880,371528.42170343426,-98640.72108790698,0,0.0,250.0,1,4.2,4.2
2273940,371544.09539474966,-98581.66750204795,0,0.0,250.0,1,4.2,4.2
2274000,371559.75969963364,-98522.61142569098,0,0.0,250.0,1,4.2,4.2
2274060,371575.41461769096,-98463.55286032603,0,0.0,250.0,1,4.2,4.2
2274120,371591.0601485255,-98404.4918074475,0,0.0,250.0,1,4.2,4.2
2274180,371606.6962917426,-98345.42826854612,0,0.0,250.0,1,4.2,4.2
2274240,371622.32304694684,-98286.36224511432,0,0.0,250.0,1,4.2,4.2
2274300,371637.94041374366,-98227.29373864431,0,0.0,250.0,1,4.2,4.2
2274360,371653.54839173827,-98168.22275062872,0,0.0,250.0,1,4.2,4.2
2274420,371669.1469805365,-98109.14928255917,0,0.0,250.0,1,4.2,4.2
2274480,371684.7361797445,-98050.07333592843,0,0.0,250.0,1,4.2,4.2
2274540,371700.31598896807,-97990.99491222895,0,0.0,250.0,1,4.2,4.2
2274600,371715.88640781376,-97931.91401295319,0,0.0,250.0,1,4.2,4.2
2274660,371731.4474358881,-97872.83063959413,0,0.0,250.0,1,4.2,4.2
2274720,371746.99907279835,-97813.74479364339,0,0.0,250.0,1,4.2,4.2
2274780,371762.5413181513,-97754.65647659468,0,0.0,250.0,1,4.2,4.2
2274840,371778.0741715542,-97695.5656899407,0,0.0,250.0,1,4.2,4.2
2274900,371793.5976326147,-97636.47243517404,0,0.0,250.0,1,4.2,4.2
2274960,371809.11170094117,-97577.37671378654,0,0.0,250.0,1,4.2,4.2
2275020,371824.61637614085,-97518.27852727316,0,0.0,250.0,1,4.2,4.2
2275080,371840.11165782256,-97459.1778771256,0,0.0,250.0,1,4.2,4.2
2275140,371855.59754559473,-97400.07476483723,0,0.0,250.0,1,4.2,4.2
2275200,371871.0740390658,-97340.9691919019,0,0.0,250.0,1,4.2,4.2
2275260,371886.54113784543,-97281.8611598111,0,0.0,250.0,1,4.2,4.2
2275320,371901.9988415424,-97222.75067005948,0,0.0,250.0,1,4.2,4.2
2275380,371917.4471497663,-97163.63772413999,0,0.0,250.0,1,4.2,4.2
2275440,371932.8860621269,-97104.52232354607,0,0.0,250.0,1,4.2,4.2
2275500,371948.31557823415,-97045.4044697711,0,0.0,250.0,1,4.2,4.2
2275560,371963.73569769814,-96986.28416430896,0,0.0,250.0,1,4.2,4.2
2275620,371979.1464201296,-96927.1614086526,0,0.0,250.0,1,4.2,4.2
2275680,371994.5477451389,-96868.03620429593,0,0.0,250.0,1,4.2,4.2
2275740,372009.939672337,-96808.90855273265,0,0.0,250.0,1,4.2,4.2
2275800,372025.32220133505,-96749.7784554569,0,0.0,250.0,1,4.2,4.2
2275860,372040.6953317448,-96690.64591396111,0,0.0,250.0,1,4.2,4.2
2275920,372056.05906317726,-96631.51092974117,0,0.0,250.0,1,4.2,4.2
2275980,372071.41339524474,-96572.37350428976,0,0.0,250.0,1,4.2,4.2
2276040,372086.75832755916,-96513.23363910148,0,0.0,250.0,1,4.2,4.2
2276100,372102.0938597328,-96454.0913356701,0,0.0,250.0,1,4.2,4.2
2276160,372117.4199913786,-96394.94659548876,0,0.0,250.0,1,4.2,4.2
2276220,372132.73672210885,-96335.79942005362,0,0.0,250.0,1,4.2,4.2
2276280,372148.04405153694,-96276.64981085758,0,0.0,250.0,1,4.2,4.2
2276340,372163.34197927604,-96217.49776939536,0,0.0,250.0,1,4.2,4.2
2276400,372178.6305049397,-96158.3432971613,0,0.0,250.0,1,4.2,4.2
2276460,372193.9096281416,-96099.18639565013,0,0.0,250.0,1,4.2,4.2
2276520,372209.17934849596,-96040.02706635576,0,0.0,250.0,1,4.2,4.2
2276580,372224.43966561684,-95980.86531077304,0,0.0,250.0,1,4.2,4.2
2276640,372239.6905791187,-95921.70113039656,0,0.0,250.0,1,4.2,4.2
2276700,372254.93208861636,-95862.53452672107,0,0.0,250.0,1,4.2,4.2
2276760,372270.1641937246,-95803.36550124157,0,0.0,250.0,1,4.2,4.2
2276820,372285.3868940588,-95744.19405545227,0,0.0,250.0,1,4.2,4.2
2276880,372300.6001892343,-95685.02019084836,0,0.0,250.0,1,4.2,4.2
2276940,372315.8040788668,-95625.84390892474,0,0.0,250.0,1,4.2,4.2
2277000,372330.998562572,-95566.66521117675,0,0.0,250.0,1,4.2,4.2
2277060,372346.1836399666,-95507.48409909807,0,0.0,250.0,1,4.2,4.2
2277120,372361.3593106662,-95448.30057418585,0,0.0,250.0,1,4.2,4.2
2277180,372376.52557428787,-95389.11463793389,0,0.0,250.0,1,4.2,4.2
2277240,372391.68243044836,-95329.92629183816,0,0.0,250.0,1,4.2,4.2
2277300,372406.8298787647,-95270.73553739356,0,0.0,250.0,1,4.2,4.2
2277360,372421.9679188545,-95211.54237609445,0,0.0,250.0,1,4.2,4.2
2277420,372437.09655033494,-95152.34680943823,0,0.0,250.0,1,4.2,4.2
2277480,372452.2157728241,-95093.14883891914,0,0.0,250.0,1,4.2,4.2
2277540,372467.3255859399,-95033.9484660329,0,0.0,250.0,1,4.2,4.2
2277600,372482.42598930065,-94974.74569227522,0,0.0,250.0,1,4.2,4.2
2277660,372497.5169825247,-94915.54051914206,0,0.0,250.0,1,4.2,4.2
2277720,372512.598565231,-94856.3329481284,0,0.0,250.0,1,4.2,4.2
2277780,372527.6707370386,-94797.12298073048,0,0.0,250.0,1,4.2,4.2
2277840,372542.73349756654,-94737.91061844405,0,0.0,250.0,1,4.2,4.2
2277900,372557.7868464343,-94678.69586276505,0,0.0,250.0,1,4.2,4.2
2277960,372572.8307832616,-94619.47871518975,0,0.0,250.0,1,4.2,4.2
2278020,372587.8653076686,-94560.2591772135,0,0.0,250.0,1,4.2,4.2
2278080,372602.8904192751,-94501.03725033272,0,0.0,250.0,1,4.2,4.2
2278140,372617.90611770184,-94441.81293604361,0,0.0,250.0,1,4.2,4.2
2278200,372632.9124025693,-94382.58623584262,0,0.0,250.0,1,4.2,4.2
2278260,372647.9092734987,-94323.35715122473,0,0.0,250.0,1,4.2,4.2
2278320,372662.89673011046,-94264.12568368824,0,0.0,250.0,1,4.2,4.2
2278380,372677.87477202655,-94204.8918347282,0,0.0,250.0,1,4.2,4.2
2278440,372692.84339886834,-94145.65560584172,0,0.0,250.0,1,4.2,4.2
2278500,372707.8026102577,-94086.41699852499,0,0.0,250.0,1,4.2,4.2
2278560,372722.75240581704,-94027.17601427354,0,0.0,250.0,1,4.2,4.2
2278620,372737.69278516807,-93967.93265458601,0,0.0,250.0,1,4.2,4.2
2278680,372752.6237479338,-93908.68692095777,0,0.0,250.0,1,4.2,4.2
2278740,372767.54529373685,-93849.43881488586,0,0.0,250.0,1,4.2,4.2
2278800,372782.4574222003,-93790.1883378671,0,0.0,250.0,1,4.2,4.2
2278860,372797.36013294733,-93730.93549139869,0,0.0,250.0,1,4.2,4.2
2278920,372812.2534256016,-93671.68027697687,0,0.0,250.0,1,4.2,4.2
2278980,372827.1372997868,-93612.42269609898,0,0.0,250.0,1,4.2,4.2
2279040,372842.0117551268,-93553.16275026202,0,0.0,250.0,1,4.2,4.2
2279100,372856.8767912461,-93493.90044096315,0,0.0,250.0,1,4.2,4.2
2279160,372871.7324077688,-93434.63576969983,0,0.0,250.0,1,4.2,4.2
2279220,372886.5786043198,-93375.3687379686,0,0.0,250.0,1,4.2,4.2
2279280,372901.41538052406,-93316.09934726713,0,0.0,250.0,1,4.2,4.2
2279340,372916.24273600674,-93256.8275990927,0,0.0,250.0,1,4.2,4.2
2279400,372931.0606703931,-93197.5534949431,0,0.0,250.0,1,4.2,4.2
2279460,372945.86918330914,-93138.27703631441,0,0.0,250.0,1,4.2,4.2
2279520,372960.66827438027,-93078.99822470614,0,0.0,250.0,1,4.2,4.2
2279580,372975.45794323296,-93019.71706161459,0,0.0,250.0,1,4.2,4.2
2279640,372990.23818949336,-92960.43354853799,0,0.0,250.0,1,4.2,4.2
2279700,373005.00901278824,-92901.1476869738,0,0.0,250.0,1,4.2,4.2
2279760,373019.77041274466,-92841.85947841873,0,0.0,250.0,1,4.2,4.2
2279820,373034.5223889891,-92782.56892437254,0,0.0,250.0,1,4.2,4.2
2279880,373049.2649411493,-92723.27602633185,0,0.0,250.0,1,4.2,4.2
2279940,373063.9980688528,-92663.9807857949,0,0.0,250.0,1,4.2,4.2
2280000,373078.7217717272,-92604.68320425967,0,0.0,250.0,1,4.2,4.2
2280060,373093.43604940065,-92545.38328322458,0,0.0,250.0,1,4.2,4.2
2280120,373108.1409015014,-92486.08102418703,0,0.0,250.0,1,4.2,4.2
2280180,373122.8363276581,-92426.7764286456,0,0.0,250.0,1,4.2,4.2
2280240,373137.5223274993,-92367.46949809846,0,0.0,250.0,1,4.2,4.2
2280300,373152.198900654,-92308.16023404384,0,0.0,250.0,1,4.2,4.2
2280360,373166.8660467515,-92248.84863797989,0,0.0,250.0,1,4.2,4.2
2280420,373181.5237654211,-92189.53471140629,0,0.0,250.0,1,4.2,4.2
2280480,373196.17205629277,-92130.21845581979,0,0.0,250.0,1,4.2,4.2
2280540,373210.8109189963,-92070.89987271966,0,0.0,250.0,1,4.2,4.2
2280600,373225.4403531617,-92011.57896360476,0,0.0,250.0,1,4.2,4.2
2280660,373240.0603584199,-91952.25572997243,0,0.0,250.0,1,4.2,4.2
2280720,373254.6709344009,-91892.93017332336,0,0.0,250.0,1,4.2,4.2
2280780,373269.27208073594,-91833.60229515497,0,0.0,250.0,1,4.2,4.2
2280840,373283.863797056,-91774.27209696673,0,0.0,250.0,1,4.2,4.2
2280900,373298.4460829927,-91714.93958025659,0,0.0,250.0,1,4.2,4.2
2280960,373313.01893817744,-91655.60474652475,0,0.0,250.0,1,4.2,4.2
2281020,373327.58236224204,-91596.2675972692,0,0.0,250.0,1,4.2,4.2
2281080,373342.13635481877,-91536.92813398935,0,0.0,250.0,1,4.2,4.2
2281140,373356.6809155397,-91477.58635818432,0,0.0,250.0,1,4.2,4.2
2281200,373371.21604403754,-91418.24227135326,0,0.0,250.0,1,4.2,4.2
2281260,373385.74173994496,-91358.89587499574,0,0.0,250.0,1,4.2,4.2
2281320,373400.25800289516,-91299.5471706104,0,0.0,250.0,1,4.2,4.2
2281380,373414.7648325213,-91240.19615969685,0,0.0,250.0,1,4.2,4.2
2281440,373429.26222845697,-91180.84284375455,0,0.0,250.0,1,4.2,4.2
2281500,373443.7501903358,-91121.4872242833,0,0.0,250.0,1,4.2,4.2
2281560,373458.2287177921,-91062.12930278126,0,0.0,250.0,1,4.2,4.2
2281620,373472.69781045953,-91002.76908075037,0,0.0,250.0,1,4.2,4.2
2281680,373487.15746797295,-90943.4065596882,0,0.0,250.0,1,4.2,4.2
