Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
1161600,-1994.7598955580097,6709.764001794622,0,0.0,200.0,0,2.625,3.1500000000000004
1161660,-2424.276809074396,6566.801501011711,0,0.0,200.0,0,2.625,3.1500000000000004
1161720,-2843.6551468480593,6396.375958815284,0,0.0,200.0,0,2.625,3.1500000000000004
1161780,-3251.1410254022235,6199.200112405808,0,0.0,200.0,0,2.625,3.1500000000000004
1161840,-3645.03029674682,5976.098571518327,0,0.0,200.0,0,2.625,3.1500000000000004
1161900,-4023.675675310793,5728.004369814834,0,0.0,200.0,0,2.625,3.1500000000000004
1161960,-4385.493627053867,5455.955062844223,0,0.0,200.0,0,2.625,3.1500000000000004
1162020,-4728.9709919722445,5161.088388875998,0,0.0,200.0,0,2.625,3.1500000000000004
1162080,-5052.6713122845185,4844.6375107661715,0,0.0,200.0,0,2.625,3.1500000000000004
1162140,-5355.240839855563,4507.925858734667,0,0.0,200.0,0,2.625,3.1500000000000004
1162200,-5635.4141977018535,4152.361595652042,0,0.0,200.0,0,2.625,3.1500000000000004
1162260,-5892.019671932738,3779.431727953717,0,0.0,200.0,0,2.625,3.1500000000000004
1162320,-6123.9841119806015,3390.6958868224597,0,0.0,200.0,0,2.625,3.1500000000000004
1162380,-6330.337418624004,2987.7798056540855,0,0.0,200.0,0,2.625,3.1500000000000004
1162440,-6510.216601044507,2572.3685210696563,0,0.0,200.0,0,2.625,3.1500000000000004
1162500,-6662.869385940603,2146.199325925037,0,0.0,200.0,0,2.625,3.1500000000000004
1162560,-6787.657363616512,1711.0545037631477,0,0.0,200.0,0,2.625,3.1500000000000004
1162620,-6884.058657874469,1268.7538751267678,0,0.0,200.0,0,2.625,3.1500000000000004
1162680,-6951.670108555795,821.1471868778942,0,0.0,200.0,0,2.625,3.1500000000000004
1162740,-6990.208957597332,370.10637637257344,0,0.0,200.0,0,2.625,3.1500000000000004
1162800,-6999.514031556408,-82.48225718661257,0,0.0,200.0,0,2.625,3.1500000000000004
1162860,-6979.546415653587,-534.7259414342825,0,0.0,200.0,0,2.625,3.1500000000000004
1162920,-6930.3896165188535,-984.7333466239868,0,0.0,200.0,0,2.625,3.1500000000000004
1162980,-6852.249212957987,-1430.6224953572685,0,0.0,200.0,0,2.625,3.1500000000000004
1163040,-6745.451996200894,-1870.528633209069,0,0.0,200.0,0,2.625,3.1500000000000004
1163100,-6610.444603226379,-2302.6120273248075,0,0.0,200.0,0,2.625,3.1500000000000004
1163160,-6447.791648881749,-2725.0656603679095,0,0.0,200.0,0,2.625,3.1500000000000004
1163220,-6258.173364604755,-3136.122787656317,0,0.0,200.0,0,2.625,3.1500000000000004
1163280,-6042.382753622818,-3534.0643258756854,0,0.0,200.0,0,2.625,3.1500000000000004
1163340,-5801.32227453717,-3917.2260424520437,0,0.0,200.0,0,2.625,3.1500000000000004
1163400,-5536.000067142204,-4284.0055155551745,0,0.0,200.0,0,2.625,3.1500000000000004
1163460,-5247.525736284128,-4632.868835585717,0,0.0,200.0,0,2.625,3.1500000000000004
1163520,-4937.105711376961,-4962.357020146235,0,0.0,200.0,0,2.625,3.1500000000000004
1163580,-4606.03820099519,-5271.092115651046,0,0.0,200.0,0,2.625,3.1500000000000004
1163640,-4255.707763624282,-5557.782960078023,0,0.0,200.0,0,2.625,3.1500000000000004
1163700,-3887.5795172990106,-5821.230582736164,0,0.0,200.0,0,2.625,3.1500000000000004
1163760,-3503.193012327507,-6060.333218486041,0,0.0,200.0,0,2.625,3.1500000000000004
1163820,-3104.1557927298345,-6274.090915436871,0,0.0,200.0,0,2.625,3.1500000000000004
1163880,-2692.136673335678,-6461.609716841985,0,0.0,200.0,0,2.625,3.1500000000000004
1163940,-2268.8587606097512,-6622.10539972825,0,0.0,200.0,0,2.625,3.1500000000000004
1164000,-1836.0922464551913,-6754.90675459053,0,0.0,200.0,0,2.625,3.1500000000000004
1164060,-1395.6470050853106,-6859.458392460883,0,0.0,200.0,0,2.625,3.1500000000000004
1164120,-949.3650239411315,-6935.323067602755,0,0.0,200.0,0,2.625,3.1500000000000004
1164180,-499.11270031511816,-6982.183506116822,0,0.0,200.0,0,2.625,3.1500000000000004
1164240,-46.77303588169865,-6999.843732814329,0,0.0,200.0,0,2.625,3.1500000000000004
1164300,405.76223821363277,-6988.22989080536,0,0.0,200.0,0,2.625,3.1500000000000004
1164360,856.6005727638315,-6947.390550375466,0,0.0,200.0,0,2.625,3.1500000000000004
1164420,1303.8565153381153,-6877.496505859964,0,0.0,200.0,0,2.625,3.1500000000000004
1164480,1745.6595954402824,-6778.840061363958,0,0.0,200.0,0,2.625,3.1500000000000004
1164540,2180.1621470024047,-6651.833808318088,0,0.0,200.0,0,2.625,3.1500000000000004
1164600,2605.5470355270113,-6497.008899975592,0,0.0,200.0,0,2.625,3.1500000000000004
1164660,3020.0352575174456,-6315.012830078588,0,0.0,200.0,0,2.625,3.1500000000000004
1164720,3421.8933804657963,-6106.606724968459,0,0.0,200.0,0,2.625,3.1500000000000004
1164780,3809.440792239782,-5872.662160479282,0,0.0,200.0,0,2.625,3.1500000000000004
1164840,4181.056729580626,-5614.15751691509,0,0.0,200.0,0,2.625,3.1500000000000004
1164900,4535.187056290689,-5332.173887370802,0,0.0,200.0,0,2.625,3.1500000000000004
1164960,4870.350762808902,-5027.8905564771785,0,0.0,200.0,0,2.625,3.1500000000000004
1165020,5185.146159933761,-4702.580068518751,0,0.0,200.0,0,2.625,3.1500000000000004
1165080,5478.256740835155,-4357.602905520398,0,0.0,200.0,0,2.625,3.1500000000000004
1165140,5748.456686821784,-3994.40179757114,0,0.0,200.0,0,2.625,3.1500000000000004
1165200,5994.6159938423,-3614.4956891765323,0,0.0,200.0,0,2.625,3.1500000000000004
1165260,6215.705198275076,-3219.473386882058,0,0.0,200.0,0,2.625,3.1500000000000004
1165320,6410.799682257094,-2810.986914711269,0,0.0,200.0,0,2.625,3.1500000000000004
1165380,6579.083540527876,-2390.7446052351183,0,0.0,200.0,0,2.625,3.1500000000000004
1165440,6719.852992627965,-1960.5039551540367,0,0.0,200.0,0,2.625,3.1500000000000004
1165500,6832.519326185743,-1522.0642752538224,0,0.0,200.0,0,2.625,3.1500000000000004
1165560,6916.61135896893,-1077.2591655157062,0,0.0,200.0,0,2.625,3.1500000000000004
1165620,6971.777409420644,-627.9488468001166,0,0.0,200.0,0,2.625,3.1500000000000004
1165680,6997.78676742613,-176.01238121618982,0,0.0,200.0,0,2.625,3.1500000000000004
1165740,6994.53065916646,276.66018630447803,0,0.0,200.0,0,2.625,3.1500000000000004
1165800,6962.022702022491,728.1757323813234,0,0.0,200.0,0,2.625,3.1500000000000004
1165860,6900.39884762474,1176.6459724168462,0,0.0,200.0,0,2.625,3.1500000000000004
1165920,6809.916813290883,1620.1953575923337,0,0.0,200.0,0,2.625,3.1500000000000004
1165980,6690.955004223375,2056.9689186188,0,0.0,200.0,0,2.625,3.1500000000000004
1166040,6544.010930982669,2485.140023396056,0,0.0,200.0,0,2.625,3.1500000000000004
1166100,6369.699128843751,2902.918016188674,0,0.0,200.0,0,2.625,3.1500000000000004
1166160,6168.748587747957,3308.555706326133,0,0.0,200.0,0,2.625,3.1500000000000004
1166220,5941.999703590482,3700.3566751377157,0,0.0,200.0,0,2.625,3.1500000000000004
1166280,5690.400763601695,4076.6823705443203,0,0.0,200.0,0,2.625,3.1500000000000004
1166340,5415.003980506759,4435.958959661546,0,0.0,200.0,0,2.625,3.1500000000000004
1166400,5116.961092066918,4776.683910724983,0,0.0,200.0,0,2.625,3.1500000000000004
1166460,4797.518544392498,5097.432276834651,0,0.0,200.0,0,2.625,3.1500000000000004
1166520,4458.012279173932,5396.862655232207,0,0.0,200.0,0,2.625,3.1500000000000004
1166580,4099.862146646594,5673.72279717647,0,0.0,200.0,0,2.625,3.1500000000000004
1166640,3724.56596761462,5926.854844990939,0,0.0,200.0,0,2.625,3.1500000000000004
1166700,3333.6932694202806,6155.2001743345045,0,0.0,200.0,0,2.625,3.1500000000000004
1166760,2928.8787220144864,6357.80382148084,0,0.0,200.0,0,2.625,3.1500000000000004
1166820,2511.815301604813,6533.818477072156,0,0.0,200.0,0,2.625,3.1500000000000004
1166880,2084.2472104430854,6682.508029659659,0,0.0,200.0,0,2.625,3.1500000000000004
1166940,1647.9625824046625,6803.250644192065,0,0.0,200.0,0,2.625,3.1500000000000004
1167000,1204.786004816444,6895.541362598301,0,0.0,200.0,0,2.625,3.1500000000000004
1167060,756.5708878510866,6958.994215571803,0,0.0,200.0,0,2.625,3.1500000000000004
1167120,305.19171337277976,6993.343836734627,0,0.0,200.0,0,2.625,3.1500000000000004
1167180,-147.46380434108403,6998.446572426973,0,0.0,200.0,0,2.625,3.1500000000000004
1167240,-599.5026132104668,6974.281082481506,0,0.0,200.0,0,2.625,3.1500000000000004
1167300,-1049.0342402953481,6920.948429470744,0,0.0,200.0,0,2.625,3.1500000000000004
1167360,-1494.178697952159,6838.671656052188,0,0.0,200.0,0,2.625,3.1500000000000004
1167420,-1933.0743461307611,6727.794852181265,0,0.0,200.0,0,2.625,3.1500000000000004
1167480,-2363.8856779469734,6588.781716091585,0,0.0,200.0,0,2.625,3.1500000000000004
1167540,-2784.810995965015,6422.213615059682,0,0.0,200.0,0,2.625,3.1500000000000004
1167600,-3194.089947068934,6228.7871540725155,0,0.0,200.0,0,2.625,3.1500000000000004
1167660,-3590.010884460801,6009.311262545698,0,0.0,200.0,0,2.625,3.1500000000000004
1167720,-3970.9180259309082,5764.703811302241,0,0.0,200.0,0,2.625,3.1500000000000004
1167780,-4335.218378514543,5495.987773939762,0,0.0,200.0,0,2.625,3.1500000000000004
1167840,-4681.388400547293,5204.286948653664,0,0.0,200.0,0,2.625,3.1500000000000004
1167900,-5007.9803732820465,4890.821258390805,0,0.0,200.0,0,2.625,3.1500000000000004
1167960,-5313.628455392369,4556.901649010007,0,0.0,200.0,0,2.625,3.1500000000000004
1168020,-5597.0543950644005,4203.924606768759,0,0.0,200.0,0,2.625,3.1500000000000004
1168080,-5857.072875773459,3833.366318079244,0,0.0,200.0,0,2.625,3.1500000000000004
1168140,-6092.596473406702,3446.7764959361393,0,0.0,200.0,0,2.625,3.1500000000000004
1168200,-6302.640203978453,3045.7718988624274,0,0.0,200.0,0,2.625,3.1500000000000004
1168260,-6486.325642937322,2632.0295694538345,0,0.0,200.0,0,2.625,3.1500000000000004
1168320,-6642.884598822773,2207.2798208267122,0,0.0,200.0,0,2.625,3.1500000000000004
1168380,-6771.662325929716,1773.2990002506008,0,0.0,200.0,0,2.625,3.1500000000000004
1168440,-6872.120262516614,1331.9020602935493,0,0.0,200.0,0,2.625,3.1500000000000004
1168500,-6943.838283127817,884.9349685000261,0,0.0,200.0,0,2.625,3.1500000000000004
1168560,-6986.51645560166,434.26698736242076,0,0.0,200.0,0,2.625,3.1500000000000004
1168620,-6999.97629541716,-18.21714312050243,0,0.0,200.0,0,2.625,3.1500000000000004
1168680,-6984.161512135581,-470.6250876331009,0,0.0,200.0,0,2.625,3.1500000000000004
1168740,-6939.138244812436,-921.0648294702216,0,0.0,200.0,0,2.625,3.1500000000000004
1168800,-6865.094785396988,-1367.6525831587196,0,0.0,200.0,0,2.625,3.1500000000000004
1168860,-6762.340791276016,-1808.5206726355339,0,0.0,200.0,0,2.625,3.1500000000000004
1168920,-6631.305990254116,-2241.8253420651436,0,0.0,200.0,0,2.625,3.1500000000000004
1168980,-6472.538383389833,-2665.754466609959,0,0.0,200.0,0,2.625,3.1500000000000004
1169040,-6286.701953195619,-3078.535130933544,0,0.0,200.0,0,2.625,3.1500000000000004
1169100,-6074.573886795526,-3478.441043710175,0,0.0,200.0,0,2.625,3.1500000000000004
1169160,-5837.041325651424,-3863.7997571487963,0,0.0,200.0,0,2.625,3.1500000000000004
1169220,-5575.097655440895,-4232.999661351636,0,0.0,200.0,0,2.625,3.1500000000000004
1169280,-5289.8383516179,-4584.496724228087,0,0.0,200.0,0,2.625,3.1500000000000004
1169340,-4982.456398023924,-4916.820948793651,0,0.0,200.0,0,2.625,3.1500000000000004
1169400,-4654.237297704672,-5228.582520852124,0,0.0,200.0,0,2.625,3.1500000000000004
1169460,-4306.553696800857,-5518.477621344179,0,0.0,200.0,0,2.625,3.1500000000000004
1169520,-3940.8596440040515,-5785.293879049353,0,0.0,200.0,0,2.625,3.1500000000000004
1169580,-3558.684509572367,-6027.915440849792,0,0.0,200.0,0,2.625,3.1500000000000004
1169640,-3161.6265893523114,-6245.32763833941,0,0.0,200.0,0,2.625,3.1500000000000004
1169700,-2751.3464205316086,-6436.621231277599,0,0.0,200.0,0,2.625,3.1500000000000004
1169760,-2329.5598371073297,-6600.996210121781,0,0.0,200.0,0,2.625,3.1500000000000004
1169820,-1898.030794089617,-6737.765141750875,0,0.0,200.0,0,2.625,3.1500000000000004
1169880,-1458.5639904580723,-6846.356044381906,0,0.0,200.0,0,2.625,3.1500000000000004
1169940,-1012.9973217295793,-6926.3147796555095,0,0.0,200.0,0,2.625,3.1500000000000004
1170000,-563.1941936863574,-6977.306951890796,0,0.0,200.0,0,2.625,3.1500000000000004
1170060,-111.03572941701069,-6999.119306562682,0,0.0,200.0,0,2.625,3.1500000000000004
1170120,341.58709772898584,-6991.660622153419,0,0.0,200.0,0,2.625,3.1500000000000004
1170180,792.781372390445,-6954.962091650562,0,0.0,200.0,0,2.625,3.1500000000000004
1170240,1240.6601535547902,-6889.17719209537,0,0.0,200.0,0,2.625,3.1500000000000004
1170300,1683.3503659523544,-6794.581042724689,0,0.0,200.0,0,2.625,3.1500000000000004
1170360,2119.000633436393,-6671.569254395987,0,0.0,200.0,0,2.625,3.1500000000000004
1170420,2545.789021641407,-6520.656275099596,0,0.0,200.0,0,2.625,3.1500000000000004
1170480,2961.9306574952147,-6342.47323848478,0,0.0,200.0,0,2.625,3.1500000000000004
1170540,3365.685193737567,-6137.76532439628,0,0.0,200.0,0,2.625,3.1500000000000004
1170600,3755.36408724179,-5907.388642451101,0,0.0,200.0,0,2.625,3.1500000000000004
1170660,4129.337660671181,-5652.306651701437,0,0.0,200.0,0,2.625,3.1500000000000004
1170720,4486.041917953609,-5373.5861313529485,0,0.0,200.0,0,2.625,3.1500000000000004
1170780,4823.985085083318,-5072.392719378039,0,0.0,200.0,0,2.625,3.1500000000000004
1170840,5141.753848867749,-4749.986037701514,0,0.0,200.0,0,2.625,3.1500000000000004
1170900,5438.019267550631,-4407.714424330794,0,0.0,200.0,0,2.625,3.1500000000000004
1170960,5711.542328585628,-4047.009294464285,0,0.0,200.0,0,2.625,3.1500000000000004
1171020,5961.1791303061655,-3669.379154176886,0,0.0,200.0,0,2.625,3.1500000000000004
1171080,6185.885665853176,-3276.403291674858,0,0.0,200.0,0,2.625,3.1500000000000004
1171140,6384.722189310671,-2869.7251725608803,0,0.0,200.0,0,2.625,3.1500000000000004
1171200,6556.857145823021,-2451.0455666868415,0,0.0,200.0,0,2.625,3.1500000000000004
1171260,6701.570649240546,-2022.1154353654674,0,0.0,200.0,0,2.625,3.1500000000000004
1171320,6818.257492761723,-1584.7286086596205,0,0.0,200.0,0,2.625,3.1500000000000004
1171380,6906.429679967953,-1140.7142834046524,0,0.0,200.0,0,2.625,3.1500000000000004
1171440,6965.718465674396,-691.9293733238798,0,0.0,200.0,0,2.625,3.1500000000000004
1171500,6995.875898062447,-240.25074321337067,0,0.0,200.0,0,2.625,3.1500000000000004
1171560,6996.775855638339,212.43264029336413,0,0.0,200.0,0,2.625,3.1500000000000004
1171620,6968.414574686467,664.2276085822149,0,0.0,200.0,0,2.625,3.1500000000000004
1171680,6910.910665009916,1113.2447084796083,0,0.0,200.0,0,2.625,3.1500000000000004
1171740,6824.504613892369,1557.6061041442385,0,0.0,200.0,0,2.625,3.1500000000000004
1171800,6709.557780354466,1995.4534303737762,0,0.0,200.0,0,2.625,3.1500000000000004
1171860,6566.550883913816,2424.9555644745965,0,0.0,200.0,0,2.625,3.1500000000000004
1171920,6396.08199416621,2844.3162842075794,0,0.0,200.0,0,2.625,3.1500000000000004
1171980,6198.864029595222,3251.7817797779885,0,0.0,200.0,0,2.625,3.1500000000000004
1172040,5975.72177607994,3645.647988436295,0,0.0,200.0,0,2.625,3.1500000000000004
1172100,5727.588437546051,4024.2677210636,0,0.0,200.0,0,2.625,3.1500000000000004
1172160,5455.5017332167,4386.057550873585,0,0.0,200.0,0,2.625,3.1500000000000004
1172220,5160.599557762214,4729.504435469962,0,0.0,200.0,0,2.625,3.1500000000000004
1172280,4844.115222505883,5053.1720445471055,0,0.0,200.0,0,2.625,3.1500000000000004
1172340,4507.372297593825,5355.706766766582,0,0.0,200.0,0,2.625,3.1500000000000004
1172400,4151.779076680602,5635.843370707064,0,0.0,200.0,0,2.625,3.1500000000000004
1172460,3778.822687304761,5892.410296187496,0,0.0,200.0,0,2.625,3.1500000000000004
1172520,3390.0628715652606,6124.334553854834,0,0.0,200.0,0,2.625,3.1500000000000004
1172580,2987.125463125261,6330.646212532673,0,0.0,200.0,0,2.625,3.1500000000000004
1172640,2571.6955877988257,6510.482455578975,0,0.0,200.0,0,2.625,3.1500000000000004
1172700,2145.51061618527,6663.09118927108,0,0.0,200.0,0,2.625,3.1500000000000004
1172760,1710.3528978095626,6787.834188138365,0,0.0,200.0,0,2.625,3.1500000000000004
1172820,1268.0423071495454,6884.18976408876,0,0.0,200.0,0,2.625,3.1500000000000004
1172880,820.4286327295005,6951.7549481626,0,0.0,200.0,0,2.625,3.1500000000000004
1172940,369.38384111883835,6990.247175788986,0,0.0,200.0,0,2.625,3.1500000000000004
1173000,-83.20575182870192,6999.505468500487,0,0.0,200.0,0,2.625,3.1500000000000004
1173060,-535.4473697354873,6979.491107161679,0,0.0,200.0,0,2.625,3.1500000000000004
1173120,-985.4496914967231,6930.287793896773,0,0.0,200.0,0,2.625,3.1500000000000004
1173180,-1431.3307609751025,6852.101302038085,0,0.0,200.0,0,2.625,3.1500000000000004
1173240,-1871.2258575303513,6745.25861556215,0,0.0,200.0,0,2.625,3.1500000000000004
1173300,-2303.2952944838157,6610.206561607156,0,0.0,200.0,0,2.625,3.1500000000000004
1173360,-2725.7321128725994,6447.5099417961865,0,0.0,200.0,0,2.625,3.1500000000000004
1173420,-3136.769638333548,6257.849170180952,0,0.0,200.0,0,2.625,3.1500000000000004
1173480,-3534.6888695276557,6042.017427676198,0,0.0,200.0,0,2.625,3.1500000000000004
1173540,-3917.8256671743493,5800.917344897741,0,0.0,200.0,0,2.625,3.1500000000000004
1173600,-4284.577713656765,5535.557227266408,0,0.0,200.0,0,2.625,3.1500000000000004
1173660,-4633.411214073625,5247.04683817501,0,0.0,200.0,0,2.625,3.1500000000000004
1173720,-4962.867310737663,4936.592757835825,0,0.0,200.0,0,2.625,3.1500000000000004
1173780,-5271.568184258085,4605.493337246673,0,0.0,200.0,0,2.625,3.1500000000000004
1173840,-5558.222815733728,4255.133268343381,0,0.0,200.0,0,2.625,3.1500000000000004
1173900,-5821.632385917628,3886.977793085601,0,0.0,200.0,0,2.625,3.1500000000000004
1173960,-6060.695288810899,3502.56657565434,0,0.0,200.0,0,2.625,3.1500000000000004
1174020,-6274.411738688095,3103.507263422891,0,0.0,200.0,0,2.625,3.1500000000000004
1174080,-6461.887951306098,2691.468763606716,0,0.0,200.0,0,2.625,3.1500000000000004
1174140,-6622.339881799228,2268.174263727765,0,0.0,200.0,0,2.625,3.1500000000000004
1174200,-6755.09650364016,1835.3940250567632,0,0.0,200.0,0,2.625,3.1500000000000004
1174260,-6859.602614939065,1394.9379792043685,0,0.0,200.0,0,2.625,3.1500000000000004
1174320,-6935.421160356203,948.6481587970604,0,0.0,200.0,0,2.625,3.1500000000000004
1174380,-6982.235058911516,498.3909939119196,0,0.0,200.0,0,2.625,3.1500000000000004
1174440,-6999.8485300511675,46.04950647001079,0,0.0,200.0,0,2.625,3.1500000000000004
1174500,-6988.187912421802,-406.48456475916254,0,0.0,200.0,0,2.625,3.1500000000000004
1174560,-6947.301971929441,-857.318675599057,0,0.0,200.0,0,2.625,3.1500000000000004
1174620,-6877.361697795673,-1304.5673912828913,0,0.0,200.0,0,2.625,3.1500000000000004
1174680,-6778.6595874626355,-1746.360271538066,0,0.0,200.0,0,2.625,3.1500000000000004
1174740,-6651.608423339657,-2180.8496929551447,0,0.0,200.0,0,2.625,3.1500000000000004
1174800,-6496.739546504392,-2606.2185759432273,0,0.0,200.0,0,2.625,3.1500000000000004
1174860,-6314.700634578071,-3020.6879839475214,0,0.0,200.0,0,2.625,3.1500000000000004
1174920,-6106.252993072421,-3422.5245631404505,0,0.0,200.0,0,2.625,3.1500000000000004
1174980,-5872.26837153004,-3810.04779148944,0,0.0,200.0,0,2.625,3.1500000000000004
1175040,-5613.72531778165,-4181.637006867398,0,0.0,200.0,0,2.625,3.1500000000000004
1175100,-5331.70508555145,-4535.738184839424,0,0.0,200.0,0,2.625,3.1500000000000004
1175160,-5027.387112550554,-4870.8704377417225,0,0.0,200.0,0,2.625,3.1500000000000004
1175220,-4702.0440879392945,-5185.632207916481,0,0.0,200.0,0,2.625,3.1500000000000004
1175280,-4357.036629814198,-5478.707129164961,0,0.0,200.0,0,2.625,3.1500000000000004
1175340,-3993.807594961623,-5748.869531928212,0,0.0,200.0,0,2.625,3.1500000000000004
1175400,-3613.8760446787965,-5994.9895691654365,0,0.0,200.0,0,2.625,3.1500000000000004
1175460,-3218.830891914785,-6216.0379414833615,0,0.0,200.0,0,2.625,3.1500000000000004
1175520,-2810.3242562547025,-6411.090201784101,0,0.0,200.0,0,2.625,3.1500000000000004
1175580,-2390.0645545969596,-6579.330621390362,0,0.0,200.0,0,2.625,3.1500000000000004
