Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
2000340,-12400.145303335605,-27317.327769314543,0.0,0,200.0,0,2.5,3.0
2000400,-12200.669316548572,-27407.000350790484,0.0,0,200.0,0,2.5,3.0
2000460,-12000.544907010222,-27495.216346390705,0.0,0,200.0,0,2.5,3.0
2000520,-11799.782710628788,-27581.97106774542,0.0,0,200.0,0,2.5,3.0
2000580,-11598.393397210386,-27667.259904145656,0.0,0,200.0,0,2.5,3.0
2000640,-11396.387669891916,-27751.07832278838,0.0,0,200.0,0,2.5,3.0
2000700,-11193.776264567916,-27833.42186901919,0.0,0,200.0,0,2.5,3.0
2000760,-10990.569949322586,-27914.286166567952,0.0,0,200.0,0,2.5,3.0
2000820,-10786.779523860097,-27993.666917780385,0.0,0,200.0,0,2.5,3.0
2000880,-10582.41581892544,-28071.559903848523,0.0,0,200.0,0,2.5,3.0
2000940,-10377.489695732269,-28147.960985033536,0.0,0,200.0,0,2.5,3.0
2001000,-10172.012045383837,-28222.866100886455,0.0,0,200.0,0,2.5,3.0
2001060,-9965.993788298829,-28296.27127046228,0.0,0,200.0,0,2.5,3.0
2001120,-9759.44587362176,-28368.17259253487,0.0,0,200.0,0,2.5,3.0
2001180,-9552.379278650287,-28438.566245801,0.0,0,200.0,0,2.5,3.0
2001240,-9344.805008247193,-28507.448489085054,0.0,0,200.0,0,2.5,3.0
2001300,-9136.734094255437,-28574.815661537865,0.0,0,200.0,0,2.5,3.0
2001360,-8928.177594915664,-28640.664182830074,0.0,0,200.0,0,2.5,3.0
2001420,-8719.146594272905,-28704.99055334418,0.0,0,200.0,0,2.5,3.0
2001480,-8509.652201591209,-28767.791354359364,0.0,0,200.0,0,2.5,3.0
2001540,-8299.705550761322,-28829.06324823374,0.0,0,200.0,0,2.5,3.0
2001600,-8089.317799713572,-28888.80297858042,0.0,0,200.0,0,2.5,3.0
2001660,-7878.500129815843,-28947.007370443174,0.0,0,200.0,0,2.5,3.0
2001720,-7667.26374528638,-29003.6733304631,0.0,0,200.0,0,2.5,3.0
2001780,-7455.619872601302,-29058.797847042337,0.0,0,200.0,0,2.5,3.0
2001840,-7243.579759887783,-29112.37799050678,0.0,0,200.0,0,2.5,3.0
2001900,-7031.154676334557,-29164.410913259642,0.0,0,200.0,0,2.5,3.0
2001960,-6818.355911587327,-29214.89384993418,0.0,0,200.0,0,2.5,3.0
2002020,-6605.194775153577,-29263.82411753945,0.0,0,200.0,0,2.5,3.0
2002080,-6391.68259580145,-29311.199115603038,0.0,0,200.0,0,2.5,3.0
2002140,-6177.830720952904,-29357.016326310306,0.0,0,200.0,0,2.5,3.0
2002200,-5963.650516084538,-29401.273314637307,0.0,0,200.0,0,2.5,3.0
2002260,-5749.153364121592,-29443.96772848063,0.0,0,200.0,0,2.5,3.0
2002320,-5534.350664836704,-29485.097298781653,0.0,0,200.0,0,2.5,3.0
2002380,-5319.253834238462,-29524.659839648266,0.0,0,200.0,0,2.5,3.0
2002440,-5103.874303969431,-29562.653248470113,0.0,0,200.0,0,2.5,3.0
2002500,-4888.223520693815,-29599.07550603119,0.0,0,200.0,0,2.5,3.0
2002560,-4672.312945493878,-29633.924676616323,0.0,0,200.0,0,2.5,3.0
2002620,-4456.154053260726,-29667.198908114115,0.0,0,200.0,0,2.5,3.0
2002680,-4239.758332079914,-29698.896432116104,0.0,0,200.0,0,2.5,3.0
2002740,-4023.1372826244615,-29729.015564010137,0.0,0,200.0,0,2.5,3.0
2002800,-3806.3024175419205,-29757.55470307018,0.0,0,200.0,0,2.5,3.0
2002860,-3589.2652608462295,-29784.512332540915,0.0,0,200.0,0,2.5,3.0
2002920,-3372.037347299581,-29809.887019719084,0.0,0,200.0,0,2.5,3.0
2002980,-3154.6302218021715,-29833.677416029223,0.0,0,200.0,0,2.5,3.0
2003040,-2937.0554387824996,-29855.88225709496,0.0,0,200.0,0,2.5,3.0
2003100,-2719.3245615738,-29876.50036280724,0.0,0,200.0,0,2.5,3.0
2003160,-2501.4491618080315,-29895.53063738608,0.0,0,200.0,0,2.5,3.0
2003220,-2283.440818798889,-29912.972069439078,0.0,0,200.0,0,2.5,3.0
2003280,-2065.311118926604,-29928.823732015222,0.0,0,200.0,0,2.5,3.0
2003340,-1847.0716550162108,-29943.084782654496,0.0,0,200.0,0,2.5,3.0
2003400,-1628.7340257302194,-29955.754463432037,0.0,0,200.0,0,2.5,3.0
2003460,-1410.3098349473294,-29966.832100998774,0.0,0,200.0,0,2.5,3.0
2003520,-1191.8106911456427,-29976.317106617185,0.0,0,200.0,0,2.5,3.0
2003580,-973.2482067897066,-29984.208976192454,0.0,0,200.0,0,2.5,3.0
2003640,-754.6339977074931,-29990.507290299436,0.0,0,200.0,0,2.5,3.0
2003700,-535.9796824769483,-29995.211714204845,0.0,0,200.0,0,2.5,3.0
2003760,-317.2968818065062,-29998.321997885072,0.0,0,200.0,0,2.5,3.0
2003820,-98.59721792137947,-29999.83797603944,0.0,0,200.0,0,2.5,3.0
2003880,120.1076860588633,-29999.759568099023,0.0,0,200.0,0,2.5,3.0
2003940,338.8062067381061,-29998.086778230958,0.0,0,200.0,0,2.5,3.0
2004000,557.4867210566052,-29994.819695338138,0.0,0,200.0,0,2.5,3.0
2004060,776.1376069134839,-29989.958493054535,0.0,0,200.0,0,2.5,3.0
2004120,994.7472437796889,-29983.50342973602,0.0,0,200.0,0,2.5,3.0
2004180,1213.304013321286,-29975.454848446545,0.0,0,200.0,0,2.5,3.0
2004240,1431.7963000139962,-29965.813176939904,0.0,0,200.0,0,2.5,3.0
2004300,1650.212491757705,-29954.57892763719,0.0,0,200.0,0,2.5,3.0
2004360,1868.5409804994317,-29941.75269759927,0.0,0,200.0,0,2.5,3.0
2004420,2086.7701628453074,-29927.335168495338,0.0,0,200.0,0,2.5,3.0
2004480,2304.88844068212,-29911.327106566318,0.0,0,200.0,0,2.5,3.0
2004540,2522.884221789008,-29893.72936258451,0.0,0,200.0,0,2.5,3.0
2004600,2740.745920454318,-29874.542871808302,0.0,0,200.0,0,2.5,3.0
2004660,2958.4619580925173,-29853.76865393243,0.0,0,200.0,0,2.5,3.0
2004720,3176.0207638603215,-29831.407813033686,0.0,0,200.0,0,2.5,3.0
2004780,3393.41077527363,-29807.461537511976,0.0,0,200.0,0,2.5,3.0
2004840,3610.620438813522,-29781.9311000281,0.0,0,200.0,0,2.5,3.0
2004900,3827.6382105496773,-29754.817857435104,0.0,0,200.0,0,2.5,3.0
2004960,4044.4525567482624,-29726.123250706798,0.0,0,200.0,0,2.5,3.0
2005020,4261.051954491531,-29695.848804860303,0.0,0,200.0,0,2.5,3.0
2005080,4477.424892276992,-29663.9961288768,0.0,0,200.0,0,2.5,3.0
2005140,4693.559870644351,-29630.566915613952,0.0,0,200.0,0,2.5,3.0
2005200,4909.445402779023,-29595.562941716973,0.0,0,200.0,0,2.5,3.0
2005260,5125.070015119829,-29558.98606752469,0.0,0,200.0,0,2.5,3.0
2005320,5340.422247978312,-29520.83823696911,0.0,0,200.0,0,2.5,3.0
2005380,5555.4906561381695,-29481.121477473695,0.0,0,200.0,0,2.5,3.0
2005440,5770.263809468331,-29439.837899844817,0.0,0,200.0,0,2.5,3.0
2005500,5984.730293530501,-29396.989698159527,0.0,0,200.0,0,2.5,3.0
2005560,6198.878710181879,-29352.579149649748,0.0,0,200.0,0,2.5,3.0
2005620,6412.697678186654,-29306.60861458007,0.0,0,200.0,0,2.5,3.0
2005680,6626.175833817195,-29259.080536123074,0.0,0,200.0,0,2.5,3.0
2005740,6839.301831459678,-29209.99744022912,0.0,0,200.0,0,2.5,3.0
2005800,7052.064344213543,-29159.361935492878,0.0,0,200.0,0,2.5,3.0
2005860,7264.452064497972,-29107.176713013752,0.0,0,200.0,0,2.5,3.0
2005920,7476.453704652934,-29053.444546252693,0.0,0,200.0,0,2.5,3.0
2005980,7688.0579975344035,-28998.168290886,0.0,0,200.0,0,2.5,3.0
2006040,7899.253697117788,-28941.3508846524,0.0,0,200.0,0,2.5,3.0
2006100,8110.0295790911505,-28882.995347198077,0.0,0,200.0,0,2.5,3.0
2006160,8320.374441457028,-28823.104779914807,0.0,0,200.0,0,2.5,3.0
2006220,8530.277105124227,-28761.68236577604,0.0,0,200.0,0,2.5,3.0
2006280,8739.726414503868,-28698.731369167217,0.0,0,200.0,0,2.5,3.0
2006340,8948.711238098414,-28634.255135713418,0.0,0,200.0,0,2.5,3.0
2006400,9157.220469097967,-28568.25709210018,0.0,0,200.0,0,2.5,3.0
2006460,9365.243025972437,-28500.74074589069,0.0,0,200.0,0,2.5,3.0
2006520,9572.76785304842,-28431.709685343263,0.0,0,200.0,0,2.5,3.0
2006580,9779.783921111617,-28361.167579215886,0.0,0,200.0,0,2.5,3.0
2006640,9986.28022798456,-28289.118176573902,0.0,0,200.0,0,2.5,3.0
2006700,10192.245799112405,-28215.565306590517,0.0,0,200.0,0,2.5,3.0
2006760,10397.669688150632,-28140.512878341655,0.0,0,200.0,0,2.5,3.0
2006820,10602.540977537874,-28063.964880601412,0.0,0,200.0,0,2.5,3.0
2006880,10806.848779085014,-27985.925381626883,0.0,0,200.0,0,2.5,3.0
2006940,11010.582234549529,-27906.398528943526,0.0,0,200.0,0,2.5,3.0
2007000,11213.730516214193,-27825.388549124087,0.0,0,200.0,0,2.5,3.0
2007060,11416.282827459036,-27742.899747565374,0.0,0,200.0,0,2.5,3.0
2007120,11618.228403340581,-27658.936508257313,0.0,0,200.0,0,2.5,3.0
2007180,11819.556511160234,-27573.50329355138,0.0,0,200.0,0,2.5,3.0
2007240,12020.256451034784,-27486.604643923478,0.0,0,200.0,0,2.5,3.0
2007300,12220.317556469528,-27398.245177730667,0.0,0,200.0,0,2.5,3.0
2007360,12419.729194916232,-27308.42959096961,0.0,0,200.0,0,2.5,3.0
2007420,12618.480768347064,-27217.162657023135,0.0,0,200.0,0,2.5,3.0
2007480,12816.561713814359,-27124.44922640803,0.0,0,200.0,0,2.5,3.0
2007540,13013.961504009383,-27030.294226518527,0.0,0,200.0,0,2.5,3.0
2007600,13210.669647826971,-26934.702661362022,0.0,0,200.0,0,2.5,3.0
2007660,13406.67569091966,-26837.679611294698,0.0,0,200.0,0,2.5,3.0
2007720,13601.96921625511,-26739.23023275067,0.0,0,200.0,0,2.5,3.0
2007780,13796.539844665296,-26639.3597579702,0.0,0,200.0,0,2.5,3.0
2007840,13990.37723540677,-26538.073494717195,0.0,0,200.0,0,2.5,3.0
2007900,14183.471086701737,-26435.376826001455,0.0,0,200.0,0,2.5,3.0
2007960,14375.811136291359,-26331.2752097896,0.0,0,200.0,0,2.5,3.0
2008020,14567.387161973753,-26225.774178718948,0.0,0,200.0,0,2.5,3.0
2008080,14758.188982156375,-26118.879339798586,0.0,0,200.0,0,2.5,3.0
2008140,14948.206456393837,-26010.596374113084,0.0,0,200.0,0,2.5,3.0
2008200,15137.429485923447,-25900.9310365225,0.0,0,200.0,0,2.5,3.0
2008260,15325.848014206169,-25789.889155354118,0.0,0,200.0,0,2.5,3.0
2008320,15513.452027456908,-25677.476632095146,0.0,0,200.0,0,2.5,3.0
2008380,15700.231555181614,-25563.699441076176,0.0,0,200.0,0,2.5,3.0
2008440,15886.176670704766,-25448.56362915508,0.0,0,200.0,0,2.5,3.0
2008500,16071.277491694464,-25332.075315397156,0.0,0,200.0,0,2.5,3.0
2008560,16255.524180692582,-25214.240690746923,0.0,0,200.0,0,2.5,3.0
2008620,16438.90694563426,-25095.0660177011,0.0,0,200.0,0,2.5,3.0
2008680,16621.41604036835,-24974.557629975847,0.0,0,200.0,0,2.5,3.0
2008740,16803.041765179492,-24852.721932167362,0.0,0,200.0,0,2.5,3.0
2008800,16983.774467295458,-24729.56539941699,0.0,0,200.0,0,2.5,3.0
2008860,17163.604541408244,-24605.094577061664,0.0,0,200.0,0,2.5,3.0
2008920,17342.52243018062,-24479.316080288703,0.0,0,200.0,0,2.5,3.0
2008980,17520.51862475551,-24352.236593783215,0.0,0,200.0,0,2.5,3.0
2009040,17697.583665258375,-24223.862871374975,0.0,0,200.0,0,2.5,3.0
2009100,17873.708141304553,-24094.20173567621,0.0,0,200.0,0,2.5,3.0
2009160,18048.88269249627,-23963.260077721225,0.0,0,200.0,0,2.5,3.0
2009220,18223.098008920246,-23831.0448566001,0.0,0,200.0,0,2.5,3.0
2009280,18396.344831646136,-23697.56309908607,0.0,0,200.0,0,2.5,3.0
2009340,18568.61395321107,-23562.8218992678,0.0,0,200.0,0,2.5,3.0
2009400,18739.896218117425,-23426.828418165944,0.0,0,200.0,0,2.5,3.0
2009460,18910.18252331318,-23289.58988335732,0.0,0,200.0,0,2.5,3.0
2009520,19079.46381867746,-23151.113588589575,0.0,0,200.0,0,2.5,3.0
2009580,19247.731107505766,-23011.406893389933,0.0,0,200.0,0,2.5,3.0
2009640,19414.975446981516,-22870.477222679547,0.0,0,200.0,0,2.5,3.0
2009700,19581.187948655835,-22728.332066375096,0.0,0,200.0,0,2.5,3.0
2009760,19746.359778916154,-22584.97897899402,0.0,0,200.0,0,2.5,3.0
2009820,19910.482159460124,-22440.425579249142,0.0,0,200.0,0,2.5,3.0
2009880,20073.546367759296,-22294.67954964629,0.0,0,200.0,0,2.5,3.0
2009940,20235.543737523996,-22147.74863607478,0.0,0,200.0,0,2.5,3.0
2010000,20396.46565916122,-21999.640647398224,0.0,0,200.0,0,2.5,3.0
2010060,20556.303580235628,-21850.36345503642,0.0,0,200.0,0,2.5,3.0
2010120,20715.04900592412,-21699.924992546894,0.0,0,200.0,0,2.5,3.0
2010180,20872.69349946376,-21548.33325520659,0.0,0,200.0,0,2.5,3.0
2010240,21029.228682603727,-21395.596299583613,0.0,0,200.0,0,2.5,3.0
2010300,21184.646236047087,-21241.722243112374,0.0,0,200.0,0,2.5,3.0
2010360,21338.93789989703,-21086.71926365828,0.0,0,200.0,0,2.5,3.0
2010420,21492.09547409314,-20930.595599085667,0.0,0,200.0,0,2.5,3.0
2010480,21644.11081884861,-20773.359546818603,0.0,0,200.0,0,2.5,3.0
2010540,21794.975855080043,-20615.019463402816,0.0,0,200.0,0,2.5,3.0
2010600,21944.68256484028,-20455.583764058018,0.0,0,200.0,0,2.5,3.0
2010660,22093.22299174449,-20295.06092223061,0.0,0,200.0,0,2.5,3.0
2010720,22240.589241389644,-20133.45946914694,0.0,0,200.0,0,2.5,3.0
2010780,22386.77348177744,-19970.78799335633,0.0,0,200.0,0,2.5,3.0
2010840,22531.767943727904,-19807.055140277535,0.0,0,200.0,0,2.5,3.0
2010900,22675.564921293113,-19642.269611738364,0.0,0,200.0,0,2.5,3.0
2010960,22818.15677217084,-19476.4401655085,0.0,0,200.0,0,2.5,3.0
2011020,22959.53591810285,-19309.57561484312,0.0,0,200.0,0,2.5,3.0
2011080,23099.694845284375,-19141.68482800669,0.0,0,200.0,0,2.5,3.0
2011140,23238.626104760355,-18972.776727805278,0.0,0,200.0,0,2.5,3.0
2011200,23376.32231282257,-18802.860291110836,0.0,0,200.0,0,2.5,3.0
2011260,23512.776151399627,-18631.944548387102,0.0,0,200.0,0,2.5,3.0
2011320,23647.980368449582,-18460.038583205136,0.0,0,200.0,0,2.5,3.0
2011380,23781.927778342804,-18287.15153176366,0.0,0,200.0,0,2.5,3.0
2011440,23914.611262245162,-18113.292582401908,0.0,0,200.0,0,2.5,3.0
2011500,24046.023768493476,-17938.47097511508,0.0,0,200.0,0,2.5,3.0
2011560,24176.15831297598,-17762.696001055738,0.0,0,200.0,0,2.5,3.0
2011620,24305.0079794978,-17585.977002047603,0.0,0,200.0,0,2.5,3.0
2011680,24432.565920151428,-17408.323370085192,0.0,0,200.0,0,2.5,3.0
2011740,24558.82535568054,-17229.74454683475,0.0,0,200.0,0,2.5,3.0
2011800,24683.779575838184,-17050.250023135522,0.0,0,200.0,0,2.5,3.0
2011860,24807.42193974671,-16869.849338490632,0.0,0,200.0,0,2.5,3.0
2011920,24929.745876248955,-16688.55208056251,0.0,0,200.0,0,2.5,3.0
2011980,25050.744884255928,-16506.367884665746,0.0,0,200.0,0,2.5,3.0
2012040,25170.412533095063,-16323.306433250893,0.0,0,200.0,0,2.5,3.0
2012100,25288.742462851915,-16139.377455389957,0.0,0,200.0,0,2.5,3.0
2012160,25405.72838470549,-15954.590726263366,0.0,0,200.0,0,2.5,3.0
2012220,25521.364081265125,-15768.956066636423,0.0,0,200.0,0,2.5,3.0
2012280,25635.643406898907,-15582.48334234052,0.0,0,200.0,0,2.5,3.0
2012340,25748.560288060795,-15395.18246374812,0.0,0,200.0,0,2.5,3.0
2012400,25860.10872361635,-15207.063385241103,0.0,0,200.0,0,2.5,3.0
2012460,25970.282785157742,-15018.136104688178,0.0,0,200.0,0,2.5,3.0
2012520,26079.076617319297,-14828.410662912906,0.0,0,200.0,0,2.5,3.0
2012580,26186.484438090723,-14637.897143156571,0.0,0,200.0,0,2.5,3.0
2012640,26292.500539124252,-14446.605670542478,0.0,0,200.0,0,2.5,3.0
2012700,26397.11928603666,-14254.546411540086,0.0,0,200.0,0,2.5,3.0
2012760,26500.33511870689,-14061.72957342834,0.0,0,200.0,0,2.5,3.0
2012820,26602.142551576668,-13868.165403743684,0.0,0,200.0,0,2.5,3.0
2012880,26702.53617393776,-13673.864189743312,0.0,0,200.0,0,2.5,3.0
2012940,26801.510650222426,-13478.836257853012,0.0,0,200.0,0,2.5,3.0
2013000,26899.060720284604,-13283.091973122866,0.0,0,200.0,0,2.5,3.0
2013060,26995.181199679584,-13086.641738676326,0.0,0,200.0,0,2.5,3.0
2013120,27089.866979941682,-12889.49599515297,0.0,0,200.0,0,2.5,3.0
2013180,27183.113028854437,-12691.66522015623,0.0,0,200.0,0,2.5,3.0
2013240,27274.914390716796,-12493.159927699206,0.0,0,200.0,0,2.5,3.0
2013300,27365.26618660897,-12293.990667640634,0.0,0,200.0,0,2.5,3.0
2013360,27454.16361465015,-12094.168025127592,0.0,0,200.0,0,2.5,3.0
2013420,27541.60195025367,-11893.7026200331,0.0,0,200.0,0,2.5,3.0
2013480,27627.57654638,-11692.605106387224,0.0,0,200.0,0,2.5,3.0
2013540,27712.082833780005,-11490.886171819591,0.0,0,200.0,0,2.5,3.0
2013600,27795.116321241465,-11288.556536982727,0.0,0,200.0,0,2.5,3.0
2013660,27876.67259582595,-11085.626954986607,0.0,0,200.0,0,2.5,3.0
2013720,27956.747323104082,-10882.108210825325,0.0,0,200.0,0,2.5,3.0
2013780,28035.33624738442,-10678.011120807661,0.0,0,200.0,0,2.5,3.0
2013840,28112.435191941873,-10473.346531976642,0.0,0,200.0,0,2.5,3.0
2013900,28188.040059238094,-10268.125321536927,0.0,0,200.0,0,2.5,3.0
2013960,28262.146831140075,-10062.35839627461,0.0,0,200.0,0,2.5,3.0
2014020,28334.751569132055,-9856.056691982234,0.0,0,200.0,0,2.5,3.0
2014080,28405.85041452796,-9649.231172868684,0.0,0,200.0,0,2.5,3.0
2014140,28475.439588674,-9441.892830983445,0.0,0,200.0,0,2.5,3.0
2014200,28543.51539314862,-9234.052685635208,0.0,0,200.0,0,2.5,3.0
2014260,28610.07420996204,-9025.721782797415,0.0,0,200.0,0,2.5,3.0
2014320,28675.11250174735,-8816.911194524528,0.0,0,200.0,0,2.5,3.0
2014380,28738.62681194732,-8607.632018367285,0.0,0,200.0,0,2.5,3.0
2014440,28800.613764999547,-8397.895376778504,0.0,0,200.0,0,2.5,3.0
2014500,28861.070066514498,-8187.712416526362,0.0,0,200.0,0,2.5,3.0
2014560,28919.992503452228,-7977.094308096524,0.0,0,200.0,0,2.5,3.0
2014620,28977.377944291995,-7766.05224510233,0.0,0,200.0,0,2.5,3.0
2014680,29033.22333919929,-7554.5974436877,0.0,0,200.0,0,2.5,3.0
2014740,29087.525720186884,-7342.74114193505,0.0,0,200.0,0,2.5,3.0
2014800,29140.282201274058,-7130.49459926234,0.0,0,200.0,0,2.5,3.0
2014860,29191.489978638798,-6917.869095829276,0.0,0,200.0,0,2.5,3.0
2014920,29241.146330767926,-6704.875931933175,0.0,0,200.0,0,2.5,3.0
2014980,29289.24861860056,-6491.526427413229,0.0,0,200.0,0,2.5,3.0
2015040,29335.794285668533,-6277.831921048584,0.0,0,200.0,0,2.5,3.0
2015100,29380.780858233218,-6063.803769951317,0.0,0,200.0,0,2.5,3.0
2015160,29424.20594541616,-5849.453348966488,0.0,0,200.0,0,2.5,3.0
2015220,29466.0672393266,-5634.792050065647,0.0,0,200.0,0,2.5,3.0
2015280,29506.362515183293,-5419.83128174535,0.0,0,200.0,0,2.5,3.0
2015340,29545.089631433962,-5204.582468414991,0.0,0,200.0,0,2.5,3.0
2015400,29582.246529868138,-4989.057049794412,0.0,0,200.0,0,2.5,3.0
2015460,29617.831235727568,-4773.266480300427,0.0,0,200.0,0,2.5,3.0
2015520,29651.84185780954,-4557.222228447209,0.0,0,200.0,0,2.5,3.0
2015580,29684.276588569173,-4340.935776226516,0.0,0,200.0,0,2.5,3.0
2015640,29715.133704214197,-4124.418618505246,0.0,0,200.0,0,2.5,3.0
2015700,29744.411564796985,-3907.6822624121637,0.0,0,200.0,0,2.5,3.0
2015760,29772.108614302397,-3690.738226721071,0.0,0,200.0,0,2.5,3.0
2015820,29798.223380729323,-3473.5980412470612,0.0,0,200.0,0,2.5,3.0
2015880,29822.75447616959,-3256.2732462288195,0.0,0,200.0,0,2.5,3.0
2015940,29845.700596881685,-3038.775391715453,0.0,0,200.0,0,2.5,3.0
2016000,29867.06052335961,-2821.1160369565146,0.0,0,200.0,0,2.5,3.0
2016060,29886.833120398358,-2603.306749781731,0.0,0,200.0,0,2.5,3.0
2016120,29905.017337153775,-2385.359105990356,0.0,0,200.0,0,2.5,3.0
2016180,29921.612207198654,-2167.284688733693,0.0,0,200.0,0,2.5,3.0
2016240,29936.616848573685,-1949.0950879044353,0.0,0,200.0,0,2.5,3.0
2016300,29950.030463835046,-1730.8018995113011,0.0,0,200.0,0,2.5,3.0
2016360,29961.852340096088,-1512.4167250719893,0.0,0,200.0,0,2.5,3.0
2016420,29972.081849065642,-1293.9511709910196,0.0,0,200.0,0,2.5,3.0
2016480,29980.718447081097,-1075.4168479478426,0.0,0,200.0,0,2.5,3.0
2016540,29987.76167513765,-856.8253702737036,0.0,0,200.0,0,2.5,3.0
2016600,29993.211158912443,-638.1883553383733,0.0,0,200.0,0,2.5,3.0
2016660,29997.066608784542,-419.5174229309958,0.0,0,200.0,0,2.5,3.0
2016720,29999.3278198503,-200.8241946459207,0.0,0,200.0,0,2.5,3.0
2016780,29999.994671934295,17.879706740248366,0.0,0,200.0,0,2.5,3.0
2016840,29999.067129595696,236.58265788179455,0.0,0,200.0,0,2.5,3.0
2016900,29996.5452421301,455.2730354863862,0.0,0,200.0,0,2.5,3.0
2016960,29992.429143566977,673.9392169280145,0.0,0,200.0,0,2.5,3.0
2017020,29986.7190526625,892.5695808656601,0.0,0,200.0,0,2.5,3.0
2017080,29979.41527288805,1111.1525078609259,0.0,0,200.0,0,2.5,3.0
2017140,29970.518192413798,1329.6763810012826,0.0,0,200.0,0,2.5,3.0
2017200,29960.028284088316,1548.129586509848,0.0,0,200.0,0,2.5,3.0
2017260,29947.946105413514,1766.500514363576,0.0,0,200.0,0,2.5,3.0
2017320,29934.272298514737,1984.7775589150428,0.0,0,200.0,0,2.5,3.0
2017380,29919.00759010689,2202.9491195044898,0.0,0,200.0,0,2.5,3.0
2017440,29902.15279145537,2421.003601083012,0.0,0,200.0,0,2.5,3.0
2017500,29883.708798333926,2638.9294148154936,0.0,0,200.0,0,2.5,3.0
2017560,29863.67659097592,2856.714978711712,0.0,0,200.0,0,2.5,3.0
2017620,29842.057234022774,3074.3487182342797,0.0,0,200.0,0,2.5,3.0
2017680,29818.8518764677,3291.8190669109504,0.0,0,200.0,0,2.5,3.0
2017740,29794.06175159372,3509.1144669588125,0.0,0,200.0,0,2.5,3.0
2017800,29767.68817690907,3726.2233698890727,0.0,0,200.0,0,2.5,3.0
2017860,29739.732554076672,3943.1342371255505,0.0,0,200.0,0,2.5,3.0
2017920,29710.19636883963,4159.835540617909,0.0,0,200.0,0,2.5,3.0
2017980,29679.081190942783,4376.315763450564,0.0,0,200.0,0,2.5,3.0
2018040,29646.388674048496,4592.563400460415,0.0,0,200.0,0,2.5,3.0
2018100,29612.1205556493,4808.566958844546,0.0,0,200.0,0,2.5,3.0
2018160,29576.278656975257,5024.314958772899,0.0,0,200.0,0,2.5,3.0
2018220,29538.864882897968,5239.795933993693,0.0,0,200.0,0,2.5,3.0
2018280,29499.881221827716,5454.998432452211,0.0,0,200.0,0,2.5,3.0
2018340,29459.329745609433,5669.911016890037,0.0,0,200.0,0,2.5,3.0
2018400,29417.212609411745,5884.522265457613,0.0,0,200.0,0,2.5,3.0
2018460,29373.532051612427,6098.820772321251,0.0,0,200.0,0,2.5,3.0
2018520,29328.290393680196,6312.795148265595,0.0,0,200.0,0,2.5,3.0
2018580,29281.490040050197,6526.4340213045025,0.0,0,200.0,0,2.5,3.0
2018640,29233.133477996744,6739.726037282634,0.0,0,200.0,0,2.5,3.0
2018700,29183.22327750182,6952.659860476096,0.0,0,200.0,0,2.5,3.0
2018760,29131.76209111719,7165.224174200472,0.0,0,200.0,0,2.5,3.0
2018820,29078.752653824537,7377.4076814076225,0.0,0,200.0,0,2.5,3.0
2018880,29024.197782888437,7589.199105292555,0.0,0,200.0,0,2.5,3.0
2018940,28968.100377710005,7800.587189879824,0.0,0,200.0,0,2.5,3.0
2019000,28910.463419668944,8011.560700636509,0.0,0,200.0,0,2.5,3.0
2019060,28851.289971967555,8222.108425060076,0.0,0,200.0,0,2.5,3.0
2019120,28790.58317946638,8432.21917327979,0.0,0,200.0,0,2.5,3.0
2019180,28728.34626851834,8641.881778646819,0.0,0,200.0,0,2.5,3.0
2019240,28664.582546797366,8851.085098327741,0.0,0,200.0,0,2.5,3.0
2019300,28599.295403121196,9059.81801390129,0.0,0,200.0,0,2.5,3.0
2019360,28532.488307272375,9268.069431945622,0.0,0,200.0,0,2.5,3.0
2019420,28464.164809813257,9475.828284629686,0.0,0,200.0,0,2.5,3.0
2019480,28394.32854189854,9683.08353029785,0.0,0,200.0,0,2.5,3.0
2019540,28322.983215080447,9889.82415406214,0.0,0,200.0,0,2.5,3.0
2019600,28250.13262111237,10096.039168384918,0.0,0,200.0,0,2.5,3.0
2019660,28175.780631748978,10301.717613658358,0.0,0,200.0,0,2.5,3.0
2019720,28099.9311985356,10506.84855880037,0.0,0,200.0,0,2.5,3.0
2019780,28022.58835260469,10711.4211018176,0.0,0,200.0,0,2.5,3.0
2019840,27943.756204456735,10915.424370398294,0.0,0,200.0,0,2.5,3.0
2019900,27863.438943743375,11118.847522485627,0.0,0,200.0,0,2.5,3.0
2019960,27781.640839045802,11321.679746851265,0.0,0,200.0,0,2.5,3.0
2020020,27698.36623764585,11523.910263675276,0.0,0,200.0,0,2.5,3.0
2020080,27613.61956529629,11725.528325115481,0.0,0,200.0,0,2.5,3.0
2020140,27527.405325984953,11926.523215880425,0.0,0,200.0,0,2.5,3.0
2020200,27439.728101697194,12126.884253794498,0.0,0,200.0,0,2.5,3.0
2020260,27350.592552168615,12326.600790374387,0.0,0,200.0,0,2.5,3.0
2020320,27260.003414641196,12525.66221138626,0.0,0,200.0,0,2.5,3.0
2020380,27167.96550360885,12724.057937415993,0.0,0,200.0,0,2.5,3.0
2020440,27074.483710565113,12921.77742442361,0.0,0,200.0,0,2.5,3.0
2020500,26979.563003738807,13118.81016431322,0.0,0,200.0,0,2.5,3.0
2020560,26883.208427831516,13315.14568548795,0.0,0,200.0,0,2.5,3.0
2020620,26785.425103751164,13510.773553403093,0.0,0,200.0,0,2.5,3.0
