Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
2502120,-4244.178325572894,5248.757028674246,0.0,0,200.0,0,0.0,0.0
2502180,-4592.528369064087,4946.8356739092915,0.0,0,200.0,0,0.0,0.0
2502240,-4919.458783915164,4621.842195345918,0.0,0,200.0,0,0.0,0.0
2502300,-5223.444761239925,4275.292367966806,0.0,0,200.0,0,0.0,0.0
2502360,-5503.0685053814395,3908.8025059343845,0.0,0,200.0,0,0.0,0.0
2502420,-5757.025846559832,3524.0819240423575,0.0,0,200.0,0,0.0,0.0
2502480,-5984.132323503824,3122.924965495769,0.0,0,200.0,0,0.0,0.0
2502540,-6183.328707839214,2707.202633001726,0.0,0,200.0,0,0.0,0.0
2502600,-6353.685944314108,2278.8538624372964,0.0,0,200.0,0,0.0,0.0
2502660,-6494.409483947876,1839.8764795844143,0.0,0,200.0,0,0.0,0.0
2502720,-6604.8429898135755,1392.317882249058,0.0,0,200.0,0,0.0,0.0
2502780,-6684.471398202354,938.2654911775766,0.0,0,200.0,0,0.0,0.0
2502840,-6732.923320896686,479.8370142512799,0.0,0,200.0,0,0.0,0.0
2502900,-6749.972777321705,19.170569525949176,0.0,0,200.0,0,0.0,0.0
2502960,-6735.54024853027,-441.5852870610949,0.0,0,200.0,0,0.0,0.0
2503020,-6689.6930480765,-900.2815825268135,0.0,0,200.0,0,0.0,0.0
2503080,-6612.645008065291,-1354.77894972915,0.0,0,200.0,0,0.0,0.0
2503140,-6504.755481834864,-1802.9576053971216,0.0,0,200.0,0,0.0,0.0
2503200,-6366.527667931396,-2242.7272368221816,0.0,0,200.0,0,0.0,0.0
2503260,-6198.606263170795,-2672.036751150673,0.0,0,200.0,0,0.0,0.0
2503320,-6001.774455783153,-3088.8838416536255,0.0,0,200.0,0,0.0,0.0
2503380,-5776.950272582454,-3491.3243265886285,0.0,0,200.0,0,0.0,0.0
2503440,-5525.182297300374,-3877.4812168363364,0.0,0,200.0,0,0.0,0.0
2503500,-5247.644779956383,-4245.553470245849,0.0,0,200.0,0,0.0,0.0
2503560,-4945.632160141654,-4593.824391712492,0.0,0,200.0,0,0.0,0.0
2503620,-4620.553029741373,-4920.669639862836,0.0,0,200.0,0,0.0,0.0
2503680,-4273.923563210179,-5224.564803039278,0.0,0,200.0,0,0.0,0.0
2503740,-3907.360446156306,-5504.092509136563,0.0,0,200.0,0,0.0,0.0
2503800,-3522.57333503652,-5757.949036298404,0.0,0,200.0,0,0.0,0.0
2503860,-3121.3568833405348,-5984.950393457135,0.0,0,200.0,0,0.0,0.0
2503920,-2705.5823712643923,-6184.037842512237,0.0,0,200.0,0,0.0,0.0
2503980,-2277.188978039267,-6354.282836293686,0.0,0,200.0,0,0.0,0.0
2504040,-1838.1747375773414,-6494.891349318518,0.0,0,200.0,0,0.0,0.0
2504100,-1390.5872195859383,-6605.20758114719,0.0,0,200.0,0,0.0,0.0
2504160,-936.5139796978316,-6684.7170150389,0.0,0,200.0,0,0.0,0.0
2504220,-478.0728230369847,-6733.04881767491,0.0,0,200.0,0,0.0,0.0
2504280,-17.401926787424834,-6749.977568723035,0.0,0,200.0,0,0.0,0.0
2504340,443.3501323378875,-6735.424312207511,0.0,0,200.0,0,0.0,0.0
2504400,902.0343990809938,-6689.456924758141,0.0,0,200.0,0,0.0,0.0
2504460,1356.5115623917538,-6612.289799034638,0.0,0,200.0,0,0.0,0.0
2504520,1804.661933233897,-6504.282843792737,0.0,0,200.0,0,0.0,0.0
2504580,2244.3953308197697,-6365.939805269482,0.0,0,200.0,0,0.0,0.0
2504640,2673.6608312878016,-6197.9059176916735,0.0,0,200.0,0,0.0,0.0
2504700,3090.4563331998256,-6000.964893907074,0.0,0,200.0,0,0.0,0.0
2504760,3492.837895411108,-5776.03527012259,0.0,0,200.0,0,0.0,0.0
2504820,3878.928803630807,-5524.166121839868,0.0,0,200.0,0,0.0,0.0
2504880,4246.92832344051,-5246.532170956243,0.0,0,200.0,0,0.0,0.0
2504940,4595.120098969193,-4944.428306828748,0.0,0,200.0,0,0.0,0.0
2505000,4921.880157981399,-4619.263546907563,0.0,0,200.0,0,0.0,0.0
2505060,5225.684486140911,-4272.554465027481,0.0,0,200.0,0,0.0,0.0
2505120,5505.116135005,-3905.9181181161057,0.0,0,200.0,0,0.0,0.0
2505180,5758.871830721621,-3521.064504186347,0.0,0,200.0,0,0.0,0.0
2505240,5985.768052510175,-3119.7885868867143,0.0,0,200.0,0,0.0,0.0
2505300,6184.7465526178985,-2703.9619237705756,0.0,0,200.0,0,0.0,0.0
2505360,6354.879292016253,-2275.523937299509,0.0,0,200.0,0,0.0,0.0
2505420,6495.3727687776645,-1836.4728693726008,0.0,0,200.0,0,0.0,0.0
2505480,6605.571718995706,-1388.8564614545894,0.0,0,200.0,0,0.0,0.0
2505540,6684.962172932287,-934.7624039211688,0.0,0,200.0,0,0.0,0.0
2505600,6733.173852191729,-476.30859900031675,0.0,0,200.0,0,0.0,0.0
2505660,6749.981896700705,-15.633282854161028,0.0,0,200.0,0,0.0,0.0
2505720,6735.307913460029,445.1149471796363,0.0,0,200.0,0,0.0,0.0
2505780,6689.220342171202,903.7871537054708,0.0,0,200.0,0,0.0,0.0
2505840,6611.934136034049,1358.2440819189019,0.0,0,200.0,0,0.0,0.0
2505900,6503.809759195265,1806.3661371705534,0.0,0,200.0,0,0.0,0.0
2505960,6365.351505550245,2246.0632707270884,0.0,0,200.0,0,0.0,0.0
2506020,6197.205146690338,2675.2847278663317,0.0,0,200.0,0,0.0,0.0
2506080,6000.1549200312365,3092.0286125689368,0.0,0,200.0,0,0.0,0.0
2506140,5775.1198711038705,3494.3512244336935,0.0,0,200.0,0,0.0,0.0
2506200,5523.149567114499,3880.376124115157,0.0,0,200.0,0,0.0,0.0
2506260,5245.41920175452,4248.302885057162,0.0,0,200.0,0,0.0,0.0
2506320,4943.22411405322,4596.4154907452385,0.0,0,200.0,0,0.0,0.0
2506380,4617.973746935507,4923.090338185403,0.0,0,200.0,0,0.0,0.0
2506440,4271.185073507401,5226.803810472286,0.0,0,200.0,0,0.0,0.0
2506500,3904.4755219128124,5506.1393829164645,0.0,0,200.0,0,0.0,0.0
2506560,3519.5554315925083,5759.794229767909,0.0,0,200.0,0,0.0,0.0
2506620,3118.220076241988,5986.585300606803,0.0,0,200.0,0,0.0,0.0
2506680,2702.341290634676,6185.454838106163,0.0,0,200.0,0,0.0,0.0
2506740,2273.8587403323068,6355.475311440869,0.0,0,200.0,0,0.0,0.0
2506800,1834.7708750804418,6495.8537422941245,0.0,0,200.0,0,0.0,0.0
2506860,1387.1256079671346,6605.935403335537,0.0,0,200.0,0,0.0,0.0
2506920,933.0107639678487,6685.206871865683,0.0,0,200.0,0,0.0,0.0
2506980,474.5443422589872,6733.298424438799,0.0,0,200.0,0,0.0,0.0
2507040,13.864637847577391,6749.98576125442,0.0,0,200.0,0,0.0,0.0
2507100,-446.8797314617583,6735.191052296044,0.0,0,200.0,0,0.0,0.0
2507160,-905.5398462799114,6688.983300331927,0.0,0,200.0,0,0.0,0.0
2507220,-1359.9765081983683,6611.5780190865635,0.0,0,200.0,0,0.0,0.0
2507280,-1808.0702170867787,6503.336228075847,0.0,0,200.0,0,0.0,0.0
2507340,-2247.7310564296176,6364.7627688140765,0.0,0,200.0,0,0.0,0.0
2507400,-2676.908440768476,6196.503950217617,0.0,0,200.0,0,0.0,0.0
2507460,-3093.600679653014,5999.3445342112545,0.0,0,200.0,0,0.0,0.0
2507520,-3495.864313549551,5774.204075590918,0.0,0,200.0,0,0.0,0.0
2507580,-3881.823178190011,5522.132633194067,0.0,0,200.0,0,0.0,0.0
2507640,-4249.677155006754,5244.305872423321,0.0,0,200.0,0,0.0,0.0
2507700,-4597.710566949178,4942.0195819000855,0.0,0,200.0,0,0.0,0.0
2507760,-4924.30018039176,4616.683629913764,0.0,0,200.0,0,0.0,0.0
2507820,-5227.922775952221,4269.815388749268,0.0,0,200.0,0,0.0,0.0
2507880,-5507.16225280071,3903.032657645467,0.0,0,200.0,0,0.0,0.0
2507940,-5760.716233372157,3518.046117361532,0.0,0,200.0,0,0.0,0.0
2508000,-5987.402137690917,3116.6513515140373,0.0,0,200.0,0,0.0,0.0
2508060,-6186.162698927039,2700.7204719710944,0.0,0,200.0,0,0.0,0.0
2508120,-6356.070894525454,2272.193387255239,0.0,0,200.0,0,0.0,0.0
2508180,-6496.3342698339475,1833.0687548210167,0.0,0,200.0,0,0.0,0.0
2508240,-6606.298634140304,1385.3946592491177,0.0,0,200.0,0,0.0,0.0
2508300,-6685.451111822294,931.2590599581307,0.0,0,200.0,0,0.0,0.0
2508360,-6733.422534407329,472.7800529375367,0.0,0,200.0,0,0.0,0.0
2508420,-6749.989162383912,12.09599188911658,0.0,0,200.0,0,0.0,0.0
2508480,-6735.073728723578,-448.64448506308923,0.0,0,200.0,0,0.0,0.0
2508540,-6688.74579925659,-907.2924766839875,0.0,0,200.0,0,0.0,0.0
2508600,-6611.221448217321,-1361.7088411078519,0.0,0,200.0,0,0.0,0.0
2508660,-6502.862250466079,-1809.77417286889,0.0,0,200.0,0,0.0,0.0
2508720,-6364.173595101399,-2249.398687812851,0.0,0,200.0,0,0.0,0.0
2508780,-6195.802328318932,-2678.5319698890526,0.0,0,200.0,0,0.0,0.0
2508840,-5998.533736502761,-3095.1725343441303,0.0,0,200.0,0,0.0,0.0
2508900,-5773.287883646606,-3497.3771626547978,0.0,0,200.0,0,0.0,0.0
2508960,-5521.11532014839,-3883.2699657560224,0.0,0,200.0,0,0.0,0.0
2509020,-5243.192183041232,-4251.051133192278,0.0,0,200.0,0,0.0,0.0
2509080,-4940.814710447372,-4599.00532749712,0.0,0,200.0,0,0.0,0.0
2509140,-4615.393195930904,-4925.509684517405,0.0,0,200.0,0,0.0,0.0
2509200,-4268.4454108418095,-5229.041382508225,0.0,0,200.0,0,0.0,0.0
2509260,-3901.589525413135,-5508.184744587507,0.0,0,200.0,0,0.0,0.0
2509320,-3516.5365615970413,-5761.63784147106,0.0,0,200.0,0,0.0,0.0
2509380,-3115.082412810562,-5988.218563706437,0.0,0,200.0,0,0.0,0.0
2509440,-2699.0994678848274,-6186.870135034668,0.0,0,200.0,0,0.0,0.0
2509500,-2270.527878176179,-6356.666041231428,0.0,0,200.0,0,0.0,0.0
2509560,-1831.3665087111874,-6496.81435136414,0.0,0,200.0,0,0.0,0.0
2509620,-1383.6636154126568,-6606.661411386482,0.0,0,200.0,0,0.0,0.0
2509680,-929.5072920122756,-6685.6948927853455,0.0,0,200.0,0,0.0,0.0
2509740,-471.01573115709516,-6733.546182088795,0.0,0,200.0,0,0.0,0.0
2509800,-10.327345100192371,-6749.99210008895,0.0,0,200.0,0,0.0,0.0
2509860,450.40920786246903,-6734.955942750683,0.0,0,200.0,0,0.0,0.0
2509920,909.0450447939712,-6688.507838961958,0.0,0,200.0,0,0.0,0.0
2509980,1363.441080528416,-6610.864423450805,0.0,0,200.0,0,0.0,0.0
2510040,1811.4780044031945,-6502.387826397581,0.0,0,200.0,0,0.0,0.0
2510100,2251.066164762309,-6363.583984452658,0.0,0,200.0,0,0.0,0.0
2510160,2680.1553151134485,-6195.100281043816,0.0,0,200.0,0,0.0,0.0
2510220,3096.7441765343638,-5997.722526961426,0.0,0,200.0,0,0.0,0.0
2510280,3498.889771645569,-5772.371295333838,0.0,0,200.0,0,0.0,0.0
2510340,3884.716486711057,-5520.097628049286,0.0,0,200.0,0,0.0,0.0
2510400,4252.424819519405,-5242.078133684712,0.0,0,200.0,0,0.0,0.0
2510460,4600.29977229766,-4939.609499780134,0.0,0,200.0,0,0.0,0.0
2510520,4926.718850479303,-4614.102445075525,0.0,0,200.0,0,0.0,0.0
2510580,5230.1596300613355,-4267.075139881735,0.0,0,200.0,0,0.0,0.0
2510640,5509.206858206659,-3900.1461253148923,0.0,0,200.0,0,0.0,0.0
2510700,5762.559054001345,-3515.0267644026785,0.0,0,200.0,0,0.0,0.0
2510760,5989.034578595722,-3113.5132602423278,0.0,0,200.0,0,0.0,0.0
2510820,6187.577146379107,-2697.478278490309,0.0,0,200.0,0,0.0,0.0
2510880,6357.260751516776,-2268.8622132126934,0.0,0,200.0,0,0.0,0.0
2510940,6497.293986851742,-1829.6641368678127,0.0,0,200.0,0,0.0,0.0
2511000,6607.02373504845,-1381.9324765799754,0.0,0,200.0,0,0.0,0.0
2511060,6685.938214738103,-927.7554602505564,0.0,0,200.0,0,0.0,0.0
2511120,6733.669367474709,-469.2513770387962,0.0,0,200.0,0,0.0,0.0
2511180,6749.994574369327,-8.5586976056675,0.0,0,200.0,0,0.0,0.0
2511240,6734.837694385447,452.17389973874896,0.0,0,200.0,0,0.0,0.0
2511300,6688.269419463448,910.7975504963281,0.0,0,200.0,0,0.0,0.0
2511360,6610.506944811522,1365.1732263411404,0.0,0,200.0,0,0.0,0.0
2511420,6501.91295590384,1813.1817115694225,0.0,0,200.0,0,0.0,0.0
2511480,6362.993936908333,2252.7334871635003,0.0,0,200.0,0,0.0,0.0
2511540,6194.397808440464,2681.778476330215,0.0,0,200.0,0,0.0,0.0
2511600,5996.910905644515,3098.3156061127656,0.0,0,200.0,0,0.0,0.0
2511660,5771.454310715539,3500.4021404180216,0.0,0,200.0,0,0.0,0.0
2511720,5519.0795569626725,3886.1627409614166,0.0,0,200.0,0,0.0,0.0
2511780,5240.963724430258,4253.798213893809,0.0,0,200.0,0,0.0,0.0
2511840,4938.403949981114,4601.593901261928,0.0,0,200.0,0,0.0,0.0
2511900,4612.811377436243,4927.9276781944345,0.0,0,200.0,0,0.0,0.0
2511960,4265.704575963112,5231.27751853478,0.0,0,200.0,0,0.0,0.0
2512020,3898.7024574526286,5510.228593586012,0.0,0,200.0,0,0.0,0.0
2512080,3513.516725882089,5763.479870899771,0.0,0,200.0,0,0.0,0.0
2512140,3111.9438939109714,5989.85018230592,0.0,0,200.0,0,0.0,0.0
2512200,2695.8569038988358,6188.2837329118165,0.0,0,200.0,0,0.0,0.0
2512260,2267.196392479146,6357.855025340667,0.0,0,200.0,0,0.0,0.0
2512320,1827.961639407779,6497.773176263823,0.0,0,200.0,0,0.0,0.0
2512380,1380.2012428698977,6607.385605101341,0.0,0,200.0,0,0.0,0.0
2512440,926.0035647966324,6686.181077663389,0.0,0,200.0,0,0.0,0.0
2512500,467.48699070376296,6733.792090556612,0.0,0,200.0,0,0.0,0.0
2512560,6.790049520116822,6749.9965852248815,0.0,0,200.0,0,0.0,0.0
2512620,-453.9385605673388,6734.7189836362195,0.0,0,200.0,0,0.0,0.0
2512680,-912.5499936673498,6688.030540777888,0.0,0,200.0,0,0.0,0.0
2512740,-1366.9052784270955,6610.149012324018,0.0,0,200.0,0,0.0,0.0
2512800,-1814.8852942505973,6501.437639017462,0.0,0,200.0,0,0.0,0.0
2512860,-2254.4006548987227,6362.403452510084,0.0,0,200.0,0,0.0,0.0
2512920,-2683.40145342791,6193.694910557108,0.0,0,200.0,0,0.0,0.0
2512980,-3099.8868229775435,5996.098872604606,0.0,0,200.0,0,0.0,0.0
2513040,-3501.9142688683132,5770.536929854668,0.0,0,200.0,0,0.0,0.0
2513100,-3887.608728404996,5518.061106960426,0.0,0,200.0,0,0.0,0.0
2513160,-4255.17131622121,5239.84895535437,0.0,0,200.0,0,0.0,0.0
2513220,-4602.887714301075,4937.198061133081,0.0,0,200.0,0,0.0,0.0
2513280,-4929.136167577467,4611.5199931042,0.0,0,200.0,0,0.0,0.0
2513340,-5232.395047851803,4264.33371918005,0.0,0,200.0,0,0.0,0.0
2513400,-5511.249950659377,3897.258521919871,0.0,0,200.0,0,0.0,0.0
2513460,-5764.400292103112,3512.0064461389584,0.0,0,200.0,0,0.0,0.0
2513520,-5990.665374779449,3110.3743139272883,0.0,0,200.0,0,0.0,0.0
2513580,-6188.989894584288,2694.235344221735,0.0,0,200.0,0,0.0,0.0
2513640,-6358.4488626623015,2265.530416089909,0.0,0,200.0,0,0.0,0.0
2513700,-6498.251919566559,1826.2590164512728,0.0,0,200.0,0,0.0,0.0
2513760,-6607.7470215203075,1378.4699144013007,0.0,0,200.0,0,0.0,0.0
2513820,-6686.423481545475,924.251605764,0.0,0,200.0,0,0.0,0.0
2513880,-6733.914351326079,465.7225722731387,0.0,0,200.0,0,0.0,0.0
2513940,-6749.998132655471,5.02140096838998,0.0,0,200.0,0,0.0,0.0
2514000,-6734.599810510692,-455.7031902339329,0.0,0,200.0,0,0.0,0.0
2514060,-6687.791202921678,-914.3023741867137,0.0,0,200.0,0,0.0,0.0
2514120,-6609.7906260135605,-1368.6372366640123,0.0,0,200.0,0,0.0,0.0
2514180,-6500.961875771082,-1816.5887523297552,0.0,0,200.0,0,0.0,0.0
2514240,-6361.81253129616,-2256.0676678599825,0.0,0,200.0,0,0.0,0.0
2514300,-6192.991587442002,-2685.024246295111,0.0,0,200.0,0,0.0,0.0
2514360,-5995.286427899019,-3101.4578270177794,0.0,0,200.0,0,0.0,0.0
2514420,-5769.619152814212,-3503.426156892629,0.0,0,200.0,0,0.0,0.0
2514480,-5517.042278112464,-3889.0544489425292,0.0,0,200.0,0,0.0,0.0
2514540,-5238.733826535749,-4256.544126404674,0.0,0,200.0,0,0.0,0.0
2514600,-4935.991833321169,-4604.181211323765,0.0,0,200.0,0,0.0,0.0
2514660,-4610.228292163054,-4930.344318550112,0.0,0,200.0,0,0.0,0.0
2514720,-4262.962569626663,-5233.512217935682,0.0,0,200.0,0,0.0,0.0
2514780,-3895.8143188185486,-5512.270929354653,0.0,0,200.0,0,0.0,0.0
2514840,-3510.495925276974,-5765.320317548176,0.0,0,200.0,0,0.0,0.0
2514900,-3108.804520399038,-5991.480155960341,0.0,0,200.0,0,0.0,0.0
2514960,-2692.6135995734758,-6189.695631346667,0.0,0,200.0,0,0.0,0.0
2515020,-2263.864284162584,-6359.042263439761,0.0,0,200.0,0,0.0,0.0
2515080,-1824.5562681085767,-6498.730216728939,0.0,0,200.0,0,0.0,0.0
2515140,-1376.7384912930459,-6608.107984280539,0.0,0,200.0,0,0.0,0.0
2515200,-922.499583276333,-6686.665426367244,0.0,0,200.0,0,0.0,0.0
2515260,-463.95812186806035,-6734.036149774718,0.0,0,200.0,0,0.0,0.0
2515320,-3.2527520719174148,-6749.999216660992,0.0,0,200.0,0,0.0,0.0
2515380,457.4677886105395,-6734.4801750175075,0.0,0,200.0,0,0.0,0.0
2515440,916.054691930719,-6687.551405911715,0.0,0,200.0,0,0.0,0.0
2515500,1370.369100939693,-6609.431785903369,0.0,0,200.0,0,0.0,0.0
2515560,1818.292085689957,-6500.485666197358,0.0,0,200.0,0,0.0,0.0
2515620,2257.734525929596,-6361.221173308276,0.0,0,200.0,0,0.0,0.0
2515680,2686.6468548203998,-6192.287839143437,0.0,0,200.0,0,0.0,0.0
2515740,3103.028618125616,-5994.473571583535,0.0,0,200.0,0,0.0,0.0
2515800,3504.9378043813203,-5768.700979660733,0.0,0,200.0,0,0.0,0.0
2515860,3890.499902471951,-5516.023070490713,0.0,0,200.0,0,0.0,0.0
2515920,4257.916644355274,-5237.618338046633,0.0,0,200.0,0,0.0,0.0
2515980,4605.474392246209,-4934.7852666235085,0.0,0,200.0,0,0.0,0.0
2516040,4931.552131027084,-4608.936274703989,0.0,0,200.0,0,0.0,0.0
2516100,5234.629028709719,-4261.591127397089,0.0,0,200.0,0,0.0,0.0
2516160,5513.2915296017445,-3894.3698482478144,0.0,0,200.0,0,0.0,0.0
2516220,5766.239947168242,-3508.9851634056863,0.0,0,200.0,0,0.0,0.0
2516280,5992.294525792659,-3107.234513433992,0.0,0,200.0,0,0.0,0.0
2516340,6190.400943153242,-2690.9916700591043,0.0,0,200.0,0,0.0,0.0
2516400,6359.635227634605,-2262.1979968050982,0.0,0,200.0,0,0.0,0.0
2516460,6499.208067717189,-1822.8533944999108,0.0,0,200.0,0,0.0,0.0
2516520,6608.468493357247,-1375.0069736640014,0.0,0,200.0,0,0.0,0.0
2516580,6686.906912112086,-920.7474974539143,0.0,0,200.0,0,0.0,0.0
2516640,6734.157485893695,-462.19363961651095,0.0,0,200.0,0,0.0,0.0
2516700,6749.9998372413675,-1.4841029521192588,0.0,0,200.0,0,0.0,0.0
2516760,6734.360077164412,459.2323555828441,0.0,0,200.0,0,0.0,0.0
2516820,6687.311149763532,917.8069467858537,0.0,0,200.0,0,0.0,0.0
2516880,6609.072492018767,1372.100871131886,0.0,0,200.0,0,0.0,0.0
2516940,6500.009010328988,1819.99529421425,0.0,0,200.0,0,0.0,0.0
2517000,6360.629378587027,2259.4012289931247,0.0,0,200.0,0,0.0,0.0
2517060,6191.583665711093,2688.26927888923,0.0,0,200.0,0,0.0,0.0
2517120,5993.660303713962,3104.5991961932036,0.0,0,200.0,0,0.0,0.0
2517180,5767.782410450158,3506.4492112423095,0.0,0,200.0,0,0.0,0.0
2517240,5515.003484161198,3891.9450888996216,0.0,0,200.0,0,0.0,0.0
2517300,5236.502489965762,4259.288869976115,0.0,0,200.0,0,0.0,0.0
2517360,4933.578361125279,4606.767256977113,0.0,0,200.0,0,0.0,0.0
2517420,4607.643940815699,4932.759604925464,0.0,0,200.0,0,0.0,0.0
2517480,4260.219392588135,5235.745480095075,0.0,0,200.0,0,0.0,0.0
2517540,3892.925110306843,5514.311751330576,0.0,0,200.0,0,0.0,0.0
2517600,3507.4741606171197,5767.159180907292,0.0,0,200.0,0,0.0,0.0
2517660,3105.6642931429933,5993.108484218908,0.0,0,200.0,0,0.0,0.0
2517720,2689.3695557931273,6191.105829954218,0.0,0,200.0,0,0.0,0.0
2517780,2260.531554135088,6360.227755204969,0.0,0,200.0,0,0.0,0.0
2517840,1821.1503957421755,6499.685472498508,0.0,0,200.0,0,0.0,0.0
2517900,1373.2753616364096,6608.828548724986,0.0,0,200.0,0,0.0,0.0
2517960,918.995348417043,6687.147938763421,0.0,0,200.0,0,0.0,0.0
2518020,460.4291256259399,6734.278359675621,0.0,0,200.0,0,0.0,0.0
2518080,-0.2845462661402536,6749.999994396553,0.0,0,200.0,0,0.0,0.0
2518140,-460.99689102628327,6734.239516959887,0.0,0,200.0,0,0.0,0.0
2518200,-919.5591386284129,6687.070434494093,0.0,0,200.0,0,0.0,0.0
2518260,-1373.8325471216883,6608.712744384428,0.0,0,200.0,0,0.0,0.0
2518320,-1821.6983777823993,6499.531908199622,0.0,0,200.0,0,0.0,0.0
2518380,-2261.0677769361387,6360.03714717305,0.0,0,200.0,0,0.0,0.0
2518440,-2689.8915183933627,6190.879067191951,0.0,0,200.0,0,0.0,0.0
2518500,-3106.1695611096734,5992.846624347711,0.0,0,200.0,0,0.0,0.0
2518560,-3507.9603773659805,5766.863445249103,0.0,0,200.0,0,0.0,0.0
2518620,-3893.390008123529,5513.983519195892,0.0,0,200.0,0,0.0,0.0
2518680,-4260.6608031729875,5235.386282369749,0.0,0,200.0,0,0.0,0.0
2518740,-4608.05980542521,4932.371116911685,0.0,0,200.0,0,0.0,0.0
2518800,-4933.966740162344,4606.351290586924,0.0,0,200.0,0,0.0,0.0
2518860,-5236.861572017263,4258.847365291333,0.0,0,200.0,0,0.0,0.0
2518920,-5515.331594471112,3891.4801050948186,0.0,0,200.0,0,0.0,0.0
2518980,-5768.078018698656,3505.9629170208623,0.0,0,200.0,0,0.0,0.0
2519040,-5993.92203118637,3104.093859627748,0.0,0,200.0,0,0.0,0.0
2519100,-6191.810291701201,2687.7472568869107,0.0,0,200.0,0,0.0,0.0
2519160,-6360.819846109031,2258.8649562701926,0.0,0,200.0,0,0.0,0.0
2519220,-6500.162431040119,1819.4472719522967,0.0,0,200.0,0,0.0,0.0
2519280,-6609.18815035974,1371.5436553257914,0.0,0,200.0,0,0.0,0.0
2519340,-6687.388506304704,917.2431362860043,0.0,0,200.0,0,0.0,0.0
2519400,-6734.398771111726,458.66458002433956,0.0,0,200.0,0,0.0,0.0
2519460,-6749.9996881265415,-2.0531954682916784,0.0,0,200.0,0,0.0,0.0
2519520,-6734.118494412208,-462.76139481971074,0.0,0,200.0,0,0.0,0.0
2519580,-6686.829260120386,-921.3112673347056,0.0,0,200.0,0,0.0,0.0
2519640,-6608.35254302505,-1375.5641287902174,0.0,0,200.0,0,0.0,0.0
2519700,-6499.054359841091,-1823.4013362807798,0.0,0,200.0,0,0.0,0.0
2519760,-6359.444479107,-2262.7341696442236,0.0,0,200.0,0,0.0,0.0
2519820,-6190.174043633021,-2691.5135732245635,0.0,0,200.0,0,0.0,0.0
2519880,-5992.032533537495,-3107.739712773301,0.0,0,200.0,0,0.0,0.0
2519940,-5765.944084120669,-3509.4713026485747,0.0,0,200.0,0,0.0,0.0
2520000,-5512.963175666799,-3894.834660041667,0.0,0,200.0,0,0.0,0.0
2520060,-5234.269715335232,-4262.032443851698,0.0,0,200.0,0,0.0,0.0
2520120,-4931.163534060923,-4609.352037506773,0.0,0,200.0,0,0.0,0.0
2520180,-4605.058324106404,-4935.173536654851,0.0,0,200.0,0,0.0,0.0
2520240,-4257.475045598213,-5237.9773044018175,0.0,0,200.0,0,0.0,0.0
2520300,-3890.0348327137535,-5516.3510589513535,0.0,0,200.0,0,0.0,0.0
2520360,-3504.4514327206653,-5768.996460479249,0.0,0,200.0,0,0.0,0.0
2520420,-3102.5232130021705,-5994.735166636032,0.0,0,200.0,0,0.0,0.0
2520480,-2686.124773451838,-6192.5143283458265,0.0,0,200.0,0,0.0,0.0
2520540,-2257.1982033183745,-6361.41150030843,0.0,0,200.0,0,0.0,0.0
2520600,-1817.7440232471997,-6500.638943309274,0.0,0,200.0,0,0.0,0.0
2520660,-1369.8118548476891,-6609.5472982375095,0.0,0,200.0,0,0.0,0.0
2520720,-915.4908611845008,-6687.628614718951,0.0,0,200.0,0,0.0,0.0
2520780,-456.90000293285124,-6734.518720193745,0.0,0,200.0,0,0.0,0.0
2520840,3.821844526053509,-6749.9989184313545,0.0,0,200.0,0,0.0,0.0
2520900,464.5258668419857,-6733.997009529687,0.0,0,200.0,0,0.0,0.0
2520960,923.063332791227,-6686.587626658041,0.0,0,200.0,0,0.0,0.0
2521020,1377.29561601858,-6607.991887965362,0.0,0,200.0,0,0.0,0.0
2521080,1825.1041695957772,-6498.576365285257,0.0,0,200.0,0,0.0,0.0
2521140,2264.4004069997422,-6358.85137443072,0.0,0,200.0,0,0.0,0.0
2521200,2693.135443268323,-6189.468595084071,0.0,0,200.0,0,0.0,0.0
2521260,3109.309651070199,-5991.218031342355,0.0,0,200.0,0,0.0,0.0
2521320,3510.981986986368,-5765.0243271279705,0.0,0,200.0,0,0.0,0.0
2521380,3896.279044560454,-5511.942453640016,0.0,0,200.0,0,0.0,0.0
2521440,4263.40379191808,-5233.152788938862,0.0,0,200.0,0,0.0,0.0
2521500,4610.643953130575,-4929.955612658242,0.0,0,200.0,0,0.0,0.0
2521560,4936.3799943177955,-4603.765041465419,0.0,0,200.0,0,0.0,0.0
2521620,5239.092677169979,-4256.102433605651,0.0,0,200.0,0,0.0,0.0
2521680,5517.370144703285,-3888.589293260076,0.0,0,200.0,0,0.0,0.0
2521740,5769.9145061860145,-3502.939707820311,0.0,0,200.0,0,0.0,0.0
2521800,5995.547890515221,-3100.952353367997,0.0,0,200.0,0,0.0,0.0
2521860,6193.217939839759,-2684.5021055992906,0.0,0,200.0,0,0.0,0.0
2521920,6362.002717761403,-2255.5312953972934,0.0,0,200.0,0,0.0,0.0
2521980,6501.115009272339,-1816.0406497471295,0.0,0,200.0,0,0.0,0.0
2522040,6609.905992332944,-1368.079960324353,0.0,0,200.0,0,0.0,0.0
2522100,6687.868263990608,-913.7385232260422,0.0,0,200.0,0,0.0,0.0
2522160,6734.6382069134415,-455.1353944726258,0.0,0,200.0,0,0.0,0.0
