Time,x,y,resources,incoming,capacity,ports_filled,Buy_price,Sell_price
623940,-8121.144187880073,3879.0484758129396,0.0,0,200.0,0,1.875,2.25
624000,-8285.196506869659,3515.0417978453447,0.0,0,200.0,0,1.875,2.25
624060,-8432.94294286089,3144.1172561623302,0.0,0,200.0,0,1.875,2.25
624120,-8564.092719878001,2767.0048578521923,0.0,0,200.0,0,1.875,2.25
624180,-8678.38772540459,2384.4467881653286,0.0,0,200.0,0,1.875,2.25
624240,-8775.603018368245,1997.1959498384638,0.0,0,200.0,0,1.875,2.25
624300,-8855.547271841302,1606.0144813260897,0.0,0,200.0,0,1.875,2.25
624360,-8918.063149586556,1211.672256854677,0.0,0,200.0,0,1.875,2.25
624420,-8963.02761570635,814.9453712552457,0.0,0,200.0,0,1.875,2.25
624480,-8990.352176786893,416.61461254758456,0.0,0,200.0,0,1.875,2.25
624540,-8999.983056059513,17.46392529363726,0.0,0,200.0,0,1.875,2.25
624600,-8991.901299237436,-381.72113226429667,0.0,0,200.0,0,1.875,2.25
624660,-8966.122811819223,-780.154934240607,0.0,0,200.0,0,1.875,2.25
624720,-8922.698327785658,-1177.0533332759578,0.0,0,200.0,0,1.875,2.25
624780,-8861.71330975121,-1571.6352037999384,0.0,0,200.0,0,1.875,2.25
624840,-8783.287780767634,-1963.1239793408326,0.0,0,200.0,0,1.875,2.25
624900,-8687.576088109448,-2350.7491808685068,0.0,0,200.0,0,1.875,2.25
624960,-8574.766599507071,-2733.747933153854,0.0,0,200.0,0,1.875,2.25
625020,-8445.081332425108,-3111.3664661640178,0.0,0,200.0,0,1.875,2.25
625080,-8298.775517115486,-3482.861598537848,0.0,0,200.0,0,1.875,2.25
625140,-8136.137094305307,-3847.502200222136,0.0,0,200.0,0,1.875,2.25
625200,-7957.486148507836,-4204.570631390431,0.0,0,200.0,0,1.875,2.25
625260,-7763.174278073391,-4553.364154809568,0.0,0,200.0,0,1.875,2.25
625320,-7553.583903216761,-4893.196318880902,0.0,0,200.0,0,1.875,2.25
625380,-7329.1275133842955,-5223.398308629961,0.0,0,200.0,0,1.875,2.25
625440,-7090.24685544701,-5543.3202619791655,0.0,0,200.0,0,1.875,2.25
625500,-6837.41206430893,-5852.332548726847,0.0,0,200.0,0,1.875,2.25
625560,-6571.12073764515,-6149.827009708065,0.0,0,200.0,0,1.875,2.25
625620,-6291.896956593927,-6435.218153695262,0.0,0,200.0,0,1.875,2.25
625680,-6000.290254325701,-6707.944309688997,0.0,0,200.0,0,1.875,2.25
625740,-5696.874534520954,-6967.468732328233,0.0,0,200.0,0,1.875,2.25
625800,-5382.246941885505,-7213.2806582448375,0.0,0,200.0,0,1.875,2.25
625860,-5057.026686923519,-7444.896311285222,0.0,0,200.0,0,1.875,2.25
625920,-4721.8538272878595,-7661.859854615715,0.0,0,200.0,0,1.875,2.25
625980,-4377.388008097266,-7863.744287844767,0.0,0,200.0,0,1.875,2.25
626040,-4024.3071637060943,-8050.152287391136,0.0,0,200.0,0,1.875,2.25
626100,-3663.306183479109,-8220.716988446244,0.0,0,200.0,0,1.875,2.25
626160,-3295.0955441975166,-8375.102706991394,0.0,0,200.0,0,1.875,2.25
626220,-2920.399911787809,-8513.00560044892,0.0,0,200.0,0,1.875,2.25
626280,-2539.956715124792,-8634.1542656671,0.0,0,200.0,0,1.875,2.25
626340,-2154.514694719978,-8738.310273060839,0.0,0,200.0,0,1.875,2.25
626400,-1764.8324291368767,-8825.268635860994,0.0,0,200.0,0,1.875,2.25
626460,-1371.6768420607475,-8894.858213541078,0.0,0,200.0,0,1.875,2.25
626520,-975.8216929302577,-8946.942048636038,0.0,0,200.0,0,1.875,2.25
626580,-578.0460541246865,-8981.41763628414,0.0,0,200.0,0,1.875,2.25
626640,-179.13277768814308,-8998.217125964598,0.0,0,200.0,0,1.875,2.25
626700,220.1330453792171,-8997.307455032142,0.0,0,200.0,0,1.875,2.25
626760,618.9656302392461,-8978.690413786826,0.0,0,200.0,0,1.875,2.25
626820,1016.5800446988123,-8942.402641950597,0.0,0,200.0,0,1.875,2.25
626880,1412.193754014184,-8888.515556557697,0.0,0,200.0,0,1.875,2.25
626940,1805.0281609798608,-8817.135211400271,0.0,0,200.0,0,1.875,2.25
627000,2194.310138262388,-8728.4020883071,0.0,0,200.0,0,1.875,2.25
627060,2579.273549974752,-8622.490820664612,0.0,0,200.0,0,1.875,2.25
627120,2959.1607594882057,-8499.609849725459,0.0,0,200.0,0,1.875,2.25
627180,3333.22412051749,-8360.001014380638,0.0,0,200.0,0,1.875,2.25
627240,3700.727448544379,-8203.939075202537,0.0,0,200.0,0,1.875,2.25
627300,4060.9474696835223,-8031.731173695733,0.0,0,200.0,0,1.875,2.25
627360,4413.175244139295,-7843.716227819625,0.0,0,200.0,0,1.875,2.25
627420,4756.717561452505,-7640.264264972394,0.0,0,200.0,0,1.875,2.25
627480,5090.898304788189,-7421.775693750759,0.0,0,200.0,0,1.875,2.25
627540,5415.059781586795,-7188.680515914306,0.0,0,200.0,0,1.875,2.25
627600,5728.564017950077,-6941.437480111197,0.0,0,200.0,0,1.875,2.25
627660,6030.794014221251,-6680.533179026803,0.0,0,200.0,0,1.875,2.25
627720,6321.154959287921,-6406.481091731599,0.0,0,200.0,0,1.875,2.25
627780,6599.075401212008,-6119.820573118411,0.0,0,200.0,0,1.875,2.25
627840,6864.008371891418,-5821.115792410362,0.0,0,200.0,0,1.875,2.25
627900,7115.432463533508,-5510.954622834256,0.0,0,200.0,0,1.875,2.25
627960,7352.8528548243885,-5189.947484642365,0.0,0,200.0,0,1.875,2.25
628020,7575.802284774105,-4858.72614375993,0.0,0,200.0,0,1.875,2.25
628080,7783.841972321001,-4517.942468422845,0.0,0,200.0,0,1.875,2.25
628140,7976.562479885494,-4168.267146252475,0.0,0,200.0,0,1.875,2.25
628200,8153.584519173679,-3810.388364292559,0.0,0,200.0,0,1.875,2.25
628260,8314.559697645134,-3445.0104546053344,0.0,0,200.0,0,1.875,2.25
628320,8459.17120417444,-3072.852508095818,0.0,0,200.0,0,1.875,2.25
628380,8587.134432560446,-2694.6469592841986,0.0,0,200.0,0,1.875,2.25
628440,8698.197541651176,-2311.138144823501,0.0,0,200.0,0,1.875,2.25
628500,8792.14195098756,-1923.080838584127,0.0,0,200.0,0,1.875,2.25
628560,8868.782770983602,-1531.2387662115923,0.0,0,200.0,0,1.875,2.25
628620,8927.969166804964,-1136.3831020499333,0.0,0,200.0,0,1.875,2.25
628680,8969.584655222245,-739.290951416549,0.0,0,200.0,0,1.875,2.25
628740,8993.547333858784,-340.74382120052275,0.0,0,200.0,0,1.875,2.25
628800,8999.810042380615,58.473918200964334,0.0,0,200.0,0,1.875,2.25
628860,8988.360455311538,457.5765765820019,0.0,0,200.0,0,1.875,2.25
628920,8959.221106290552,855.7786902246804,0.0,0,200.0,0,1.875,2.25
628980,8912.449343724064,1252.2965677495554,0.0,0,200.0,0,1.875,2.25
629040,8848.137217919662,1646.3498324808384,0.0,0,200.0,0,1.875,2.25
629100,8766.41129992468,2037.1629582823407,0.0,0,200.0,0,1.875,2.25
629160,8667.4324324247,2423.966795852866,0.0,0,200.0,0,1.875,2.25
629220,8551.39541319325,2806.0000864686754,0.0,0,200.0,0,1.875,2.25
629280,8418.52861171529,3182.5109601972836,0.0,0,200.0,0,1.875,2.25
629340,8269.093519738852,3552.758415633933,0.0,0,200.0,0,1.875,2.25
629400,8103.384236640716,3916.013778245368,0.0,0,200.0,0,1.875,2.25
629460,7921.726890616214,4271.562134457692,0.0,0,200.0,0,1.875,2.25
629520,7724.478996833395,4618.703738661373,0.0,0,200.0,0,1.875,2.25
629580,7512.028753819175,4956.755390357558,0.0,0,200.0,0,1.875,2.25
629640,7284.794279454978,5285.051778749648,0.0,0,200.0,0,1.875,2.25
629700,7043.222788088302,5602.946792126304,0.0,0,200.0,0,1.875,2.25
629760,6787.789710382828,5909.814789455403,0.0,0,200.0,0,1.875,2.25
629820,6518.997757635203,6205.051831692627,0.0,0,200.0,0,1.875,2.25
629880,6237.375932401828,6488.076870378404,0.0,0,200.0,0,1.875,2.25
629940,5943.478487382473,6758.332891184525,0.0,0,200.0,0,1.875,2.25
630000,5637.883834610176,7015.288010159389,0.0,0,200.0,0,1.875,2.25
630060,5321.193407091585,7258.436520516651,0.0,0,200.0,0,1.875,2.25
630120,4994.030475144682,7487.29988790158,0.0,0,200.0,0,1.875,2.25
630180,4657.038919754699,7701.427692183755,0.0,0,200.0,0,1.875,2.25
630240,4310.881965368892,7900.398513917008,0.0,0,200.0,0,1.875,2.25
630300,3956.2408746214774,8083.8207637242385,0.0,0,200.0,0,1.875,2.25
630360,3593.8136075580987,8251.333452974439,0.0,0,200.0,0,1.875,2.25
630420,3224.3134479980163,8402.606904235376,0.0,0,200.0,0,1.875,2.25
630480,2848.4675997406134,8537.343400102447,0.0,0,200.0,0,1.875,2.25
630540,2467.0157553710537,8655.27776912999,0.0,0,200.0,0,1.875,2.25
630600,2080.7086404923625,8756.17790770752,0.0,0,200.0,0,1.875,2.25
630660,1690.3065362410719,8839.845236857122,0.0,0,200.0,0,1.875,2.25
630720,1296.5777829979588,8906.11509305157,0.0,0,200.0,0,1.875,2.25
630780,900.2972682347739,8954.85705228475,0.0,0,200.0,0,1.875,2.25
630840,502.2449014814301,8985.975186755235,0.0,0,200.0,0,1.875,2.25
630900,103.20407940378365,8999.408253659754,0.0,0,200.0,0,1.875,2.25
630960,-296.03985597869496,8995.12981572345,0.0,0,200.0,0,1.875,2.25
631020,-694.7011629044534,8973.148293230428,0.0,0,200.0,0,1.875,2.25
631080,-1091.9952462680696,8933.506947451984,0.0,0,200.0,0,1.875,2.25
631140,-1487.140201761803,8876.283795505235,0.0,0,200.0,0,1.875,2.25
631200,-1879.3583547214037,8801.591456809601,0.0,0,200.0,0,1.875,2.25
631260,-2267.877790647723,8709.57693144344,0.0,0,200.0,0,1.875,2.25
631320,-2651.9338743923854,8600.421310836762,0.0,0,200.0,0,1.875,2.25
631380,-3030.770755014481,8474.339421370489,0.0,0,200.0,0,1.875,2.25
631440,-3403.642853354693,8331.579401581219,0.0,0,200.0,0,1.875,2.25
631500,-3769.816329388366,8172.422213806736,0.0,0,200.0,0,1.875,2.25
631560,-4128.5705264772905,7997.181091231334,0.0,0,200.0,0,1.875,2.25
631620,-4479.199389677627,7806.2009214185955,0.0,0,200.0,0,1.875,2.25
631680,-4821.012855305462,7599.857567548515,0.0,0,200.0,0,1.875,2.25
631740,-5153.338209035532,7378.557128689825,0.0,0,200.0,0,1.875,2.25
631800,-5475.521409852535,7142.735140567055,0.0,0,200.0,0,1.875,2.25
631860,-5786.928377252503,6892.855718393843,0.0,0,200.0,0,1.875,2.25
631920,-6086.946239160393,6629.410643459653,0.0,0,200.0,0,1.875,2.25
631980,-6374.984538107925,6352.918395267633,0.0,0,200.0,0,1.875,2.25
632040,-6650.476393297785,6063.923131128386,0.0,0,200.0,0,1.875,2.25
632100,-6912.879616266847,5762.993615218338,0.0,0,200.0,0,1.875,2.25
632160,-7161.677777954879,5450.722099207798,0.0,0,200.0,0,1.875,2.25
632220,-7396.381225073086,5127.723156668204,0.0,0,200.0,0,1.875,2.25
632280,-7616.528043779733,4794.632473543917,0.0,0,200.0,0,1.875,2.25
632340,-7821.684968760557,4452.105597075405,0.0,0,200.0,0,1.875,2.25
632400,-8011.448235927393,4100.81664563302,0.0,0,200.0,0,1.875,2.25
632460,-8185.444377054862,3741.4569820039274,0.0,0,200.0,0,1.875,2.25
632520,-8343.33095479526,3374.733852735686,0.0,0,200.0,0,1.875,2.25
632580,-8484.797236619605,3001.368996224448,0.0,0,200.0,0,1.875,2.25
632640,-8609.564806362501,2622.097222280143,0.0,0,200.0,0,1.875,2.25
632700,-8717.38811216654,2237.6649659639606,0.0,0,200.0,0,1.875,2.25
632760,-8808.054949745554,1848.8288185518625,0.0,0,200.0,0,1.875,2.25
632820,-8881.386880019169,1456.354038504514,0.0,0,200.0,0,1.875,2.25
632880,-8937.239580294,1061.0130453822826,0.0,0,200.0,0,1.875,2.25
632940,-8975.503128301447,663.5838996660381,0.0,0,200.0,0,1.875,2.25
633000,-8996.102218532897,264.84877147628094,0.0,0,200.0,0,1.875,2.25
633060,-8998.99631044657,-134.40759879582552,0.0,0,200.0,0,1.875,2.25
633120,-8984.179708254338,-533.399444915375,0.0,0,200.0,0,1.875,2.25
633180,-8951.68157213137,-931.3415212523655,0.0,0,200.0,0,1.875,2.25
633240,-8901.565860826853,-1327.4506482001184,0.0,0,200.0,0,1.875,2.25
633300,-8833.931205788362,-1720.9472535332354,0.0,0,200.0,0,1.875,2.25
633360,-8748.910717047842,-2111.056906663209,0.0,0,200.0,0,1.875,2.25
633420,-8646.671721251161,-2497.011842775378,0.0,0,200.0,0,1.875,2.25
633480,-8527.415432346648,-2878.0524738477675,0.0,0,200.0,0,1.875,2.25
633540,-8391.376555581777,-3253.428883574611,0.0,0,200.0,0,1.875,2.25
633600,-8238.822825584757,-3622.4023032607206,0.0,0,200.0,0,1.875,2.25
633660,-8070.054479444049,-3984.2465657699977,0.0,0,200.0,0,1.875,2.25
633720,-7885.403665817009,-4338.249534681546,0.0,0,200.0,0,1.875,2.25
633780,-7685.2337912406165,-4683.714505818899,0.0,0,200.0,0,1.875,2.25
633840,-7469.93880491689,-5019.9615784228645,0.0,0,200.0,0,1.875,2.25
633900,-7239.942423393091,-5346.328993243678,0.0,0,200.0,0,1.875,2.25
633960,-6995.697296655733,-5662.174434932985,0.0,0,200.0,0,1.875,2.25
634020,-6737.68411728177,-5966.876296168201,0.0,0,200.0,0,1.875,2.25
634080,-6466.410674399861,-6259.834901021953,0.0,0,200.0,0,1.875,2.25
634140,-6182.410854323554,-6540.473685168933,0.0,0,200.0,0,1.875,2.25
634200,-5886.243589823364,-6808.2403306073375,0.0,0,200.0,0,1.875,2.25
634260,-5578.491760105458,-7062.607852661823,0.0,0,200.0,0,1.875,2.25
634320,-5259.761043662029,-7303.075637128531,0.0,0,200.0,0,1.875,2.25
634380,-4930.678726250526,-7529.170425521356,0.0,0,200.0,0,1.875,2.25
634440,-4591.892466350494,-7740.447246478626,0.0,0,200.0,0,1.875,2.25
634500,-4244.069020520683,-7936.490291501752,0.0,0,200.0,0,1.875,2.25
634560,-3887.892931174427,-8116.91373329598,0.0,0,200.0,0,1.875,2.25
634620,-3524.0651793488028,-8281.362485107522,0.0,0,200.0,0,1.875,2.25
634680,-3153.3018051217723,-8429.512899560725,0.0,0,200.0,0,1.875,2.25
634740,-2776.332498392651,-8561.073405619984,0.0,0,200.0,0,1.875,2.25
634800,-2393.8991627958612,-8675.785082423965,0.0,0,200.0,0,1.875,2.25
